info,WUG_Aggro_kD01327K 42790 W16U17B16R10G24C19A10
land,Canopy Vista,2,,G-W,500,2016-05-28T03:47:28+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Caves of Koilos,3,,C-W-B,300,2016-05-28T03:47:30+09:00,http://www.hareruyamtg.com/jp/g/gORI000245JN/,
land,Evolving Wilds,3,,A,20,2016-05-28T03:47:31+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,3,,G,20,2016-05-28T03:47:32+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Island,1,,U,20,2016-05-28T03:47:33+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Llanowar Wastes,3,,C-B-G,400,2016-05-28T03:47:35+09:00,http://www.hareruyamtg.com/jp/g/gORI000248JN/,
land,Lumbering Falls,2,,G-U,300,2016-05-28T03:47:36+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000239JN/,
land,Plains,1,,W,20,2016-05-28T03:47:37+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Westvale Abbey,2,,C,1600,2016-05-28T03:47:38+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
land,Yavimaya Coast,4,,C-G-U,300,2016-05-28T03:47:39+09:00,http://www.hareruyamtg.com/jp/g/gORI000252JN/,
info,24 Lands 8260
creature,Duskwatch Recruiter,4,1G,nil,250,2016-05-28T03:47:41+09:00,http://www.hareruyamtg.com/jp/g/gSOI000203JN/,
creature,Eldrazi Displacer,4,2W,nil,900,2016-05-28T03:47:42+09:00,http://www.hareruyamtg.com/jp/g/gOGW000013JN/,
creature,Eldrazi Skyspawner,3,2U,nil,50,2016-05-28T03:47:44+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000058JN/,
creature,Elvish Visionary,4,1G,nil,50,2016-05-28T03:47:45+09:00,http://www.hareruyamtg.com/jp/g/gORI000175JN/,
creature,Loam Dryad,4,G,C-A,50,2016-05-28T03:47:47+09:00,http://www.hareruyamtg.com/jp/g/gSOI000216JN/,
creature,Reality Smasher,4,4C,nil,1100,2016-05-28T03:47:48+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
creature,Reflector Mage,4,1WU,nil,180,2016-05-28T03:47:50+09:00,http://www.hareruyamtg.com/jp/g/gOGW000157JN/,
creature,Sylvan Advocate,2,1G,nil,1100,2016-05-28T03:47:51+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
info,29 Creatures 12470
spell,Collected Company,4,3G,nil,2900,2016-05-28T03:47:53+09:00,http://www.hareruyamtg.com/jp/g/gDTK000026JN/,
spell,Cryptolith Rite,3,1G,C-A,700,2016-05-28T03:47:55+09:00,http://www.hareruyamtg.com/jp/g/gSOI000200JN/,
info,7 Spells 13700
info,60 MainboardCards 34430 99 W8U7B0R0G21C4
sideboardCards,Lumbering Falls,1,,G-U,300,2016-05-28T03:47:56+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000239JN/,
sideboardCards,Enlightened Ascetic,1,1W,nil,20,2016-05-28T03:47:58+09:00,http://www.hareruyamtg.com/jp/g/gORI000012JN/,
sideboardCards,Sylvan Advocate,2,1G,nil,1100,2016-05-28T03:48:00+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
sideboardCards,Tireless Tracker,1,2G,nil,1300,2016-05-28T03:48:01+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
sideboardCards,Clip Wings,1,1G,nil,50,2016-05-28T03:48:03+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Dromoka's Command,3,GW,nil,750,2016-05-28T03:48:04+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
sideboardCards,Hallowed Moonlight,1,1W,nil,350,2016-05-28T03:48:07+09:00,http://www.hareruyamtg.com/jp/g/gORI000017JN/,
sideboardCards,Negate,3,1U,nil,30,2016-05-28T03:48:09+09:00,http://www.hareruyamtg.com/jp/g/gOGW000059JN/,
sideboardCards,Declaration in Stone,1,1W,nil,1100,2016-05-28T03:48:10+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Cryptolith Rite,1,1G,C-A,700,2016-05-28T03:48:12+09:00,http://www.hareruyamtg.com/jp/g/gSOI000200JN/,
info,15 SideboardCards 8360 29 W6U3B0R0G8C0
info,http://www.hareruyamtg.com//jp/k/kD01327K/
