info,Mono_White_AggrokD03076W 38950 W18U0B0R0G0C0A0
land,Plains,18,,W,20,2016-05-20T10:08:45+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
info,18 Lands 360
creature,Anointer of Champions,3,W,nil,10,2016-05-20T10:08:47+09:00,http://www.hareruyamtg.com/jp/g/gORI000003JN/,
creature,Dragon Hunter,4,W,nil,50,2016-05-20T10:08:49+09:00,http://www.hareruyamtg.com/jp/g/gDTK000085JN/,
creature,Expedition Envoy,4,W,nil,30,2016-05-20T10:08:51+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000024JN/,
creature,Knight of the White Orchid,4,WW,nil,600,2016-05-20T10:08:53+09:00,http://www.hareruyamtg.com/jp/g/gORI000022JN/,
creature,KytheonPERIOD Hero of Akros,3,W,nil,1200,2016-05-20T10:08:55+09:00,http://www.hareruyamtg.com/jp/g/gORI000014JN/,
creature,Thalia's Lieutenant,4,1W,nil,600,2016-05-20T10:08:56+09:00,http://www.hareruyamtg.com/jp/g/gSOI000043JN/,
creature,Thraben Inspector,4,W,nil,80,2016-05-20T10:08:58+09:00,http://www.hareruyamtg.com/jp/g/gSOI000044JN/,
creature,Town Gossipmonger,4,W,nil,80,2016-05-20T10:09:00+09:00,http://www.hareruyamtg.com/jp/g/gSOI000046JN/,
info,30 Creatures 9390
spell,Declaration in Stone,4,1W,nil,1600,2016-05-20T10:09:01+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Always Watching,4,1WW,nil,400,2016-05-20T10:09:26+09:00,http://www.hareruyamtg.com/jp/g/gSOI000001JN/,
spell,Gryff's Boon,4,W,nil,60,2016-05-20T10:09:28+09:00,http://www.hareruyamtg.com/jp/g/gSOI000020JN/,
info,12 Spells 8240
info,60 MainboardCards 17990 62 W50U0B0R0G0C0
sideboardCards,Westvale Abbey,3,,C,1500,2016-05-20T10:09:29+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
sideboardCards,Hanweir Militia Captain,4,1W,nil,180,2016-05-20T10:09:31+09:00,http://www.hareruyamtg.com/jp/g/gSOI000021JN/,
sideboardCards,Eerie Interlude,2,2W,nil,120,2016-05-20T10:09:56+09:00,http://www.hareruyamtg.com/jp/g/gSOI000016JN/,
sideboardCards,Secure the Wastes,2,‚wW,nil,950,2016-05-20T10:09:59+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
sideboardCards,GideonPERIOD Ally of Zendikar,4,2WW,nil,3400,2016-05-20T10:10:00+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,15 SideboardCards 20960 32 W16U0B0R0G0C0
info,http://www.hareruyamtg.com//jp/k/kD03076W/
