info,GW_Aggro_kD01466K 68400 W15U1B1R1G17C3A1
land,Canopy Vista,4,,G-W,500,2016-05-27T18:31:00+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Evolving Wilds,1,,A,20,2016-05-27T18:31:02+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,8,,G,20,2016-05-27T18:31:03+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,4,,G-W,450,2016-05-27T18:31:05+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Plains,6,,W,20,2016-05-27T18:31:06+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Westvale Abbey,3,,C,1600,2016-05-27T18:31:08+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,26 Lands 8900
creature,Archangel Avacyn,4,3WW,nil,4500,2016-05-27T18:31:11+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Hangarback Walker,4,‚w‚w,nil,950,2016-05-27T18:31:12+09:00,http://www.hareruyamtg.com/jp/g/gORI000229JN/,
creature,Sylvan Advocate,4,1G,nil,1100,2016-05-27T18:31:14+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
info,12 Creatures 26200
spell,Dromoka's Command,4,GW,nil,750,2016-05-27T18:31:16+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Declaration in Stone,1,1W,nil,1100,2016-05-27T18:31:17+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Tragic Arrogance,2,3WW,nil,250,2016-05-27T18:31:20+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
spell,Evolutionary Leap,2,1G,nil,80,2016-05-27T18:31:22+09:00,http://www.hareruyamtg.com/jp/g/gORI000176JN/,
spell,Oath of Nissa,4,G,nil,500,2016-05-27T18:31:24+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,Stasis Snare,1,1WW,nil,150,2016-05-27T18:31:26+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
spell,GideonPERIOD Ally of Zendikar,4,2WW,nil,3300,2016-05-27T18:31:28+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
spell,NissaPERIOD Voice of Zendikar,4,1GG,nil,1900,2016-05-27T18:31:30+09:00,http://www.hareruyamtg.com/jp/g/gOGW000138JN/,
info,22 Spells 27710
info,60 MainboardCards 62810 87 W27U0B0R0G22C0
sideboardCards,Den Protector,2,1G,nil,800,2016-05-27T18:31:32+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
sideboardCards,Dragonlord Dromoka,1,4GW,nil,600,2016-05-27T18:31:33+09:00,http://www.hareruyamtg.com/jp/g/gDTK000006JN/,
sideboardCards,Lambholt Pacifist,3,1G,nil,150,2016-05-27T18:31:36+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
sideboardCards,SigardaPERIOD Heron's Grace,1,3GW,nil,250,2016-05-27T18:31:38+09:00,http://www.hareruyamtg.com/jp/g/gSOI000249JN/,
sideboardCards,SurrakPERIOD the Hunt Caller,1,2GG,nil,100,2016-05-27T18:31:39+09:00,http://www.hareruyamtg.com/jp/g/gDTK000065JN/,
sideboardCards,Clip Wings,2,1G,nil,50,2016-05-27T18:31:41+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,nil,2,0,nil,20,2016-05-27T18:31:42+09:00,http://www.hareruyamtg.com/jp/g/gDTK000083JN/,
sideboardCards,Declaration in Stone,2,1W,nil,1100,2016-05-27T18:31:45+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Tragic Arrogance,1,3WW,nil,250,2016-05-27T18:31:47+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
info,15 SideboardCards 5590 38 W6U0B0R0G11C0
info,http://www.hareruyamtg.com//jp/k/kD01466K/
