info,GW_Aggro_kD09901S 59730 W13U4B4R4G16C6A4
land,Canopy Vista,4,,G-W,500,2016-05-27T19:56:55+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Evolving Wilds,4,,A,20,2016-05-27T19:56:57+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,4,,G,20,2016-05-27T19:56:59+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,4,,G-W,450,2016-05-27T19:57:01+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Plains,1,,W,20,2016-05-27T19:57:02+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Sea Gate Wreckage,1,,C,180,2016-05-27T19:57:04+09:00,http://www.hareruyamtg.com/jp/g/gOGW000177JN/,
land,Wastes,5,,C,30,2016-05-27T19:57:09+09:00,http://www.hareruyamtg.com/jp/g/gOGW000185JN/,
info,23 Lands 4310
creature,Archangel Avacyn,1,3WW,nil,4500,2016-05-27T19:57:11+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Dragonlord Dromoka,1,4GW,nil,600,2016-05-27T19:57:12+09:00,http://www.hareruyamtg.com/jp/g/gDTK000006JN/,
creature,NissaPERIOD Vastwood Seer,3,2G,nil,2000,2016-05-27T19:57:14+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Reality Smasher,4,4C,nil,1100,2016-05-27T19:57:16+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
creature,Sylvan Advocate,4,1G,nil,1100,2016-05-27T19:57:18+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Thought-Knot Seer,4,3C,nil,1400,2016-05-27T19:57:19+09:00,http://www.hareruyamtg.com/jp/g/gOGW000009JN/,
creature,Tireless Tracker,2,2G,nil,1300,2016-05-27T19:57:20+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
info,19 Creatures 28100
spell,Dromoka's Command,4,GW,nil,750,2016-05-27T19:57:22+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Declaration in Stone,3,1W,nil,1100,2016-05-27T19:57:24+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Ruin in Their Wake,4,1G,nil,30,2016-05-27T19:57:26+09:00,http://www.hareruyamtg.com/jp/g/gOGW000122JN/,
spell,Oath of Nissa,3,G,nil,500,2016-05-27T19:57:28+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,GideonPERIOD Ally of Zendikar,4,2WW,nil,3300,2016-05-27T19:57:30+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,18 Spells 21120
info,60 MainboardCards 53530 111 W18U0B0R0G21C8
sideboardCards,World Breaker,2,6G,nil,1300,2016-05-27T19:57:31+09:00,http://www.hareruyamtg.com/jp/g/gOGW000126JN/,
sideboardCards,Clip Wings,2,1G,nil,50,2016-05-27T19:57:33+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Hallowed Moonlight,3,1W,nil,350,2016-05-27T19:57:35+09:00,http://www.hareruyamtg.com/jp/g/gORI000017JN/,
sideboardCards,Warping Wail,2,1C,nil,150,2016-05-27T19:57:36+09:00,http://www.hareruyamtg.com/jp/g/gOGW000012JN/,
sideboardCards,Declaration in Stone,1,1W,nil,1100,2016-05-27T19:57:38+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Tragic Arrogance,2,3WW,nil,250,2016-05-27T19:57:40+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Quarantine Field,2,‚w‚wWW,nil,250,2016-05-27T19:57:42+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000043JN/,
sideboardCards,Zendikar Resurgent,1,5GG5GG,nil,50,2016-05-27T19:57:43+09:00,http://www.hareruyamtg.com/jp/g/gOGW000147JN/,
info,15 SideboardCards 6200 103 W12U0B0R0G8C2
info,http://www.hareruyamtg.com//jp/k/kD09901S/
