info,WRG_AggrokD09938S 80600 W17U4B4R11G17C1A4
land,Battlefield Forge,1,,C-R-W,250,2016-05-25T20:54:27+09:00,http://www.hareruyamtg.com/jp/g/gORI000244JN/,
land,Canopy Vista,4,,G-W,500,2016-05-25T20:54:31+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Cinder Glade,3,,R-G,500,2016-05-25T20:54:48+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000235JN/,
land,Evolving Wilds,4,,A,20,2016-05-25T20:55:10+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,5,,G,20,2016-05-25T20:55:11+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,1,,G-W,450,2016-05-25T20:55:13+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Mountain,1,,R,20,2016-05-25T20:55:14+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Needle Spires,2,,R-W,180,2016-05-25T20:55:27+09:00,http://www.hareruyamtg.com/jp/g/gOGW000175JN/,
land,Plains,5,,W,20,2016-05-25T20:55:28+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
info,26 Lands 4860
creature,Archangel Avacyn,4,3WW,nil,5200,2016-05-25T20:55:30+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Dragonlord Atarka,2,5RG,nil,1800,2016-05-25T20:55:32+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
creature,Elvish Visionary,1,1G,nil,50,2016-05-25T20:55:34+09:00,http://www.hareruyamtg.com/jp/g/gORI000175JN/,
creature,LinvalaPERIOD the Preserver,1,4WW,nil,500,2016-05-25T20:55:36+09:00,http://www.hareruyamtg.com/jp/g/gOGW000025JN/,
creature,NissaPERIOD Vastwood Seer,3,2G,nil,2100,2016-05-25T20:55:38+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Sylvan Advocate,4,1G,nil,1300,2016-05-25T20:56:04+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Tireless Tracker,4,2G,nil,1400,2016-05-25T20:56:06+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
info,19 Creatures 42050
spell,Radiant Flames,1,2R,nil,200,2016-05-25T20:56:26+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000151JN/,
spell,Oath of Nissa,4,G,nil,600,2016-05-25T20:56:38+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,Silkwrap,2,1W,nil,200,2016-05-25T20:56:41+09:00,http://www.hareruyamtg.com/jp/g/gDTK000130JN/,
spell,Stasis Snare,4,1WW,nil,150,2016-05-25T20:56:55+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
spell,ChandraPERIOD Flamecaller,1,4RR,nil,3600,2016-05-25T20:56:57+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
spell,NahiriPERIOD the Harbinger,3,2RW,nil,4800,2016-05-25T20:56:58+09:00,http://www.hareruyamtg.com/jp/g/gSOI000246JN/,
info,15 Spells 21600
info,60 MainboardCards 68510 112 W23U0B0R8G18C0
sideboardCards,Mountain,1,,R,20,2016-05-25T20:56:59+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
sideboardCards,Deathcap Cultivator,2,1G1G,nil,180,2016-05-25T20:57:01+09:00,http://www.hareruyamtg.com/jp/g/gSOI000202JN/,
sideboardCards,Lambholt Pacifist,1,1G,nil,150,2016-05-25T20:57:03+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
sideboardCards,Clip Wings,1,1G,nil,50,2016-05-25T20:57:05+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Malevolent Whispers,1,3R,nil,10,2016-05-25T20:57:07+09:00,http://www.hareruyamtg.com/jp/g/gSOI000173JN/,
sideboardCards,Radiant Flames,3,2R,nil,200,2016-05-25T20:57:21+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000151JN/,
sideboardCards,Tragic Arrogance,2,3WW,nil,250,2016-05-25T20:57:23+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Silkwrap,1,1W,nil,200,2016-05-25T20:57:26+09:00,http://www.hareruyamtg.com/jp/g/gDTK000130JN/,
sideboardCards,GideonPERIOD Ally of Zendikar,3,2WW,nil,3400,2016-05-25T20:57:27+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,15 SideboardCards 12090 67 W11U0B0R4G6C0
info,http://www.hareruyamtg.com//jp/k/kD09938S/
