info,Mono_White_Aggro_kD09106S 27930 W18U0B0R0G0C0A0
land,Plains,18,,W,20,2016-05-28T06:00:41+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
info,18 Lands 360
creature,AnafenzaPERIOD Kin-Tree Spirit,2,WW,nil,150,2016-05-28T06:00:43+09:00,http://www.hareruyamtg.com/jp/g/gDTK000016JN/,
creature,Anointer of Champions,4,W,nil,10,2016-05-28T06:00:45+09:00,http://www.hareruyamtg.com/jp/g/gORI000003JN/,
creature,Consul's Lieutenant,1,WW,nil,60,2016-05-28T06:00:47+09:00,http://www.hareruyamtg.com/jp/g/gORI000011JN/,
creature,Dragon Hunter,1,W,nil,50,2016-05-28T06:00:49+09:00,http://www.hareruyamtg.com/jp/g/gDTK000085JN/,
creature,Expedition Envoy,3,W,nil,30,2016-05-28T06:00:51+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000024JN/,
creature,Hanweir Militia Captain,2,1W,nil,180,2016-05-28T06:00:53+09:00,http://www.hareruyamtg.com/jp/g/gSOI000021JN/,
creature,Knight of the White Orchid,4,WW,nil,500,2016-05-28T06:00:55+09:00,http://www.hareruyamtg.com/jp/g/gORI000022JN/,
creature,KytheonPERIOD Hero of Akros,3,W,nil,1100,2016-05-28T06:00:57+09:00,http://www.hareruyamtg.com/jp/g/gORI000014JN/,
creature,Thalia's Lieutenant,4,1W,nil,550,2016-05-28T06:00:59+09:00,http://www.hareruyamtg.com/jp/g/gSOI000043JN/,
creature,Thraben Inspector,4,W,nil,50,2016-05-28T06:01:00+09:00,http://www.hareruyamtg.com/jp/g/gSOI000044JN/,
creature,Town Gossipmonger,4,W,nil,80,2016-05-28T06:01:02+09:00,http://www.hareruyamtg.com/jp/g/gSOI000046JN/,
info,32 Creatures 8920
spell,Declaration in Stone,4,1W,nil,1100,2016-05-28T06:01:04+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Always Watching,4,1WW,nil,400,2016-05-28T06:01:06+09:00,http://www.hareruyamtg.com/jp/g/gSOI000001JN/,
spell,Gryff's Boon,2,W,nil,60,2016-05-28T06:01:08+09:00,http://www.hareruyamtg.com/jp/g/gSOI000020JN/,
info,10 Spells 6120
info,60 MainboardCards 15400 67 W53U0B0R0G0C0
sideboardCards,Westvale Abbey,2,,C,1600,2016-05-28T06:01:10+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
sideboardCards,Archangel of Tithes,2,1WWW,nil,600,2016-05-28T06:01:11+09:00,http://www.hareruyamtg.com/jp/g/gORI000004JN/,
sideboardCards,Hanweir Militia Captain,2,1W,nil,180,2016-05-28T06:01:14+09:00,http://www.hareruyamtg.com/jp/g/gSOI000021JN/,
sideboardCards,Eerie Interlude,2,2W,nil,100,2016-05-28T06:01:16+09:00,http://www.hareruyamtg.com/jp/g/gSOI000016JN/,
sideboardCards,Hallowed Moonlight,2,1W,nil,350,2016-05-28T06:01:18+09:00,http://www.hareruyamtg.com/jp/g/gORI000017JN/,
sideboardCards,Gryff's Boon,2,W,nil,60,2016-05-28T06:01:20+09:00,http://www.hareruyamtg.com/jp/g/gSOI000020JN/,
sideboardCards,Stasis Snare,1,1WW,nil,150,2016-05-28T06:01:23+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
sideboardCards,GideonPERIOD Ally of Zendikar,2,2WW,nil,3300,2016-05-28T06:01:24+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,15 SideboardCards 12530 35 W20U0B0R0G0C0
info,http://www.hareruyamtg.com//jp/k/kD09106S/
