info,Mono_White_AggrokD09501S 31460 W18U0B0R4G0C4A0
land,Battlefield Forge,4,,C-R-W,250,2016-05-26T08:06:43+09:00,http://www.hareruyamtg.com/jp/g/gORI000244JN/,
land,Plains,14,,W,20,2016-05-26T08:06:44+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
info,18 Lands 1280
creature,AnafenzaPERIOD Kin-Tree Spirit,2,WW,nil,180,2016-05-26T08:06:47+09:00,http://www.hareruyamtg.com/jp/g/gDTK000016JN/,
creature,Anointer of Champions,2,W,nil,10,2016-05-26T08:07:10+09:00,http://www.hareruyamtg.com/jp/g/gORI000003JN/,
creature,Dragon Hunter,4,W,nil,50,2016-05-26T08:07:12+09:00,http://www.hareruyamtg.com/jp/g/gDTK000085JN/,
creature,Expedition Envoy,4,W,nil,30,2016-05-26T08:07:14+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000024JN/,
creature,Knight of the White Orchid,4,WW,nil,600,2016-05-26T08:07:16+09:00,http://www.hareruyamtg.com/jp/g/gORI000022JN/,
creature,KytheonPERIOD Hero of Akros,3,W,nil,1200,2016-05-26T08:07:18+09:00,http://www.hareruyamtg.com/jp/g/gORI000014JN/,
creature,Thalia's Lieutenant,4,1W,nil,600,2016-05-26T08:07:20+09:00,http://www.hareruyamtg.com/jp/g/gSOI000043JN/,
creature,Thraben Inspector,4,W,nil,80,2016-05-26T08:07:23+09:00,http://www.hareruyamtg.com/jp/g/gSOI000044JN/,
creature,Town Gossipmonger,4,W,nil,80,2016-05-26T08:07:25+09:00,http://www.hareruyamtg.com/jp/g/gSOI000046JN/,
info,31 Creatures 9740
spell,Declaration in Stone,4,1W,nil,1400,2016-05-26T08:07:27+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Always Watching,4,1WW,nil,400,2016-05-26T08:07:29+09:00,http://www.hareruyamtg.com/jp/g/gSOI000001JN/,
spell,Gryff's Boon,3,W,nil,60,2016-05-26T08:07:31+09:00,http://www.hareruyamtg.com/jp/g/gSOI000020JN/,
info,11 Spells 7380
info,60 MainboardCards 18400 64 W52U0B0R0G0C0
sideboardCards,Needle Spires,3,,R-W,180,2016-05-26T08:07:33+09:00,http://www.hareruyamtg.com/jp/g/gOGW000175JN/,
sideboardCards,Archangel of Tithes,2,1WWW,nil,650,2016-05-26T08:07:35+09:00,http://www.hareruyamtg.com/jp/g/gORI000004JN/,
sideboardCards,Hanweir Militia Captain,3,1W,nil,180,2016-05-26T08:07:37+09:00,http://www.hareruyamtg.com/jp/g/gSOI000021JN/,
sideboardCards,Eerie Interlude,1,2W,nil,120,2016-05-26T08:07:40+09:00,http://www.hareruyamtg.com/jp/g/gSOI000016JN/,
sideboardCards,Gryff's Boon,1,W,nil,60,2016-05-26T08:07:42+09:00,http://www.hareruyamtg.com/jp/g/gSOI000020JN/,
sideboardCards,Stasis Snare,2,1WW,nil,150,2016-05-26T08:07:44+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
sideboardCards,GideonPERIOD Ally of Zendikar,3,2WW,nil,3400,2016-05-26T08:07:45+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,15 SideboardCards 13060 36 W21U0B0R0G0C0
info,http://www.hareruyamtg.com//jp/k/kD09501S/
