info,UBG_ControlkD09440S 42510 W4U9B18R4G18C6A4
land,Blighted Fen,1,,C,30,2016-05-26T05:24:49+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000230JN/,
land,Evolving Wilds,4,,A,20,2016-05-26T05:24:51+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,4,,G,20,2016-05-26T05:24:52+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Hissing Quagmire,4,,B-G,750,2016-05-26T05:24:53+09:00,http://www.hareruyamtg.com/jp/g/gOGW000171JN/,
land,Island,1,,U,20,2016-05-26T05:24:54+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Llanowar Wastes,4,,C-B-G,450,2016-05-26T05:24:55+09:00,http://www.hareruyamtg.com/jp/g/gORI000248JN/,
land,Lumbering Falls,1,,G-U,350,2016-05-26T05:24:57+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000239JN/,
land,Sunken Hollow,2,,U-B,550,2016-05-26T05:24:59+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000249JN/,
land,Swamp,4,,B,20,2016-05-26T05:24:59+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
land,Yavimaya Coast,1,,C-G-U,300,2016-05-26T05:25:01+09:00,http://www.hareruyamtg.com/jp/g/gORI000252JN/,
info,26 Lands 6840
creature,Altered Ego,1,‚w2GU,nil,80,2016-05-26T05:25:03+09:00,http://www.hareruyamtg.com/jp/g/gSOI000241JN/,
creature,Den Protector,1,1G,nil,950,2016-05-26T05:25:05+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
creature,Dragonlord Silumgar,2,4UB,nil,1200,2016-05-26T05:25:07+09:00,http://www.hareruyamtg.com/jp/g/gDTK000009JN/,
creature,KalitasPERIOD Traitor of Ghet,2,2BB,nil,4200,2016-05-26T05:25:08+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
creature,NissaPERIOD Vastwood Seer,2,2G,nil,2100,2016-05-26T05:25:10+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Sylvan Advocate,4,1G,nil,1300,2016-05-26T05:25:12+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,The Gitrog Monster,1,3BG,nil,550,2016-05-26T05:25:14+09:00,http://www.hareruyamtg.com/jp/g/gSOI000251JN/,
creature,Tireless Tracker,2,2G,nil,1400,2016-05-26T05:25:15+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
info,15 Creatures 24580
spell,Grasp of Darkness,3,BB,nil,150,2016-05-26T05:25:17+09:00,http://www.hareruyamtg.com/jp/g/gOGW000085JN/,
spell,Silumgar's Command,1,3UB,nil,180,2016-05-26T05:25:19+09:00,http://www.hareruyamtg.com/jp/g/gDTK000061JN/,
spell,Ultimate Price,2,1B,nil,80,2016-05-26T05:25:21+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
spell,Duress,2,B,nil,50,2016-05-26T05:25:22+09:00,http://www.hareruyamtg.com/jp/g/gDTK000173JN/,
spell,Languish,2,2BB,nil,1200,2016-05-26T05:25:24+09:00,http://www.hareruyamtg.com/jp/g/gORI000105JN/,
spell,Ruinous Path,2,1BB,nil,350,2016-05-26T05:25:53+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000123JN/,
spell,Traverse the Ulvenwald,3,G,nil,500,2016-05-26T05:25:55+09:00,http://www.hareruyamtg.com/jp/g/gSOI000234JN/,
spell,Dead Weight,1,B,nil,30,2016-05-26T05:25:57+09:00,http://www.hareruyamtg.com/jp/g/gSOI000106JN/,
spell,Sinister Concoction,1,B,nil,50,2016-05-26T05:25:59+09:00,http://www.hareruyamtg.com/jp/g/gSOI000135JN/,
spell,Ob Nixilis Reignited,2,3BB,nil,950,2016-05-26T05:26:00+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000119JN/,
info,19 Spells 7470
info,60 MainboardCards 38890 97 W0U4B32R0G14C0
sideboardCards,Caustic Caterpillar,1,G,nil,10,2016-05-26T05:26:01+09:00,http://www.hareruyamtg.com/jp/g/gORI000170JN/,
sideboardCards,Conclave Naturalists,1,4G,nil,20,2016-05-26T05:26:03+09:00,http://www.hareruyamtg.com/jp/g/gORI000171JN/,
sideboardCards,Gilt-Leaf Winnower,1,3BB,nil,80,2016-05-26T05:26:05+09:00,http://www.hareruyamtg.com/jp/g/gORI000099JN/,
sideboardCards,Negate,2,1U,nil,30,2016-05-26T05:26:07+09:00,http://www.hareruyamtg.com/jp/g/gOGW000059JN/,
sideboardCards,To the Slaughter,1,2B,nil,200,2016-05-26T05:26:09+09:00,http://www.hareruyamtg.com/jp/g/gSOI000139JN/,
sideboardCards,Dark Petition,1,3BB,nil,900,2016-05-26T05:26:10+09:00,http://www.hareruyamtg.com/jp/g/gORI000090JN/,
sideboardCards,Infinite Obliteration,1,1BB,nil,500,2016-05-26T05:26:12+09:00,http://www.hareruyamtg.com/jp/g/gORI000103JN/,
sideboardCards,Painful Truths,1,2B,nil,350,2016-05-26T05:26:14+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000120JN/,
sideboardCards,Pick the Brain,1,2B,nil,80,2016-05-26T05:26:16+09:00,http://www.hareruyamtg.com/jp/g/gSOI000129JN/,
sideboardCards,Seasons Past,1,4GG,nil,700,2016-05-26T05:26:44+09:00,http://www.hareruyamtg.com/jp/g/gSOI000226JN/,
sideboardCards,Transgress the Mind,2,1B,nil,300,2016-05-26T05:26:46+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
sideboardCards,Virulent Plague,2,2B,nil,60,2016-05-26T05:26:47+09:00,http://www.hareruyamtg.com/jp/g/gDTK000145JN/,
info,15 SideboardCards 3620 48 W0U2B13R0G4C0
info,http://www.hareruyamtg.com//jp/k/kD09440S/
