info,Monitor_CombokD01437K 32480 W16U11B20R11G21C18A11
land,Caves of Koilos,4,,C-W-B,300,2016-05-20T13:13:49+09:00,http://www.hareruyamtg.com/jp/g/gORI000245JN/,
land,Evolving Wilds,4,,A,20,2016-05-20T13:13:51+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,6,,G,20,2016-05-20T13:13:52+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Llanowar Wastes,4,,C-B-G,450,2016-05-20T13:14:03+09:00,http://www.hareruyamtg.com/jp/g/gORI000248JN/,
land,Plains,1,,W,20,2016-05-20T13:14:03+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Swamp,1,,B,20,2016-05-20T13:14:04+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
land,Westvale Abbey,3,,C,1500,2016-05-20T13:14:07+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,23 Lands 7740
creature,Brood Monitor,3,4GG,nil,50,2016-05-20T13:14:09+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000164JN/,
creature,Catacomb Sifter,4,1BG,nil,40,2016-05-20T13:14:36+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000201JN/,
creature,Duskwatch Recruiter,4,1G,nil,250,2016-05-20T13:14:38+09:00,http://www.hareruyamtg.com/jp/g/gSOI000203JN/,
creature,Eldrazi Displacer,4,2W,nil,850,2016-05-20T13:14:39+09:00,http://www.hareruyamtg.com/jp/g/gOGW000013JN/,
creature,Elvish Visionary,4,1G,nil,50,2016-05-20T13:14:41+09:00,http://www.hareruyamtg.com/jp/g/gORI000175JN/,
creature,Loam Dryad,4,G,C-A,50,2016-05-20T13:14:42+09:00,http://www.hareruyamtg.com/jp/g/gSOI000216JN/,
creature,Nantuko Husk,3,2B,nil,20,2016-05-20T13:14:44+09:00,http://www.hareruyamtg.com/jp/g/gORI000109JN/,
creature,Zulaport Cutthroat,4,1B,nil,90,2016-05-20T13:14:46+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000126JN/,
info,30 Creatures 5530
spell,Collected Company,4,3G,nil,2800,2016-05-20T13:14:47+09:00,http://www.hareruyamtg.com/jp/g/gDTK000026JN/,
spell,Cryptolith Rite,3,1G,C-A,750,2016-05-20T13:15:14+09:00,http://www.hareruyamtg.com/jp/g/gSOI000200JN/,
info,7 Spells 13450
info,60 MainboardCards 26720 101 W4U0B11R0G29C0
sideboardCards,Enlightened Ascetic,2,1W,nil,20,2016-05-20T13:15:16+09:00,http://www.hareruyamtg.com/jp/g/gORI000012JN/,
sideboardCards,Reality Smasher,4,4C,nil,1100,2016-05-20T13:15:18+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
sideboardCards,Ultimate Price,4,1B,nil,80,2016-05-20T13:15:20+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
sideboardCards,Transgress the Mind,3,1B,nil,300,2016-05-20T13:15:22+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
sideboardCards,Corpseweft,1,2B,nil,50,2016-05-20T13:15:24+09:00,http://www.hareruyamtg.com/jp/g/gDTK000028JN/,
sideboardCards,Ulvenwald Mysteries,1,2G,nil,50,2016-05-20T13:15:27+09:00,http://www.hareruyamtg.com/jp/g/gSOI000236JN/,
info,15 SideboardCards 5760 44 W2U0B8R0G1C4
info,http://www.hareruyamtg.com//jp/k/kD01437K/
