info,RG_RampkD09914S 54470 W0U0B0R6G14C1A0
land,Cinder Glade,4,,R-G,500,2016-05-26T00:45:00+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000235JN/,
land,Forest,10,,G,20,2016-05-26T00:45:02+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Mountain,2,,R,20,2016-05-26T00:45:03+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Sanctum of Ugin,4,,nil,150,2016-05-26T00:45:05+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000242JN/,
land,Shrine of the Forsaken Gods,4,,nil,180,2016-05-26T00:45:08+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000245JN/,
land,Wastes,1,,C,30,2016-05-26T00:45:09+09:00,http://www.hareruyamtg.com/jp/g/gOGW000185JN/,
info,25 Lands 3590
creature,Dragonlord Atarka,2,5RG,nil,1800,2016-05-26T00:45:11+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
creature,Sylvan Advocate,4,1G,nil,1300,2016-05-26T00:45:13+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Tireless Tracker,2,2G,nil,1400,2016-05-26T00:45:14+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
creature,UlamogPERIOD the Ceaseless Hunger,2,10,nil,1700,2016-05-26T00:45:17+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000015JN/,
creature,World Breaker,4,6G,nil,1300,2016-05-26T00:45:18+09:00,http://www.hareruyamtg.com/jp/g/gOGW000126JN/,
info,14 Creatures 20200
spell,Kozilek's Return,4,2R,nil,1500,2016-05-26T00:45:19+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
spell,Explosive Vegetation,4,3G,nil,150,2016-05-26T00:45:21+09:00,http://www.hareruyamtg.com/jp/g/gDTK000094JN/,
spell,Nissa's Pilgrimage,4,2G,nil,60,2016-05-26T00:45:47+09:00,http://www.hareruyamtg.com/jp/g/gORI000190JN/,
spell,Oath of Nissa,4,G,nil,600,2016-05-26T00:45:49+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,Hedron Archive,2,4,CC,50,2016-05-26T00:46:16+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000223JN/,
spell,ChandraPERIOD Flamecaller,3,4RR,nil,3600,2016-05-26T00:46:18+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,21 Spells 20140
info,60 MainboardCards 43930 146 W0U0B0R12G24C0
sideboardCards,Jaddi Offshoot,4,G,nil,30,2016-05-26T00:46:33+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000176JN/,
sideboardCards,Reality Smasher,2,4C,nil,1100,2016-05-26T00:46:34+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
sideboardCards,Thought-Knot Seer,3,3C,nil,1600,2016-05-26T00:46:35+09:00,http://www.hareruyamtg.com/jp/g/gOGW000009JN/,
sideboardCards,Tireless Tracker,1,2G,nil,1400,2016-05-26T00:46:36+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
sideboardCards,UlamogPERIOD the Ceaseless Hunger,1,10,nil,1700,2016-05-26T00:46:38+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000015JN/,
sideboardCards,Spatial Contortion,2,1C,nil,80,2016-05-26T00:46:41+09:00,http://www.hareruyamtg.com/jp/g/gOGW000008JN/,
sideboardCards,Roast,2,1R,nil,80,2016-05-26T00:46:54+09:00,http://www.hareruyamtg.com/jp/g/gDTK000116JN/,
info,15 SideboardCards 10540 47 W0U0B0R2G5C7
info,http://www.hareruyamtg.com//jp/k/kD09914S/
