info,UBG_ControlkD09923S 43500 W4U8B16R4G18C7A4
land,Blighted Fen,1,,C,30,2016-05-26T00:25:27+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000230JN/,
land,Evolving Wilds,4,,A,20,2016-05-26T00:25:48+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,4,,G,20,2016-05-26T00:25:49+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Haven of the Spirit Dragon,1,,C,250,2016-05-26T00:25:50+09:00,http://www.hareruyamtg.com/jp/g/gDTK000040JN/,
land,Hissing Quagmire,4,,B-G,750,2016-05-26T00:25:52+09:00,http://www.hareruyamtg.com/jp/g/gOGW000171JN/,
land,Island,1,,U,20,2016-05-26T00:25:53+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Llanowar Wastes,4,,C-B-G,450,2016-05-26T00:26:05+09:00,http://www.hareruyamtg.com/jp/g/gORI000248JN/,
land,Lumbering Falls,1,,G-U,350,2016-05-26T00:26:09+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000239JN/,
land,Sunken Hollow,1,,U-B,550,2016-05-26T00:26:11+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000249JN/,
land,Swamp,3,,B,20,2016-05-26T00:26:13+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
land,Yavimaya Coast,1,,C-G-U,300,2016-05-26T00:26:24+09:00,http://www.hareruyamtg.com/jp/g/gORI000252JN/,
info,25 Lands 6520
creature,Den Protector,1,1G,nil,950,2016-05-26T00:26:26+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
creature,Dragonlord Silumgar,2,4UB,nil,1200,2016-05-26T00:26:30+09:00,http://www.hareruyamtg.com/jp/g/gDTK000009JN/,
creature,Gilt-Leaf Winnower,1,3BB,nil,80,2016-05-26T00:27:03+09:00,http://www.hareruyamtg.com/jp/g/gORI000099JN/,
creature,KalitasPERIOD Traitor of Ghet,2,2BB,nil,4200,2016-05-26T00:27:05+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
creature,NissaPERIOD Vastwood Seer,2,2G,nil,2100,2016-05-26T00:27:06+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Sylvan Advocate,4,1G,nil,1300,2016-05-26T00:27:08+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Tireless Tracker,2,2G,nil,1400,2016-05-26T00:27:09+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
info,14 Creatures 24030
spell,Grasp of Darkness,3,BB,nil,150,2016-05-26T00:27:11+09:00,http://www.hareruyamtg.com/jp/g/gOGW000085JN/,
spell,Pulse of Murasa,1,2G,nil,30,2016-05-26T00:27:13+09:00,http://www.hareruyamtg.com/jp/g/gOGW000141JN/,
spell,Ultimate Price,2,1B,nil,80,2016-05-26T00:27:40+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
spell,Languish,3,2BB,nil,1200,2016-05-26T00:27:41+09:00,http://www.hareruyamtg.com/jp/g/gORI000105JN/,
spell,Painful Truths,2,2B,nil,350,2016-05-26T00:27:43+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000120JN/,
spell,Ruinous Path,2,1BB,nil,350,2016-05-26T00:28:17+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000123JN/,
spell,Transgress the Mind,2,1B,nil,300,2016-05-26T00:28:18+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
spell,Traverse the Ulvenwald,3,G,nil,500,2016-05-26T00:28:20+09:00,http://www.hareruyamtg.com/jp/g/gSOI000234JN/,
spell,Dead Weight,2,B,nil,30,2016-05-26T00:28:49+09:00,http://www.hareruyamtg.com/jp/g/gSOI000106JN/,
spell,Ob Nixilis Reignited,1,3BB,nil,950,2016-05-26T00:28:51+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000119JN/,
info,21 Spells 8750
info,60 MainboardCards 39300 98 W0U2B34R0G13C0
sideboardCards,Conclave Naturalists,1,4G,nil,20,2016-05-26T00:28:53+09:00,http://www.hareruyamtg.com/jp/g/gORI000171JN/,
sideboardCards,Clip Wings,1,1G,nil,50,2016-05-26T00:28:56+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Negate,1,1U,nil,30,2016-05-26T00:28:58+09:00,http://www.hareruyamtg.com/jp/g/gOGW000059JN/,
sideboardCards,Silumgar's Command,1,3UB,nil,180,2016-05-26T00:29:24+09:00,http://www.hareruyamtg.com/jp/g/gDTK000061JN/,
sideboardCards,Dark Petition,2,3BB,nil,900,2016-05-26T00:29:25+09:00,http://www.hareruyamtg.com/jp/g/gORI000090JN/,
sideboardCards,Duress,3,B,nil,50,2016-05-26T00:29:26+09:00,http://www.hareruyamtg.com/jp/g/gDTK000173JN/,
sideboardCards,Infinite Obliteration,1,1BB,nil,500,2016-05-26T00:29:28+09:00,http://www.hareruyamtg.com/jp/g/gORI000103JN/,
sideboardCards,Ruinous Path,1,1BB,nil,350,2016-05-26T00:30:16+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000123JN/,
sideboardCards,Seasons Past,1,4GG,nil,700,2016-05-26T00:30:41+09:00,http://www.hareruyamtg.com/jp/g/gSOI000226JN/,
sideboardCards,Transgress the Mind,1,1B,nil,300,2016-05-26T00:30:43+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
sideboardCards,Virulent Plague,2,2B,nil,60,2016-05-26T00:30:44+09:00,http://www.hareruyamtg.com/jp/g/gDTK000145JN/,
