info,GW_Aggro_kD09272S 71640 W15U0B0R0G15C3A0
land,Canopy Vista,4,,G-W,500,2016-05-28T03:20:22+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Forest,7,,G,20,2016-05-28T03:20:23+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,4,,G-W,450,2016-05-28T03:20:25+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Plains,7,,W,20,2016-05-28T03:20:26+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Westvale Abbey,3,,C,1600,2016-05-28T03:20:27+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,25 Lands 8880
creature,Archangel Avacyn,4,3WW,nil,4500,2016-05-28T03:20:28+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Den Protector,4,1G,nil,800,2016-05-28T03:20:31+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
creature,Dragonlord Dromoka,1,4GW,nil,600,2016-05-28T03:20:31+09:00,http://www.hareruyamtg.com/jp/g/gDTK000006JN/,
creature,Hangarback Walker,4,‚w‚w,nil,950,2016-05-28T03:20:32+09:00,http://www.hareruyamtg.com/jp/g/gORI000229JN/,
creature,Sylvan Advocate,4,1G,nil,1100,2016-05-28T03:20:34+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
info,17 Creatures 30000
spell,Dromoka's Command,4,GW,nil,750,2016-05-28T03:20:36+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Declaration in Stone,2,1W,nil,1100,2016-05-28T03:20:37+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Oath of Nissa,4,G,nil,500,2016-05-28T03:20:38+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,GideonPERIOD Ally of Zendikar,4,2WW,nil,3300,2016-05-28T03:20:40+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
spell,NissaPERIOD Voice of Zendikar,4,1GG,nil,1900,2016-05-28T03:20:41+09:00,http://www.hareruyamtg.com/jp/g/gOGW000138JN/,
info,18 Spells 28000
info,60 MainboardCards 66880 86 W23U0B0R0G25C0
sideboardCards,Dragonlord Dromoka,1,4GW,nil,600,2016-05-28T03:20:42+09:00,http://www.hareruyamtg.com/jp/g/gDTK000006JN/,
sideboardCards,Lambholt Pacifist,2,1G,nil,150,2016-05-28T03:20:44+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
sideboardCards,Clip Wings,2,1G,nil,50,2016-05-28T03:20:45+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Declaration in Stone,2,1W,nil,1100,2016-05-28T03:20:47+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Tragic Arrogance,2,3WW,nil,250,2016-05-28T03:20:49+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Evolutionary Leap,2,1G,nil,80,2016-05-28T03:20:50+09:00,http://www.hareruyamtg.com/jp/g/gORI000176JN/,
sideboardCards,Quarantine Field,2,‚w‚wWW,nil,250,2016-05-28T03:20:51+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000043JN/,
sideboardCards,Silkwrap,2,1W,nil,200,2016-05-28T03:20:53+09:00,http://www.hareruyamtg.com/jp/g/gDTK000130JN/,
info,15 SideboardCards 4760 40 W13U0B0R0G7C0
info,http://www.hareruyamtg.com//jp/k/kD09272S/
