info,GW_AggrokD09499S 81220 W15U0B0R0G15C3A0
land,Canopy Vista,4,,G-W,500,2016-05-20T14:45:07+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Forest,7,,G,20,2016-05-20T14:45:08+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,4,,G-W,450,2016-05-20T14:45:10+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Plains,7,,W,20,2016-05-20T14:45:11+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Westvale Abbey,3,,C,1500,2016-05-20T14:45:13+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,25 Lands 8580
creature,Archangel Avacyn,4,3WW,nil,5500,2016-05-20T14:45:15+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Hangarback Walker,4,‚w‚w,nil,1100,2016-05-20T14:45:16+09:00,http://www.hareruyamtg.com/jp/g/gORI000229JN/,
creature,Lambholt Pacifist,2,1G,nil,150,2016-05-20T14:45:18+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
creature,Sylvan Advocate,4,1G,nil,1300,2016-05-20T14:45:44+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
info,14 Creatures 31900
spell,Dromoka's Command,4,GW,nil,800,2016-05-20T14:45:46+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Secure the Wastes,2,‚wW,nil,950,2016-05-20T14:45:48+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
spell,Tragic Arrogance,2,3WW,nil,250,2016-05-20T14:45:50+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
spell,Evolutionary Leap,1,1G,nil,100,2016-05-20T14:45:51+09:00,http://www.hareruyamtg.com/jp/g/gORI000176JN/,
spell,Oath of Nissa,4,G,nil,600,2016-05-20T14:45:54+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,GideonPERIOD Ally of Zendikar,4,2WW,nil,3400,2016-05-20T14:45:56+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
spell,NissaPERIOD Voice of Zendikar,4,1GG,nil,2000,2016-05-20T14:45:57+09:00,http://www.hareruyamtg.com/jp/g/gOGW000138JN/,
info,21 Spells 29700
info,60 MainboardCards 70180 86 W26U0B0R0G23C0
sideboardCards,Dragonlord Dromoka,1,4GW,nil,650,2016-05-20T14:45:58+09:00,http://www.hareruyamtg.com/jp/g/gDTK000006JN/,
sideboardCards,Lambholt Pacifist,1,1G,nil,150,2016-05-20T14:46:00+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
sideboardCards,LinvalaPERIOD the Preserver,1,4WW,nil,500,2016-05-20T14:46:01+09:00,http://www.hareruyamtg.com/jp/g/gOGW000025JN/,
sideboardCards,NissaPERIOD Vastwood Seer,1,2G,nil,2100,2016-05-20T14:46:03+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
sideboardCards,Tireless Tracker,1,2G,nil,1400,2016-05-20T14:46:05+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
sideboardCards,Clip Wings,2,1G,nil,50,2016-05-20T14:46:07+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Secure the Wastes,1,‚wW,nil,950,2016-05-20T14:46:09+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
sideboardCards,Angelic Purge,2,2W2W,nil,20,2016-05-20T14:46:11+09:00,http://www.hareruyamtg.com/jp/g/gSOI000003JN/,
sideboardCards,Declaration in Stone,3,1W,nil,1600,2016-05-20T14:46:13+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Tragic Arrogance,1,3WW,nil,250,2016-05-20T14:46:14+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Evolutionary Leap,1,1G,nil,100,2016-05-20T14:46:16+09:00,http://www.hareruyamtg.com/jp/g/gORI000176JN/,
info,15 SideboardCards 11040 86 W13U0B0R0G7C0
info,http://www.hareruyamtg.com//jp/k/kD09499S/
