info,Monitor_Combo_kD09650S 39180 W17U17B20R13G23C22A12
land,Battlefield Forge,1,,C-R-W,250,2016-05-27T22:01:27+09:00,http://www.hareruyamtg.com/jp/g/gORI000244JN/,
land,Caves of Koilos,3,,C-W-B,300,2016-05-27T22:01:29+09:00,http://www.hareruyamtg.com/jp/g/gORI000245JN/,
land,Evolving Wilds,4,,A,20,2016-05-27T22:01:49+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,3,,G,20,2016-05-27T22:01:50+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Island,1,,U,20,2016-05-27T22:01:50+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Llanowar Wastes,4,,C-B-G,400,2016-05-27T22:01:53+09:00,http://www.hareruyamtg.com/jp/g/gORI000248JN/,
land,Plains,1,,W,20,2016-05-27T22:01:56+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Swamp,1,,B,20,2016-05-27T22:01:56+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
land,Westvale Abbey,2,,C,1600,2016-05-27T22:02:09+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
land,Yavimaya Coast,4,,C-G-U,300,2016-05-27T22:02:20+09:00,http://www.hareruyamtg.com/jp/g/gORI000252JN/,
info,24 Lands 7350
creature,Brood Monitor,2,4GG,nil,50,2016-05-27T22:02:22+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000164JN/,
creature,Catacomb Sifter,4,1BG,nil,40,2016-05-27T22:02:24+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000201JN/,
creature,Dragonlord Atarka,1,5RG,nil,1600,2016-05-27T22:02:26+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
creature,Duskwatch Recruiter,4,1G,nil,250,2016-05-27T22:02:27+09:00,http://www.hareruyamtg.com/jp/g/gSOI000203JN/,
creature,Eldrazi Displacer,4,2W,nil,900,2016-05-27T22:02:29+09:00,http://www.hareruyamtg.com/jp/g/gOGW000013JN/,
creature,Elvish Visionary,4,1G,nil,50,2016-05-27T22:02:31+09:00,http://www.hareruyamtg.com/jp/g/gORI000175JN/,
creature,Loam Dryad,4,G,C-A,50,2016-05-27T22:02:33+09:00,http://www.hareruyamtg.com/jp/g/gSOI000216JN/,
creature,Reflector Mage,4,1WU,nil,180,2016-05-27T22:02:46+09:00,http://www.hareruyamtg.com/jp/g/gOGW000157JN/,
creature,Zulaport Cutthroat,1,1B,nil,90,2016-05-27T22:02:48+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000126JN/,
info,28 Creatures 7670
spell,Collected Company,4,3G,nil,2900,2016-05-27T22:02:50+09:00,http://www.hareruyamtg.com/jp/g/gDTK000026JN/,
spell,Cryptolith Rite,4,1G,C-A,700,2016-05-27T22:02:52+09:00,http://www.hareruyamtg.com/jp/g/gSOI000200JN/,
info,8 Spells 14400
info,60 MainboardCards 29420 101 W8U4B5R1G29C0
sideboardCards,Dragonlord Atarka,1,5RG,nil,1600,2016-05-27T22:02:53+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
sideboardCards,Enlightened Ascetic,1,1W,nil,20,2016-05-27T22:02:55+09:00,http://www.hareruyamtg.com/jp/g/gORI000012JN/,
sideboardCards,Felidar Cub,1,1W,nil,20,2016-05-27T22:02:58+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000025JN/,
sideboardCards,Reality Smasher,4,4C,nil,1100,2016-05-27T22:03:00+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
sideboardCards,Sylvan Advocate,2,1G,nil,1100,2016-05-27T22:03:03+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
sideboardCards,Vile Redeemer,1,2G,nil,60,2016-05-27T22:03:05+09:00,http://www.hareruyamtg.com/jp/g/gOGW000125JN/,
sideboardCards,Woodland Wanderer,1,3G3G,nil,80,2016-05-27T22:03:07+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000198JN/,
sideboardCards,Dromoka's Command,1,GW,nil,750,2016-05-27T22:03:09+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
sideboardCards,Negate,1,1U,nil,30,2016-05-27T22:03:10+09:00,http://www.hareruyamtg.com/jp/g/gOGW000059JN/,
sideboardCards,Transgress the Mind,2,1B,nil,300,2016-05-27T22:03:12+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
info,15 SideboardCards 9760 81 W3U1B2R1G7C4
info,http://www.hareruyamtg.com//jp/k/kD09650S/
