info,RG_Goggles_kD09017S 38140 W0U0B0R12G15C4A0
land,Cinder Glade,3,,R-G,500,2016-05-28T06:32:23+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000235JN/,
land,Drownyard Temple,4,,C,250,2016-05-28T06:32:25+09:00,http://www.hareruyamtg.com/jp/g/gSOI000271JN/,
land,Forest,8,,G,20,2016-05-28T06:32:26+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Game Trail,4,,R-G,350,2016-05-28T06:32:28+09:00,http://www.hareruyamtg.com/jp/g/gSOI000276JN/,
land,Mountain,5,,R,20,2016-05-28T06:32:29+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
info,24 Lands 4160
creature,Dragonlord Atarka,2,5RG,nil,1600,2016-05-28T06:32:31+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
creature,World Breaker,3,6G,nil,1300,2016-05-28T06:32:33+09:00,http://www.hareruyamtg.com/jp/g/gOGW000126JN/,
info,5 Creatures 7100
spell,Fall of the Titans,3,‚w‚wR,nil,100,2016-05-28T06:32:35+09:00,http://www.hareruyamtg.com/jp/g/gOGW000109JN/,
spell,Fiery Impulse,4,R,nil,60,2016-05-28T06:32:37+09:00,http://www.hareruyamtg.com/jp/g/gORI000145JN/,
spell,Kozilek's Return,4,2R,nil,1300,2016-05-28T06:32:38+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
spell,nil,2,0,nil,10,2016-05-28T06:32:40+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000179JN/,
spell,Magmatic Insight,3,R,nil,180,2016-05-28T06:32:42+09:00,http://www.hareruyamtg.com/jp/g/gORI000155JN/,
spell,Nissa's Pilgrimage,4,2G,nil,60,2016-05-28T06:32:44+09:00,http://www.hareruyamtg.com/jp/g/gORI000190JN/,
spell,Tormenting Voice,4,1R,nil,20,2016-05-28T06:32:46+09:00,http://www.hareruyamtg.com/jp/g/gSOI000186JN/,
spell,Traverse the Ulvenwald,2,G,nil,450,2016-05-28T06:32:48+09:00,http://www.hareruyamtg.com/jp/g/gSOI000234JN/,
spell,Pyromancer's Goggles,3,5,nil,650,2016-05-28T06:32:50+09:00,http://www.hareruyamtg.com/jp/g/gORI000236JN/,
spell,ChandraPERIOD Flamecaller,2,4RR,nil,3000,2016-05-28T06:32:52+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,31 Spells 15470
info,60 MainboardCards 26730 106 W0U0B0R24G11C0
sideboardCards,Dragonlord Atarka,1,5RG,nil,1600,2016-05-28T06:32:53+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
sideboardCards,Goblin Dark-Dwellers,3,3RR,nil,500,2016-05-28T06:32:55+09:00,http://www.hareruyamtg.com/jp/g/gOGW000110JN/,
sideboardCards,Tireless Tracker,3,2G,nil,1300,2016-05-28T06:32:57+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
sideboardCards,Draconic Roar,2,1R,nil,80,2016-05-28T06:32:59+09:00,http://www.hareruyamtg.com/jp/g/gDTK000084JN/,
sideboardCards,Rending Volley,2,R,nil,100,2016-05-28T06:33:01+09:00,http://www.hareruyamtg.com/jp/g/gDTK000115JN/,
sideboardCards,Exquisite Firecraft,3,1RR,nil,350,2016-05-28T06:33:03+09:00,http://www.hareruyamtg.com/jp/g/gORI000143JN/,
sideboardCards,ChandraPERIOD Flamecaller,1,4RR,nil,3000,2016-05-28T06:33:04+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,15 SideboardCards 11410 52 W0U0B0R19G4C0
info,http://www.hareruyamtg.com//jp/k/kD09017S/
