info,WUG_Aggro_kD09038S 50130 W16U12B4R4G17C0A4
land,Canopy Vista,4,,G-W,500,2016-05-28T06:12:58+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Evolving Wilds,4,,A,20,2016-05-28T06:13:00+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,5,,G,20,2016-05-28T06:13:01+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,2,,G-W,450,2016-05-28T06:13:02+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Island,2,,U,20,2016-05-28T06:13:03+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Lumbering Falls,2,,G-U,300,2016-05-28T06:13:04+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000239JN/,
land,Plains,2,,W,20,2016-05-28T06:13:05+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Prairie Stream,4,,W-U,600,2016-05-28T06:13:06+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000241JN/,
info,25 Lands 6160
creature,Archangel Avacyn,2,3WW,nil,4500,2016-05-28T06:13:08+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Bounding Krasis,4,1GU,nil,120,2016-05-28T06:13:09+09:00,http://www.hareruyamtg.com/jp/g/gORI000212JN/,
creature,Duskwatch Recruiter,4,1G,nil,250,2016-05-28T06:13:11+09:00,http://www.hareruyamtg.com/jp/g/gSOI000203JN/,
creature,Lambholt Pacifist,3,1G,nil,150,2016-05-28T06:13:13+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
creature,NissaPERIOD Vastwood Seer,2,2G,nil,2000,2016-05-28T06:13:14+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Reflector Mage,4,1WU,nil,180,2016-05-28T06:13:15+09:00,http://www.hareruyamtg.com/jp/g/gOGW000157JN/,
creature,Sylvan Advocate,4,1G,nil,1100,2016-05-28T06:13:17+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Tireless Tracker,4,2G,nil,1300,2016-05-28T06:13:19+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
info,27 Creatures 25250
spell,Collected Company,4,3G,nil,2900,2016-05-28T06:13:21+09:00,http://www.hareruyamtg.com/jp/g/gDTK000026JN/,
spell,Dromoka's Command,4,GW,nil,750,2016-05-28T06:13:22+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
info,8 Spells 14600
info,60 MainboardCards 46010 98 W12U8B0R0G29C0
sideboardCards,Dragonlord Dromoka,1,4GW,nil,600,2016-05-28T06:13:23+09:00,http://www.hareruyamtg.com/jp/g/gDTK000006JN/,
sideboardCards,OdricPERIOD Lunarch Marshal,1,3W,nil,50,2016-05-28T06:13:25+09:00,http://www.hareruyamtg.com/jp/g/gSOI000031JN/,
sideboardCards,Clip Wings,1,1G,nil,50,2016-05-28T06:13:27+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Invasive Surgery,2,U,nil,80,2016-05-28T06:13:29+09:00,http://www.hareruyamtg.com/jp/g/gSOI000068JN/,
sideboardCards,Negate,3,1U,nil,30,2016-05-28T06:13:31+09:00,http://www.hareruyamtg.com/jp/g/gOGW000059JN/,
sideboardCards,Ojutai's Command,1,2WU,nil,350,2016-05-28T06:13:32+09:00,http://www.hareruyamtg.com/jp/g/gDTK000052JN/,
sideboardCards,Declaration in Stone,2,1W,nil,1100,2016-05-28T06:13:34+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Tragic Arrogance,2,3WW,nil,250,2016-05-28T06:13:36+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Gryff's Boon,2,W,nil,60,2016-05-28T06:13:39+09:00,http://www.hareruyamtg.com/jp/g/gSOI000020JN/,
info,15 SideboardCards 4120 40 W11U6B0R0G2C0
info,http://www.hareruyamtg.com//jp/k/kD09038S/
