info,RG_RampkD01462K 44540 W4U4B4R6G15C1A4
land,Evolving Wilds,4,,A,20,2016-05-25T17:01:14+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,11,,G,20,2016-05-25T17:01:15+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Mountain,2,,R,20,2016-05-25T17:01:16+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Shrine of the Forsaken Gods,4,,nil,180,2016-05-25T17:01:18+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000245JN/,
land,Wastes,1,,C,30,2016-05-25T17:01:20+09:00,http://www.hareruyamtg.com/jp/g/gOGW000185JN/,
info,22 Lands 1090
creature,Dragonlord Atarka,4,5RG,nil,1800,2016-05-25T17:01:21+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
creature,Tireless Tracker,1,2G,nil,1400,2016-05-25T17:01:22+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
creature,UlamogPERIOD the Ceaseless Hunger,2,10,nil,1700,2016-05-25T17:01:24+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000015JN/,
creature,World Breaker,2,6G,nil,1300,2016-05-25T17:01:25+09:00,http://www.hareruyamtg.com/jp/g/gOGW000126JN/,
info,9 Creatures 14600
spell,Kozilek's Return,2,2R,nil,1500,2016-05-25T17:01:27+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
spell,Explosive Vegetation,4,3G,nil,150,2016-05-25T17:01:29+09:00,http://www.hareruyamtg.com/jp/g/gDTK000094JN/,
spell,Nissa's Pilgrimage,4,2G,nil,60,2016-05-25T17:01:31+09:00,http://www.hareruyamtg.com/jp/g/gORI000190JN/,
spell,Ruin in Their Wake,4,1G,nil,30,2016-05-25T17:01:33+09:00,http://www.hareruyamtg.com/jp/g/gOGW000122JN/,
spell,Traverse the Ulvenwald,4,G,nil,500,2016-05-25T17:01:35+09:00,http://www.hareruyamtg.com/jp/g/gSOI000234JN/,
spell,Oath of Nissa,4,G,nil,600,2016-05-25T17:01:48+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,Hedron Archive,3,4,CC,50,2016-05-25T17:01:49+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000223JN/,
spell,ChandraPERIOD Flamecaller,4,4RR,nil,3600,2016-05-25T17:01:51+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,29 Spells 22910
info,60 MainboardCards 38600 151 W0U0B0R14G27C0
sideboardCards,Den Protector,2,1G,nil,950,2016-05-25T17:02:17+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
sideboardCards,Oblivion Sower,1,6,nil,350,2016-05-25T17:02:19+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000011JN/,
sideboardCards,World Breaker,1,6G,nil,1300,2016-05-25T17:02:21+09:00,http://www.hareruyamtg.com/jp/g/gOGW000126JN/,
sideboardCards,Clip Wings,2,1G,nil,50,2016-05-25T17:02:23+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Kozilek's Return,1,2R,nil,1500,2016-05-25T17:02:25+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
sideboardCards,Warping Wail,3,1C,nil,150,2016-05-25T17:02:26+09:00,http://www.hareruyamtg.com/jp/g/gOGW000012JN/,
sideboardCards,Crumble to Dust,3,3R,nil,60,2016-05-25T17:02:39+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000128JN/,
sideboardCards,Roast,2,1R,nil,80,2016-05-25T17:02:51+09:00,http://www.hareruyamtg.com/jp/g/gDTK000116JN/,
info,15 SideboardCards 5940 46 W0U0B0R6G5C3
info,http://www.hareruyamtg.com//jp/k/kD01462K/
