info,RG_RampkD09955S 53700 W4U4B4R6G15C4A4
land,Evolving Wilds,4,,A,20,2016-05-25T18:22:44+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,11,,G,20,2016-05-25T18:22:45+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Mountain,2,,R,20,2016-05-25T18:22:46+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Shrine of the Forsaken Gods,4,,nil,180,2016-05-25T18:22:48+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000245JN/,
land,Wastes,1,,C,30,2016-05-25T18:22:51+09:00,http://www.hareruyamtg.com/jp/g/gOGW000185JN/,
info,22 Lands 1090
creature,Deathcap Cultivator,2,1G1G,nil,180,2016-05-25T18:22:52+09:00,http://www.hareruyamtg.com/jp/g/gSOI000202JN/,
creature,Dragonlord Atarka,4,5RG,nil,1800,2016-05-25T18:22:54+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
creature,Hedron Crawler,3,2,C,30,2016-05-25T18:23:19+09:00,http://www.hareruyamtg.com/jp/g/gOGW000164JN/,
creature,Tireless Tracker,2,2G,nil,1400,2016-05-25T18:23:20+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
creature,UlamogPERIOD the Ceaseless Hunger,1,10,nil,1700,2016-05-25T18:23:22+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000015JN/,
creature,World Breaker,2,6G,nil,1300,2016-05-25T18:23:24+09:00,http://www.hareruyamtg.com/jp/g/gOGW000126JN/,
info,14 Creatures 14750
spell,Explosive Vegetation,4,3G,nil,150,2016-05-25T18:23:25+09:00,http://www.hareruyamtg.com/jp/g/gDTK000094JN/,
spell,Ruin in Their Wake,4,1G,nil,30,2016-05-25T18:23:27+09:00,http://www.hareruyamtg.com/jp/g/gOGW000122JN/,
spell,Traverse the Ulvenwald,4,G,nil,500,2016-05-25T18:23:29+09:00,http://www.hareruyamtg.com/jp/g/gSOI000234JN/,
spell,Oath of Nissa,4,G,nil,600,2016-05-25T18:23:42+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,Hedron Archive,4,4,CC,50,2016-05-25T18:24:08+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000223JN/,
spell,ChandraPERIOD Flamecaller,4,4RR,nil,3600,2016-05-25T18:24:11+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,24 Spells 19720
info,60 MainboardCards 35560 162 W0U0B0R12G28C0
sideboardCards,Thought-Knot Seer,3,3C,nil,1600,2016-05-25T18:24:12+09:00,http://www.hareruyamtg.com/jp/g/gOGW000009JN/,
sideboardCards,Tireless Tracker,2,2G,nil,1400,2016-05-25T18:24:13+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
sideboardCards,UlamogPERIOD the Ceaseless Hunger,1,10,nil,1700,2016-05-25T18:24:14+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000015JN/,
sideboardCards,World Breaker,2,6G,nil,1300,2016-05-25T18:24:17+09:00,http://www.hareruyamtg.com/jp/g/gOGW000126JN/,
sideboardCards,Kozilek's Return,4,2R,nil,1500,2016-05-25T18:24:18+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
sideboardCards,Roast,3,1R,nil,80,2016-05-25T18:24:30+09:00,http://www.hareruyamtg.com/jp/g/gDTK000116JN/,
info,15 SideboardCards 18140 60 W0U0B0R7G4C3
info,http://www.hareruyamtg.com//jp/k/kD09955S/
