info,Mono_White_AggrokD09660S 34670 W20U0B0R4G0C4A0
land,Battlefield Forge,4,,C-R-W,250,2016-05-26T03:21:13+09:00,http://www.hareruyamtg.com/jp/g/gORI000244JN/,
land,Plains,16,,W,20,2016-05-26T03:21:14+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
info,20 Lands 1320
creature,Dragon Hunter,3,W,nil,50,2016-05-26T03:21:15+09:00,http://www.hareruyamtg.com/jp/g/gDTK000085JN/,
creature,Expedition Envoy,3,W,nil,30,2016-05-26T03:21:17+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000024JN/,
creature,Knight of the White Orchid,4,WW,nil,600,2016-05-26T03:21:21+09:00,http://www.hareruyamtg.com/jp/g/gORI000022JN/,
creature,KytheonPERIOD Hero of Akros,3,W,nil,1200,2016-05-26T03:21:23+09:00,http://www.hareruyamtg.com/jp/g/gORI000014JN/,
creature,Thalia's Lieutenant,4,1W,nil,600,2016-05-26T03:21:25+09:00,http://www.hareruyamtg.com/jp/g/gSOI000043JN/,
creature,Thraben Inspector,4,W,nil,80,2016-05-26T03:21:26+09:00,http://www.hareruyamtg.com/jp/g/gSOI000044JN/,
creature,Town Gossipmonger,4,W,nil,80,2016-05-26T03:21:28+09:00,http://www.hareruyamtg.com/jp/g/gSOI000046JN/,
info,25 Creatures 9280
spell,Declaration in Stone,3,1W,nil,1400,2016-05-26T03:21:30+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Always Watching,4,1WW,nil,400,2016-05-26T03:21:32+09:00,http://www.hareruyamtg.com/jp/g/gSOI000001JN/,
spell,Gryff's Boon,4,W,nil,60,2016-05-26T03:21:59+09:00,http://www.hareruyamtg.com/jp/g/gSOI000020JN/,
spell,Stasis Snare,2,1WW,nil,150,2016-05-26T03:22:13+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
spell,GideonPERIOD Ally of Zendikar,2,2WW,nil,3400,2016-05-26T03:22:14+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,15 Spells 13140
info,60 MainboardCards 23740 69 W52U0B0R0G0C0
sideboardCards,Needle Spires,3,,R-W,180,2016-05-26T03:22:16+09:00,http://www.hareruyamtg.com/jp/g/gOGW000175JN/,
sideboardCards,Hanweir Militia Captain,4,1W,nil,180,2016-05-26T03:22:18+09:00,http://www.hareruyamtg.com/jp/g/gSOI000021JN/,
sideboardCards,Eerie Interlude,1,2W,nil,120,2016-05-26T03:22:19+09:00,http://www.hareruyamtg.com/jp/g/gSOI000016JN/,
sideboardCards,Hallowed Moonlight,3,1W,nil,400,2016-05-26T03:22:21+09:00,http://www.hareruyamtg.com/jp/g/gORI000017JN/,
sideboardCards,Declaration in Stone,1,1W,nil,1400,2016-05-26T03:22:22+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Stasis Snare,1,1WW,nil,150,2016-05-26T03:22:36+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
sideboardCards,GideonPERIOD Ally of Zendikar,2,2WW,nil,3400,2016-05-26T03:22:37+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,15 SideboardCards 10930 30 W15U0B0R0G0C0
info,http://www.hareruyamtg.com//jp/k/kD09660S/
