info,Monitor_Combo_kD09934S 39910 W17U12B21R12G22C19A12
land,Caves of Koilos,4,,C-W-B,300,2016-05-27T19:24:19+09:00,http://www.hareruyamtg.com/jp/g/gORI000245JN/,
land,Evolving Wilds,4,,A,20,2016-05-27T19:24:21+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,6,,G,20,2016-05-27T19:24:22+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Llanowar Wastes,4,,C-B-G,400,2016-05-27T19:24:24+09:00,http://www.hareruyamtg.com/jp/g/gORI000248JN/,
land,Plains,1,,W,20,2016-05-27T19:24:25+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Swamp,1,,B,20,2016-05-27T19:24:27+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
land,Westvale Abbey,3,,C,1600,2016-05-27T19:24:28+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,23 Lands 7840
creature,Brood Monitor,3,4GG,nil,50,2016-05-27T19:24:30+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000164JN/,
creature,Catacomb Sifter,4,1BG,nil,40,2016-05-27T19:24:33+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000201JN/,
creature,Duskwatch Recruiter,4,1G,nil,250,2016-05-27T19:24:34+09:00,http://www.hareruyamtg.com/jp/g/gSOI000203JN/,
creature,Eldrazi Displacer,4,2W,nil,900,2016-05-27T19:24:36+09:00,http://www.hareruyamtg.com/jp/g/gOGW000013JN/,
creature,Elvish Visionary,4,1G,nil,50,2016-05-27T19:24:38+09:00,http://www.hareruyamtg.com/jp/g/gORI000175JN/,
creature,Loam Dryad,4,G,C-A,50,2016-05-27T19:24:40+09:00,http://www.hareruyamtg.com/jp/g/gSOI000216JN/,
creature,Nantuko Husk,3,2B,nil,20,2016-05-27T19:24:43+09:00,http://www.hareruyamtg.com/jp/g/gORI000109JN/,
creature,Zulaport Cutthroat,3,1B,nil,90,2016-05-27T19:24:44+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000126JN/,
info,29 Creatures 5640
spell,Collected Company,4,3G,nil,2900,2016-05-27T19:24:46+09:00,http://www.hareruyamtg.com/jp/g/gDTK000026JN/,
spell,Cryptolith Rite,4,1G,C-A,700,2016-05-27T19:24:49+09:00,http://www.hareruyamtg.com/jp/g/gSOI000200JN/,
info,8 Spells 14400
info,60 MainboardCards 27880 101 W4U0B10R0G30C0
sideboardCards,Wastes,1,,C,30,2016-05-27T19:24:50+09:00,http://www.hareruyamtg.com/jp/g/gOGW000185JN/,
sideboardCards,Matter Reshaper,4,2C,nil,650,2016-05-27T19:24:52+09:00,http://www.hareruyamtg.com/jp/g/gOGW000006JN/,
sideboardCards,Reality Smasher,4,4C,nil,1100,2016-05-27T19:24:54+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
sideboardCards,Sylvan Advocate,4,1G,nil,1100,2016-05-27T19:24:56+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
sideboardCards,Transgress the Mind,2,1B,nil,300,2016-05-27T19:24:58+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
info,15 SideboardCards 12030 44 W0U0B2R0G4C8
info,http://www.hareruyamtg.com//jp/k/kD09934S/
