info,RG_Ramp_kD08926S 42810 W0U0B0R5G11C1A0
land,Cinder Glade,3,,R-G,500,2016-05-28T07:26:35+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000235JN/,
land,Forest,8,,G,20,2016-05-28T07:26:36+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Mountain,2,,R,20,2016-05-28T07:26:37+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Sanctum of Ugin,4,,nil,150,2016-05-28T07:26:38+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000242JN/,
land,Shrine of the Forsaken Gods,4,,nil,180,2016-05-28T07:26:40+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000245JN/,
land,Wastes,1,,C,30,2016-05-28T07:26:42+09:00,http://www.hareruyamtg.com/jp/g/gOGW000185JN/,
info,22 Lands 3050
creature,Deathcap Cultivator,4,1G1G,nil,180,2016-05-28T07:26:44+09:00,http://www.hareruyamtg.com/jp/g/gSOI000202JN/,
creature,Dragonlord Atarka,3,5RG,nil,1600,2016-05-28T07:26:46+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
creature,UlamogPERIOD the Ceaseless Hunger,2,10,nil,1700,2016-05-28T07:26:48+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000015JN/,
creature,World Breaker,4,6G,nil,1300,2016-05-28T07:26:50+09:00,http://www.hareruyamtg.com/jp/g/gOGW000126JN/,
info,13 Creatures 14120
spell,Kozilek's Return,4,2R,nil,1300,2016-05-28T07:26:51+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
spell,Explosive Vegetation,4,3G,nil,150,2016-05-28T07:26:53+09:00,http://www.hareruyamtg.com/jp/g/gDTK000094JN/,
spell,Nissa's Pilgrimage,4,2G,nil,60,2016-05-28T07:26:55+09:00,http://www.hareruyamtg.com/jp/g/gORI000190JN/,
spell,Traverse the Ulvenwald,4,G,nil,450,2016-05-28T07:26:57+09:00,http://www.hareruyamtg.com/jp/g/gSOI000234JN/,
spell,Oath of Nissa,4,G,nil,500,2016-05-28T07:26:59+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,Hedron Archive,2,4,CC,50,2016-05-28T07:27:01+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000223JN/,
spell,ChandraPERIOD Flamecaller,3,4RR,nil,3000,2016-05-28T07:27:02+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,25 Spells 18940
info,60 MainboardCards 36110 195 W0U0B0R13G31C0
sideboardCards,Jaddi Offshoot,4,G,nil,30,2016-05-28T07:27:04+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000176JN/,
sideboardCards,Thought-Knot Seer,4,3C,nil,1400,2016-05-28T07:27:05+09:00,http://www.hareruyamtg.com/jp/g/gOGW000009JN/,
sideboardCards,Void Winnower,1,9,nil,180,2016-05-28T07:27:06+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000017JN/,
sideboardCards,Rending Volley,2,R,nil,100,2016-05-28T07:27:07+09:00,http://www.hareruyamtg.com/jp/g/gDTK000115JN/,
sideboardCards,Warping Wail,4,1C,nil,150,2016-05-28T07:27:09+09:00,http://www.hareruyamtg.com/jp/g/gOGW000012JN/,
info,15 SideboardCards 6700 39 W0U0B0R2G4C8
info,http://www.hareruyamtg.com//jp/k/kD08926S/
