info,UBR_Control_kD01292K 72240 W3U12B18R18G3C3A3
land,Evolving Wilds,3,,A,20,2016-05-28T07:13:38+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Foreboding Ruins,4,,B-R,450,2016-05-28T07:13:40+09:00,http://www.hareruyamtg.com/jp/g/gSOI000272JN/,
land,Island,1,,U,20,2016-05-28T07:13:41+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Mountain,1,,R,20,2016-05-28T07:13:42+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Shivan Reef,3,,C-U-R,400,2016-05-28T07:13:56+09:00,http://www.hareruyamtg.com/jp/g/gORI000251JN/,
land,Smoldering Marsh,4,,B-R,600,2016-05-28T07:13:58+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000247JN/,
land,Sunken Hollow,2,,U-B,600,2016-05-28T07:14:00+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000249JN/,
land,Swamp,5,,B,20,2016-05-28T07:14:01+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
land,Wandering Fumarole,3,,U-R,400,2016-05-28T07:14:02+09:00,http://www.hareruyamtg.com/jp/g/gOGW000182JN/,
info,26 Lands 8000
creature,Dragonlord Silumgar,2,4UB,nil,1200,2016-05-28T07:14:05+09:00,http://www.hareruyamtg.com/jp/g/gDTK000009JN/,
creature,Dragonmaster Outcast,1,R,nil,250,2016-05-28T07:14:07+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000144JN/,
creature,Goblin Dark-Dwellers,4,3RR,nil,500,2016-05-28T07:14:09+09:00,http://www.hareruyamtg.com/jp/g/gOGW000110JN/,
creature,JacePERIOD Vryn's Prodigy,4,1U,nil,8200,2016-05-28T07:14:10+09:00,http://www.hareruyamtg.com/jp/g/gORI000060JN/,
creature,KalitasPERIOD Traitor of Ghet,3,2BB,nil,3800,2016-05-28T07:14:12+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
info,14 Creatures 48850
spell,Fiery Impulse,3,R,nil,60,2016-05-28T07:14:14+09:00,http://www.hareruyamtg.com/jp/g/gORI000145JN/,
spell,Grasp of Darkness,2,BB,nil,150,2016-05-28T07:14:17+09:00,http://www.hareruyamtg.com/jp/g/gOGW000085JN/,
spell,Kolaghan's Command,3,1BR,nil,2200,2016-05-28T07:14:18+09:00,http://www.hareruyamtg.com/jp/g/gDTK000046JN/,
spell,Ultimate Price,2,1B,nil,80,2016-05-28T07:14:20+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
spell,Painful Truths,1,2B,nil,300,2016-05-28T07:14:22+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000120JN/,
spell,Radiant Flames,1,2R,nil,200,2016-05-28T07:14:24+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000151JN/,
spell,Read the Bones,2,2B,nil,50,2016-05-28T07:14:26+09:00,http://www.hareruyamtg.com/jp/g/gORI000114JN/,
spell,Ruinous Path,3,1BB,nil,400,2016-05-28T07:14:28+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000123JN/,
spell,Transgress the Mind,2,1B,nil,300,2016-05-28T07:14:29+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
spell,ChandraPERIOD Flamecaller,1,4RR,nil,3000,2016-05-28T07:14:31+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,20 Spells 12640
info,60 MainboardCards 69490 104 W0U6B28R18G0C0
sideboardCards,Dragonmaster Outcast,1,R,nil,250,2016-05-28T07:14:33+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000144JN/,
sideboardCards,Rending Volley,2,R,nil,100,2016-05-28T07:14:35+09:00,http://www.hareruyamtg.com/jp/g/gDTK000115JN/,
sideboardCards,Silumgar's Command,1,3UB,nil,200,2016-05-28T07:14:38+09:00,http://www.hareruyamtg.com/jp/g/gDTK000061JN/,
sideboardCards,Duress,4,B,nil,50,2016-05-28T07:14:38+09:00,http://www.hareruyamtg.com/jp/g/gDTK000173JN/,
sideboardCards,Infinite Obliteration,1,1BB,nil,450,2016-05-28T07:14:41+09:00,http://www.hareruyamtg.com/jp/g/gORI000103JN/,
sideboardCards,Radiant Flames,3,2R,nil,200,2016-05-28T07:14:42+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000151JN/,
sideboardCards,Ob Nixilis Reignited,1,3BB,nil,850,2016-05-28T07:14:45+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000119JN/,
info,13 SideboardCards 2750 29 W0U1B9R6G0C0
info,http://www.hareruyamtg.com//jp/k/kD01292K/
