info,WUG_Aggro_kD02944W 72130 W14U15B4R4G16C3A4
land,Canopy Vista,3,,G-W,500,2016-05-28T04:57:59+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Evolving Wilds,4,,A,20,2016-05-28T04:58:02+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,4,,G,20,2016-05-28T04:58:03+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Island,2,,U,20,2016-05-28T04:58:03+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Lumbering Falls,2,,G-U,300,2016-05-28T04:58:05+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000239JN/,
land,Plains,3,,W,20,2016-05-28T04:58:06+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Prairie Stream,4,,W-U,600,2016-05-28T04:58:10+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000241JN/,
land,Yavimaya Coast,3,,C-G-U,300,2016-05-28T04:58:11+09:00,http://www.hareruyamtg.com/jp/g/gORI000252JN/,
info,25 Lands 5660
creature,Archangel Avacyn,2,3WW,nil,4500,2016-05-28T04:58:13+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Bounding Krasis,4,1GU,nil,120,2016-05-28T04:58:15+09:00,http://www.hareruyamtg.com/jp/g/gORI000212JN/,
creature,JacePERIOD Vryn's Prodigy,2,1U,nil,8200,2016-05-28T04:58:16+09:00,http://www.hareruyamtg.com/jp/g/gORI000060JN/,
creature,Lambholt Pacifist,4,1G,nil,150,2016-05-28T04:58:18+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
creature,NissaPERIOD Vastwood Seer,2,2G,nil,2000,2016-05-28T04:58:20+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Reflector Mage,4,1WU,nil,180,2016-05-28T04:58:22+09:00,http://www.hareruyamtg.com/jp/g/gOGW000157JN/,
creature,Sylvan Advocate,4,1G,nil,1100,2016-05-28T04:58:24+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Tireless Tracker,4,2G,nil,1300,2016-05-28T04:58:27+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
info,26 Creatures 40800
spell,Clash of Wills,2,‚wU,nil,50,2016-05-28T04:58:30+09:00,http://www.hareruyamtg.com/jp/g/gORI000049JN/,
spell,Collected Company,4,3G,nil,2900,2016-05-28T04:58:32+09:00,http://www.hareruyamtg.com/jp/g/gDTK000026JN/,
spell,Dromoka's Command,2,GW,nil,750,2016-05-28T04:58:35+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Ojutai's Command,1,2WU,nil,350,2016-05-28T04:58:36+09:00,http://www.hareruyamtg.com/jp/g/gDTK000052JN/,
info,9 Spells 13550
info,60 MainboardCards 60010 98 W11U13B0R0G24C0
sideboardCards,Plains,1,,W,20,2016-05-28T04:58:37+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
sideboardCards,JacePERIOD Vryn's Prodigy,1,1U,nil,8200,2016-05-28T04:58:38+09:00,http://www.hareruyamtg.com/jp/g/gORI000060JN/,
sideboardCards,LinvalaPERIOD the Preserver,2,4WW,nil,400,2016-05-28T04:58:41+09:00,http://www.hareruyamtg.com/jp/g/gOGW000025JN/,
sideboardCards,SurrakPERIOD the Hunt Caller,2,2GG,nil,100,2016-05-28T04:58:43+09:00,http://www.hareruyamtg.com/jp/g/gDTK000065JN/,
sideboardCards,Clip Wings,2,1G,nil,50,2016-05-28T04:58:44+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Dispel,1,U,nil,40,2016-05-28T04:58:48+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000076JN/,
sideboardCards,Negate,2,1U,nil,30,2016-05-28T04:58:50+09:00,http://www.hareruyamtg.com/jp/g/gOGW000059JN/,
sideboardCards,Declaration in Stone,2,1W,nil,1100,2016-05-28T04:58:51+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Tragic Arrogance,2,3WW,nil,250,2016-05-28T04:58:53+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
info,15 SideboardCards 12120 45 W10U4B0R0G6C0
info,http://www.hareruyamtg.com//jp/k/kD02944W/
