info,RG_RampkD01448K 48430 W0U0B0R6G15C1A0
land,Cinder Glade,4,,R-G,500,2016-05-26T03:51:56+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000235JN/,
land,Forest,11,,G,20,2016-05-26T03:51:57+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Mountain,2,,R,20,2016-05-26T03:51:58+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Sanctum of Ugin,4,,nil,150,2016-05-26T03:51:59+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000242JN/,
land,Shrine of the Forsaken Gods,4,,nil,180,2016-05-26T03:52:01+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000245JN/,
land,Wastes,1,,C,30,2016-05-26T03:52:02+09:00,http://www.hareruyamtg.com/jp/g/gOGW000185JN/,
info,26 Lands 3610
creature,Dragonlord Atarka,2,5RG,nil,1800,2016-05-26T03:52:04+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
creature,Elvish Visionary,4,1G,nil,50,2016-05-26T03:52:06+09:00,http://www.hareruyamtg.com/jp/g/gORI000175JN/,
creature,Jaddi Offshoot,4,G,nil,30,2016-05-26T03:52:17+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000176JN/,
creature,UlamogPERIOD the Ceaseless Hunger,4,10,nil,1700,2016-05-26T03:52:19+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000015JN/,
creature,World Breaker,4,6G,nil,1300,2016-05-26T03:52:21+09:00,http://www.hareruyamtg.com/jp/g/gOGW000126JN/,
info,18 Creatures 15920
spell,Kozilek's Return,1,2R,nil,1500,2016-05-26T03:52:23+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
spell,Explosive Vegetation,4,3G,nil,150,2016-05-26T03:52:25+09:00,http://www.hareruyamtg.com/jp/g/gDTK000094JN/,
spell,Nissa's Pilgrimage,4,2G,nil,60,2016-05-26T03:52:27+09:00,http://www.hareruyamtg.com/jp/g/gORI000190JN/,
spell,Oath of Nissa,4,G,nil,600,2016-05-26T03:52:29+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,ChandraPERIOD Flamecaller,3,4RR,nil,3600,2016-05-26T03:52:30+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,16 Spells 15540
info,60 MainboardCards 35070 147 W0U0B0R9G26C0
sideboardCards,Reality Smasher,2,4C,nil,1100,2016-05-26T03:52:32+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
sideboardCards,Thought-Knot Seer,2,3C,nil,1600,2016-05-26T03:52:33+09:00,http://www.hareruyamtg.com/jp/g/gOGW000009JN/,
sideboardCards,Tireless Tracker,3,2G,nil,1400,2016-05-26T03:52:35+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
sideboardCards,Kozilek's Return,2,2R,nil,1500,2016-05-26T03:52:36+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
sideboardCards,Spatial Contortion,2,1C,nil,80,2016-05-26T03:52:38+09:00,http://www.hareruyamtg.com/jp/g/gOGW000008JN/,
sideboardCards,Warping Wail,2,1C,nil,150,2016-05-26T03:52:39+09:00,http://www.hareruyamtg.com/jp/g/gOGW000012JN/,
sideboardCards,Nissa's Renewal,2,5G,nil,150,2016-05-26T03:52:41+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000180JN/,
info,15 SideboardCards 13360 53 W0U0B0R2G5C8
info,http://www.hareruyamtg.com//jp/k/kD01448K/
