info,GW_AggrokD09653S 77150 W15U0B0R0G15C3A0
land,Canopy Vista,4,,G-W,500,2016-05-26T03:30:28+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Forest,7,,G,20,2016-05-26T03:30:28+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,4,,G-W,450,2016-05-26T03:30:30+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Plains,7,,W,20,2016-05-26T03:30:31+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Westvale Abbey,3,,C,1500,2016-05-26T03:30:46+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,25 Lands 8580
creature,Archangel Avacyn,4,3WW,nil,5200,2016-05-26T03:30:47+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Hangarback Walker,4,‚w‚w,nil,1100,2016-05-26T03:30:48+09:00,http://www.hareruyamtg.com/jp/g/gORI000229JN/,
creature,Lambholt Pacifist,2,1G,nil,150,2016-05-26T03:30:51+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
creature,Sylvan Advocate,4,1G,nil,1300,2016-05-26T03:30:53+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
info,14 Creatures 30700
spell,Dromoka's Command,4,GW,nil,800,2016-05-26T03:30:55+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Secure the Wastes,2,‚wW,nil,950,2016-05-26T03:30:57+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
spell,Declaration in Stone,1,1W,nil,1400,2016-05-26T03:30:59+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Tragic Arrogance,2,3WW,nil,250,2016-05-26T03:31:00+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
spell,Oath of Nissa,3,G,nil,600,2016-05-26T03:31:02+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,Stasis Snare,1,1WW,nil,150,2016-05-26T03:31:15+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
spell,GideonPERIOD Ally of Zendikar,4,2WW,nil,3400,2016-05-26T03:31:16+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
spell,NissaPERIOD Voice of Zendikar,4,1GG,nil,2000,2016-05-26T03:31:18+09:00,http://www.hareruyamtg.com/jp/g/gOGW000138JN/,
info,21 Spells 30550
info,60 MainboardCards 69830 88 W29U0B0R0G21C0
sideboardCards,Den Protector,2,1G,nil,950,2016-05-26T03:31:19+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
sideboardCards,Felidar Cub,1,1W,nil,20,2016-05-26T03:31:21+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000025JN/,
sideboardCards,Lambholt Pacifist,1,1G,nil,150,2016-05-26T03:31:22+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
sideboardCards,SurrakPERIOD the Hunt Caller,3,2GG,nil,150,2016-05-26T03:31:24+09:00,http://www.hareruyamtg.com/jp/g/gDTK000065JN/,
sideboardCards,Clip Wings,2,1G,nil,50,2016-05-26T03:31:26+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Declaration in Stone,3,1W,nil,1400,2016-05-26T03:31:28+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Tragic Arrogance,1,3WW,nil,250,2016-05-26T03:31:31+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Evolutionary Leap,1,1G,nil,100,2016-05-26T03:31:33+09:00,http://www.hareruyamtg.com/jp/g/gORI000176JN/,
sideboardCards,Stasis Snare,1,1WW,nil,150,2016-05-26T03:31:46+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
info,15 SideboardCards 7320 40 W8U0B0R0G12C0
info,http://www.hareruyamtg.com//jp/k/kD09653S/
