info,GW_AggrokD03136W 79980 W15U0B0R0G15C3A0
land,Canopy Vista,4,,G-W,500,2016-05-25T23:03:34+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Forest,7,,G,20,2016-05-25T23:03:35+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,4,,G-W,450,2016-05-25T23:03:37+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Plains,7,,W,20,2016-05-25T23:03:38+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Westvale Abbey,3,,C,1500,2016-05-25T23:03:51+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,25 Lands 8580
creature,Archangel Avacyn,4,3WW,nil,5200,2016-05-25T23:03:52+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Den Protector,2,1G,nil,950,2016-05-25T23:03:54+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
creature,Hangarback Walker,4,‚w‚w,nil,1100,2016-05-25T23:03:55+09:00,http://www.hareruyamtg.com/jp/g/gORI000229JN/,
creature,Sylvan Advocate,4,1G,nil,1300,2016-05-25T23:04:22+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
info,14 Creatures 32300
spell,Dromoka's Command,4,GW,nil,800,2016-05-25T23:04:26+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Secure the Wastes,2,‚wW,nil,950,2016-05-25T23:04:28+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
spell,Declaration in Stone,2,1W,nil,1400,2016-05-25T23:04:29+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Oath of Nissa,4,G,nil,600,2016-05-25T23:04:31+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,Stasis Snare,1,1WW,nil,150,2016-05-25T23:04:45+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
spell,GideonPERIOD Ally of Zendikar,4,2WW,nil,3400,2016-05-25T23:04:46+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
spell,NissaPERIOD Voice of Zendikar,4,1GG,nil,2000,2016-05-25T23:04:48+09:00,http://www.hareruyamtg.com/jp/g/gOGW000138JN/,
info,21 Spells 32050
info,60 MainboardCards 72930 81 W26U0B0R0G22C0
sideboardCards,Den Protector,1,1G,nil,950,2016-05-25T23:04:50+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
sideboardCards,Dragonlord Dromoka,1,4GW,nil,650,2016-05-25T23:04:51+09:00,http://www.hareruyamtg.com/jp/g/gDTK000006JN/,
sideboardCards,Lambholt Pacifist,2,1G,nil,150,2016-05-25T23:04:53+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
sideboardCards,Secure the Wastes,1,‚wW,nil,950,2016-05-25T23:04:55+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
sideboardCards,Declaration in Stone,2,1W,nil,1400,2016-05-25T23:04:57+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Tragic Arrogance,3,3WW,nil,250,2016-05-25T23:04:59+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Evolutionary Leap,2,1G,nil,100,2016-05-25T23:05:01+09:00,http://www.hareruyamtg.com/jp/g/gORI000176JN/,
sideboardCards,Stasis Snare,3,1WW,nil,150,2016-05-25T23:05:16+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
info,15 SideboardCards 7050 45 W16U0B0R0G6C0
info,http://www.hareruyamtg.com//jp/k/kD03136W/
