info,WU_Aggro_kD08986S 37400 W21U10B0R0G0C0A0
land,Island,3,,U,20,2016-05-28T06:38:02+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Plains,14,,W,20,2016-05-28T06:38:03+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Port Town,4,,W-U,350,2016-05-28T06:38:05+09:00,http://www.hareruyamtg.com/jp/g/gSOI000278JN/,
land,Prairie Stream,3,,W-U,600,2016-05-28T06:38:07+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000241JN/,
info,24 Lands 3540
creature,Archangel Avacyn,1,3WW,nil,4500,2016-05-28T06:38:08+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Archangel of Tithes,3,1WWW,nil,600,2016-05-28T06:38:10+09:00,http://www.hareruyamtg.com/jp/g/gORI000004JN/,
creature,Dragonlord Ojutai,3,3WU,nil,2400,2016-05-28T06:38:11+09:00,http://www.hareruyamtg.com/jp/g/gDTK000008JN/,
creature,Eldrazi Skyspawner,4,2U,nil,50,2016-05-28T06:38:13+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000058JN/,
creature,Knight of the White Orchid,4,WW,nil,500,2016-05-28T06:38:15+09:00,http://www.hareruyamtg.com/jp/g/gORI000022JN/,
creature,KytheonPERIOD Hero of Akros,3,W,nil,1100,2016-05-28T06:38:17+09:00,http://www.hareruyamtg.com/jp/g/gORI000014JN/,
creature,Reflector Mage,4,1WU,nil,180,2016-05-28T06:38:18+09:00,http://www.hareruyamtg.com/jp/g/gOGW000157JN/,
info,22 Creatures 19720
spell,Clash of Wills,2,‚wU,nil,50,2016-05-28T06:38:20+09:00,http://www.hareruyamtg.com/jp/g/gORI000049JN/,
spell,Declaration in Stone,4,1W,nil,1100,2016-05-28T06:38:22+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Always Watching,4,1WW,nil,400,2016-05-28T06:38:25+09:00,http://www.hareruyamtg.com/jp/g/gSOI000001JN/,
spell,Stasis Snare,2,1WW,nil,150,2016-05-28T06:38:26+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
spell,GideonPERIOD Ally of Zendikar,2,2WW,nil,3300,2016-05-28T06:38:28+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,14 Spells 13000
info,60 MainboardCards 36260 103 W49U13B0R0G0C0
sideboardCards,Felidar Cub,2,1W,nil,20,2016-05-28T06:38:52+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000025JN/,
sideboardCards,LinvalaPERIOD the Preserver,1,4WW,nil,400,2016-05-28T06:38:55+09:00,http://www.hareruyamtg.com/jp/g/gOGW000025JN/,
sideboardCards,Clash of Wills,2,‚wU,nil,50,2016-05-28T06:38:57+09:00,http://www.hareruyamtg.com/jp/g/gORI000049JN/,
sideboardCards,Invasive Surgery,3,U,nil,80,2016-05-28T06:38:58+09:00,http://www.hareruyamtg.com/jp/g/gSOI000068JN/,
sideboardCards,nil,1,0,nil,10,2016-05-28T06:39:01+09:00,http://www.hareruyamtg.com/jp/g/gDTK000104JN/,
sideboardCards,Negate,3,1U,nil,30,2016-05-28T06:39:04+09:00,http://www.hareruyamtg.com/jp/g/gOGW000059JN/,
sideboardCards,Surge of Righteousness,2,1W,nil,100,2016-05-28T06:39:06+09:00,http://www.hareruyamtg.com/jp/g/gDTK000140JN/,
sideboardCards,Orbs of Warding,1,5,nil,60,2016-05-28T06:39:07+09:00,http://www.hareruyamtg.com/jp/g/gORI000234JN/,
info,15 SideboardCards 1140 30 W6U8B0R0G0C0
info,http://www.hareruyamtg.com//jp/k/kD08986S/
