info,Mono_White_AggrokD09503S 34390 W18U0B0R4G0C4A0
land,Battlefield Forge,4,,C-R-W,250,2016-05-20T20:29:20+09:00,http://www.hareruyamtg.com/jp/g/gORI000244JN/,
land,Plains,14,,W,20,2016-05-20T20:29:20+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
info,18 Lands 1280
creature,AnafenzaPERIOD Kin-Tree Spirit,2,WW,nil,180,2016-05-20T20:29:22+09:00,http://www.hareruyamtg.com/jp/g/gDTK000016JN/,
creature,Anointer of Champions,2,W,nil,10,2016-05-20T20:29:24+09:00,http://www.hareruyamtg.com/jp/g/gORI000003JN/,
creature,Dragon Hunter,4,W,nil,50,2016-05-20T20:29:26+09:00,http://www.hareruyamtg.com/jp/g/gDTK000085JN/,
creature,Expedition Envoy,4,W,nil,30,2016-05-20T20:29:27+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000024JN/,
creature,Knight of the White Orchid,4,WW,nil,600,2016-05-20T20:29:29+09:00,http://www.hareruyamtg.com/jp/g/gORI000022JN/,
creature,KytheonPERIOD Hero of Akros,3,W,nil,1200,2016-05-20T20:29:31+09:00,http://www.hareruyamtg.com/jp/g/gORI000014JN/,
creature,Thalia's Lieutenant,4,1W,nil,600,2016-05-20T20:29:33+09:00,http://www.hareruyamtg.com/jp/g/gSOI000043JN/,
creature,Thraben Inspector,4,W,nil,80,2016-05-20T20:29:35+09:00,http://www.hareruyamtg.com/jp/g/gSOI000044JN/,
creature,Town Gossipmonger,4,W,nil,80,2016-05-20T20:29:37+09:00,http://www.hareruyamtg.com/jp/g/gSOI000046JN/,
info,31 Creatures 9740
spell,Declaration in Stone,4,1W,nil,1600,2016-05-20T20:29:38+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Always Watching,4,1WW,nil,400,2016-05-20T20:29:41+09:00,http://www.hareruyamtg.com/jp/g/gSOI000001JN/,
spell,Gryff's Boon,3,W,nil,60,2016-05-20T20:29:43+09:00,http://www.hareruyamtg.com/jp/g/gSOI000020JN/,
info,11 Spells 8180
info,60 MainboardCards 19200 64 W52U0B0R0G0C0
sideboardCards,Needle Spires,3,,R-W,180,2016-05-20T20:29:45+09:00,http://www.hareruyamtg.com/jp/g/gOGW000175JN/,
sideboardCards,Hanweir Militia Captain,3,1W,nil,180,2016-05-20T20:29:48+09:00,http://www.hareruyamtg.com/jp/g/gSOI000021JN/,
sideboardCards,Gryff's Boon,1,W,nil,60,2016-05-20T20:29:50+09:00,http://www.hareruyamtg.com/jp/g/gSOI000020JN/,
sideboardCards,Stasis Snare,3,1WW,nil,150,2016-05-20T20:29:53+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
sideboardCards,GideonPERIOD Ally of Zendikar,4,2WW,nil,3400,2016-05-20T20:29:54+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,14 SideboardCards 15190 32 W18U0B0R0G0C0
info,http://www.hareruyamtg.com//jp/k/kD09503S/
