info,RG_Goggles_kD09505S 40400 W0U0B0R11G17C4A0
land,Cinder Glade,4,,R-G,500,2016-05-28T02:30:14+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000235JN/,
land,Drownyard Temple,4,,C,250,2016-05-28T02:30:15+09:00,http://www.hareruyamtg.com/jp/g/gSOI000271JN/,
land,Forest,9,,G,20,2016-05-28T02:30:16+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Game Trail,4,,R-G,350,2016-05-28T02:30:18+09:00,http://www.hareruyamtg.com/jp/g/gSOI000276JN/,
land,Mountain,3,,R,20,2016-05-28T02:30:19+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
info,24 Lands 4640
creature,Dragonlord Atarka,1,5RG,nil,1600,2016-05-28T02:30:20+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
creature,World Breaker,3,6G,nil,1300,2016-05-28T02:30:22+09:00,http://www.hareruyamtg.com/jp/g/gOGW000126JN/,
info,4 Creatures 5500
spell,Fall of the Titans,3,‚w‚wR,nil,100,2016-05-28T02:30:24+09:00,http://www.hareruyamtg.com/jp/g/gOGW000109JN/,
spell,Fiery Impulse,4,R,nil,60,2016-05-28T02:30:26+09:00,http://www.hareruyamtg.com/jp/g/gORI000145JN/,
spell,Kozilek's Return,4,2R,nil,1300,2016-05-28T02:30:27+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
spell,Magmatic Insight,3,R,nil,180,2016-05-28T02:30:30+09:00,http://www.hareruyamtg.com/jp/g/gORI000155JN/,
spell,Nissa's Pilgrimage,4,2G,nil,60,2016-05-28T02:30:32+09:00,http://www.hareruyamtg.com/jp/g/gORI000190JN/,
spell,Tormenting Voice,4,1R,nil,20,2016-05-28T02:30:35+09:00,http://www.hareruyamtg.com/jp/g/gSOI000186JN/,
spell,Traverse the Ulvenwald,3,G,nil,450,2016-05-28T02:30:37+09:00,http://www.hareruyamtg.com/jp/g/gSOI000234JN/,
spell,Hedron Archive,2,4,CC,50,2016-05-28T02:30:38+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000223JN/,
spell,Pyromancer's Goggles,3,5,nil,650,2016-05-28T02:30:40+09:00,http://www.hareruyamtg.com/jp/g/gORI000236JN/,
spell,ChandraPERIOD Flamecaller,2,4RR,nil,3000,2016-05-28T02:30:41+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,32 Spells 16000
info,60 MainboardCards 26140 108 W0U0B0R23G11C0
sideboardCards,Den Protector,2,1G,nil,800,2016-05-28T02:30:43+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
sideboardCards,Dragonlord Atarka,1,5RG,nil,1600,2016-05-28T02:30:45+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
sideboardCards,Goblin Dark-Dwellers,2,3RR,nil,500,2016-05-28T02:30:47+09:00,http://www.hareruyamtg.com/jp/g/gOGW000110JN/,
sideboardCards,NissaPERIOD Vastwood Seer,2,2G,nil,2000,2016-05-28T02:30:48+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
sideboardCards,Tireless Tracker,2,2G,nil,1300,2016-05-28T02:30:50+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
sideboardCards,Draconic Roar,2,1R,nil,80,2016-05-28T02:30:52+09:00,http://www.hareruyamtg.com/jp/g/gDTK000084JN/,
sideboardCards,Rending Volley,3,R,nil,100,2016-05-28T02:30:53+09:00,http://www.hareruyamtg.com/jp/g/gDTK000115JN/,
sideboardCards,ChandraPERIOD Flamecaller,1,4RR,nil,3000,2016-05-28T02:30:54+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,15 SideboardCards 14260 46 W0U0B0R12G7C0
info,http://www.hareruyamtg.com//jp/k/kD09505S/
