info,GW_Aggro_kD09522S 69200 W15U0B0R0G16C2A0
land,Canopy Vista,4,,G-W,500,2016-05-28T01:16:29+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Forest,8,,G,20,2016-05-28T01:16:30+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,4,,G-W,450,2016-05-28T01:16:32+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Plains,7,,W,20,2016-05-28T01:16:33+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Westvale Abbey,2,,C,1600,2016-05-28T01:16:34+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,25 Lands 7300
creature,Archangel Avacyn,4,3WW,nil,4500,2016-05-28T01:16:36+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Hangarback Walker,2,‚w‚w,nil,950,2016-05-28T01:16:37+09:00,http://www.hareruyamtg.com/jp/g/gORI000229JN/,
creature,Lambholt Pacifist,4,1G,nil,150,2016-05-28T01:16:39+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
creature,Sylvan Advocate,4,1G,nil,1100,2016-05-28T01:16:41+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
info,14 Creatures 24900
spell,Dromoka's Command,4,GW,nil,750,2016-05-28T01:16:42+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Secure the Wastes,2,‚wW,nil,950,2016-05-28T01:16:44+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
spell,Declaration in Stone,2,1W,nil,1100,2016-05-28T01:16:46+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Oath of Nissa,4,G,nil,500,2016-05-28T01:17:00+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,Stasis Snare,1,1WW,nil,150,2016-05-28T01:17:01+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
spell,GideonPERIOD Ally of Zendikar,4,2WW,nil,3300,2016-05-28T01:17:02+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
spell,NissaPERIOD Voice of Zendikar,4,1GG,nil,1900,2016-05-28T01:17:04+09:00,http://www.hareruyamtg.com/jp/g/gOGW000138JN/,
info,21 Spells 30050
info,60 MainboardCards 62250 85 W26U0B0R0G24C0
sideboardCards,Den Protector,2,1G,nil,800,2016-05-28T01:17:31+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
sideboardCards,Hangarback Walker,2,‚w‚w,nil,950,2016-05-28T01:17:32+09:00,http://www.hareruyamtg.com/jp/g/gORI000229JN/,
sideboardCards,LinvalaPERIOD the Preserver,1,4WW,nil,400,2016-05-28T01:17:35+09:00,http://www.hareruyamtg.com/jp/g/gOGW000025JN/,
sideboardCards,Clip Wings,1,1G,nil,50,2016-05-28T01:18:00+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Secure the Wastes,1,‚wW,nil,950,2016-05-28T01:18:02+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
sideboardCards,Angelic Purge,2,2W2W,nil,20,2016-05-28T01:18:27+09:00,http://www.hareruyamtg.com/jp/g/gSOI000003JN/,
sideboardCards,Declaration in Stone,1,1W,nil,1100,2016-05-28T01:18:28+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Tragic Arrogance,2,3WW,nil,250,2016-05-28T01:18:30+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Evolutionary Leap,2,1G,nil,80,2016-05-28T01:18:32+09:00,http://www.hareruyamtg.com/jp/g/gORI000176JN/,
sideboardCards,Quarantine Field,1,‚w‚wWW,nil,250,2016-05-28T01:18:34+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000043JN/,
info,15 SideboardCards 6950 79 W14U0B0R0G5C0
info,http://www.hareruyamtg.com//jp/k/kD09522S/
