info,RG_Ramp_kD03190W 51580 W15U12B4R4G17C0A4
land,Canopy Vista,4,,G-W,500,2016-05-27T19:25:49+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Evolving Wilds,4,,A,20,2016-05-27T19:25:51+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,5,,G,20,2016-05-27T19:25:52+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Island,2,,U,20,2016-05-27T19:25:53+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Lumbering Falls,4,,G-U,300,2016-05-27T19:25:55+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000239JN/,
land,Plains,5,,W,20,2016-05-27T19:25:56+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Prairie Stream,2,,W-U,600,2016-05-27T19:25:59+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000241JN/,
info,26 Lands 4720
creature,Archangel Avacyn,2,3WW,nil,4500,2016-05-27T19:26:00+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Bounding Krasis,4,1GU,nil,120,2016-05-27T19:26:02+09:00,http://www.hareruyamtg.com/jp/g/gORI000212JN/,
creature,Den Protector,4,1G,nil,800,2016-05-27T19:26:05+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
creature,Duskwatch Recruiter,4,1G,nil,250,2016-05-27T19:26:07+09:00,http://www.hareruyamtg.com/jp/g/gSOI000203JN/,
creature,Reflector Mage,4,1WU,nil,180,2016-05-27T19:26:09+09:00,http://www.hareruyamtg.com/jp/g/gOGW000157JN/,
creature,Sylvan Advocate,4,1G,nil,1100,2016-05-27T19:26:11+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Tireless Tracker,4,2G,nil,1300,2016-05-27T19:26:13+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
info,26 Creatures 24000
spell,Collected Company,4,3G,nil,2900,2016-05-27T19:26:15+09:00,http://www.hareruyamtg.com/jp/g/gDTK000026JN/,
spell,Dromoka's Command,4,GW,nil,750,2016-05-27T19:26:18+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
info,8 Spells 14600
info,60 MainboardCards 43320 94 W12U8B0R0G28C0
sideboardCards,Caustic Caterpillar,2,G,nil,10,2016-05-27T19:26:19+09:00,http://www.hareruyamtg.com/jp/g/gORI000170JN/,
sideboardCards,Deathmist Raptor,4,1GG,nil,700,2016-05-27T19:26:22+09:00,http://www.hareruyamtg.com/jp/g/gDTK000002JN/,
sideboardCards,Stratus Dancer,3,1U,nil,180,2016-05-27T19:26:24+09:00,http://www.hareruyamtg.com/jp/g/gDTK000062JN/,
sideboardCards,Declaration in Stone,4,1W,nil,1100,2016-05-27T19:26:25+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Tragic Arrogance,2,3WW,nil,250,2016-05-27T19:26:28+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
info,15 SideboardCards 8260 38 W8U3B0R0G10C0
info,http://www.hareruyamtg.com//jp/k/kD03190W/
