info,WR_Aggro_kD08825S 73800 W17U3B3R15G0C11A0
land,Battlefield Forge,3,,C-R-W,250,2016-05-28T07:33:21+09:00,http://www.hareruyamtg.com/jp/g/gORI000244JN/,
land,Caves of Koilos,3,,C-W-B,300,2016-05-28T07:33:23+09:00,http://www.hareruyamtg.com/jp/g/gORI000245JN/,
land,Mountain,3,,R,20,2016-05-28T07:33:24+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Needle Spires,4,,R-W,200,2016-05-28T07:33:25+09:00,http://www.hareruyamtg.com/jp/g/gOGW000175JN/,
land,Plains,5,,W,20,2016-05-28T07:33:26+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Shivan Reef,3,,C-U-R,400,2016-05-28T07:33:39+09:00,http://www.hareruyamtg.com/jp/g/gORI000251JN/,
land,Stone Quarry,2,,R-W,50,2016-05-28T07:33:40+09:00,http://www.hareruyamtg.com/jp/g/gSOI000279JN/,
land,Westvale Abbey,2,,C,1600,2016-05-28T07:33:42+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,25 Lands 7110
creature,Archangel Avacyn,3,3WW,nil,4500,2016-05-28T07:33:43+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Eldrazi Displacer,4,2W,nil,900,2016-05-28T07:33:45+09:00,http://www.hareruyamtg.com/jp/g/gOGW000013JN/,
creature,Matter Reshaper,4,2C,nil,650,2016-05-28T07:33:46+09:00,http://www.hareruyamtg.com/jp/g/gOGW000006JN/,
creature,Thought-Knot Seer,4,3C,nil,1400,2016-05-28T07:33:47+09:00,http://www.hareruyamtg.com/jp/g/gOGW000009JN/,
info,15 Creatures 25300
spell,Secure the Wastes,3,‚wW,nil,950,2016-05-28T07:33:48+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
spell,Warping Wail,2,1C,nil,150,2016-05-28T07:33:50+09:00,http://www.hareruyamtg.com/jp/g/gOGW000012JN/,
spell,Declaration in Stone,4,1W,nil,1100,2016-05-28T07:33:52+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Roast,3,1R,nil,80,2016-05-28T07:34:05+09:00,http://www.hareruyamtg.com/jp/g/gDTK000116JN/,
spell,ChandraPERIOD Flamecaller,3,4RR,nil,3000,2016-05-28T07:34:07+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
spell,GideonPERIOD Ally of Zendikar,3,2WW,nil,3300,2016-05-28T07:34:09+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
spell,NahiriPERIOD the Harbinger,2,2RW,nil,4500,2016-05-28T07:34:10+09:00,http://www.hareruyamtg.com/jp/g/gSOI000246JN/,
info,20 Spells 35690
info,60 MainboardCards 68100 114 W25U0B0R11G0C10
sideboardCards,Eldrazi Obligator,2,2R,nil,100,2016-05-28T07:34:11+09:00,http://www.hareruyamtg.com/jp/g/gOGW000096JN/,
sideboardCards,LinvalaPERIOD the Preserver,2,4WW,nil,400,2016-05-28T07:34:14+09:00,http://www.hareruyamtg.com/jp/g/gOGW000025JN/,
sideboardCards,Reality Smasher,3,4C,nil,1100,2016-05-28T07:34:15+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
sideboardCards,Rending Volley,3,R,nil,100,2016-05-28T07:34:17+09:00,http://www.hareruyamtg.com/jp/g/gDTK000115JN/,
sideboardCards,Radiant Flames,3,2R,nil,200,2016-05-28T07:34:19+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000151JN/,
sideboardCards,Tragic Arrogance,2,3WW,nil,250,2016-05-28T07:34:21+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
info,15 SideboardCards 5700 55 W8U0B0R8G0C3
info,http://www.hareruyamtg.com//jp/k/kD08825S/
