info,UBR_Control_kD08705S 68910 W3U12B18R18G3C3A3
land,Evolving Wilds,3,,A,20,2016-05-28T07:54:54+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Foreboding Ruins,4,,B-R,450,2016-05-28T07:54:56+09:00,http://www.hareruyamtg.com/jp/g/gSOI000272JN/,
land,Island,1,,U,20,2016-05-28T07:54:57+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Mountain,1,,R,20,2016-05-28T07:54:58+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Shivan Reef,3,,C-U-R,400,2016-05-28T07:55:10+09:00,http://www.hareruyamtg.com/jp/g/gORI000251JN/,
land,Smoldering Marsh,4,,B-R,600,2016-05-28T07:55:12+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000247JN/,
land,Sunken Hollow,2,,U-B,600,2016-05-28T07:55:14+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000249JN/,
land,Swamp,5,,B,20,2016-05-28T07:55:15+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
land,Wandering Fumarole,3,,U-R,400,2016-05-28T07:55:17+09:00,http://www.hareruyamtg.com/jp/g/gOGW000182JN/,
info,26 Lands 8000
creature,Dragonlord Silumgar,2,4UB,nil,1200,2016-05-28T07:55:19+09:00,http://www.hareruyamtg.com/jp/g/gDTK000009JN/,
creature,Goblin Dark-Dwellers,4,3RR,nil,500,2016-05-28T07:55:21+09:00,http://www.hareruyamtg.com/jp/g/gOGW000110JN/,
creature,JacePERIOD Vryn's Prodigy,4,1U,nil,8200,2016-05-28T07:55:22+09:00,http://www.hareruyamtg.com/jp/g/gORI000060JN/,
creature,KalitasPERIOD Traitor of Ghet,2,2BB,nil,3800,2016-05-28T07:55:23+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
info,12 Creatures 44800
spell,Fiery Impulse,3,R,nil,60,2016-05-28T07:55:25+09:00,http://www.hareruyamtg.com/jp/g/gORI000145JN/,
spell,Grasp of Darkness,2,BB,nil,150,2016-05-28T07:55:28+09:00,http://www.hareruyamtg.com/jp/g/gOGW000085JN/,
spell,Kolaghan's Command,2,1BR,nil,2200,2016-05-28T07:55:29+09:00,http://www.hareruyamtg.com/jp/g/gDTK000046JN/,
spell,Ultimate Price,2,1B,nil,80,2016-05-28T07:55:31+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
spell,Languish,2,2BB,nil,1100,2016-05-28T07:55:32+09:00,http://www.hareruyamtg.com/jp/g/gORI000105JN/,
spell,Radiant Flames,2,2R,nil,200,2016-05-28T07:55:36+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000151JN/,
spell,Read the Bones,3,2B,nil,50,2016-05-28T07:55:38+09:00,http://www.hareruyamtg.com/jp/g/gORI000114JN/,
spell,Ruinous Path,3,1BB,nil,400,2016-05-28T07:55:40+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000123JN/,
spell,Transgress the Mind,2,1B,nil,300,2016-05-28T07:55:43+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
spell,ChandraPERIOD Flamecaller,1,4RR,nil,3000,2016-05-28T07:55:45+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,22 Spells 12590
info,60 MainboardCards 65390 107 W0U6B29R17G0C0
sideboardCards,Dragonmaster Outcast,2,R,nil,250,2016-05-28T07:55:46+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000144JN/,
sideboardCards,Negate,2,1U,nil,30,2016-05-28T07:55:49+09:00,http://www.hareruyamtg.com/jp/g/gOGW000059JN/,
sideboardCards,Rending Volley,1,R,nil,100,2016-05-28T07:55:51+09:00,http://www.hareruyamtg.com/jp/g/gDTK000115JN/,
sideboardCards,Dark Petition,1,3BB,nil,900,2016-05-28T07:55:52+09:00,http://www.hareruyamtg.com/jp/g/gORI000090JN/,
sideboardCards,Duress,4,B,nil,50,2016-05-28T07:55:53+09:00,http://www.hareruyamtg.com/jp/g/gDTK000173JN/,
sideboardCards,Infinite Obliteration,1,1BB,nil,450,2016-05-28T07:55:55+09:00,http://www.hareruyamtg.com/jp/g/gORI000103JN/,
sideboardCards,Radiant Flames,2,2R,nil,200,2016-05-28T07:55:57+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000151JN/,
sideboardCards,Virulent Plague,1,2B,nil,60,2016-05-28T07:55:59+09:00,http://www.hareruyamtg.com/jp/g/gDTK000145JN/,
sideboardCards,Ob Nixilis Reignited,1,3BB,nil,850,2016-05-28T07:56:01+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000119JN/,
info,15 SideboardCards 3520 33 W0U2B11R5G0C0
info,http://www.hareruyamtg.com//jp/k/kD08705S/
