info,WRG_Planeswalker_kD10097S 76060 W17U4B4R12G17C1A4
land,Battlefield Forge,1,,C-R-W,250,2016-05-27T18:17:30+09:00,http://www.hareruyamtg.com/jp/g/gORI000244JN/,
land,Canopy Vista,3,,G-W,500,2016-05-27T18:17:31+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Cinder Glade,3,,R-G,500,2016-05-27T18:17:33+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000235JN/,
land,Evolving Wilds,4,,A,20,2016-05-27T18:17:36+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,5,,G,20,2016-05-27T18:17:37+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,2,,G-W,450,2016-05-27T18:17:39+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Mountain,1,,R,20,2016-05-27T18:17:40+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Needle Spires,3,,R-W,200,2016-05-27T18:17:42+09:00,http://www.hareruyamtg.com/jp/g/gOGW000175JN/,
land,Plains,4,,W,20,2016-05-27T18:17:42+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
info,26 Lands 5030
creature,Archangel Avacyn,2,3WW,nil,4500,2016-05-27T18:17:44+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Deathcap Cultivator,1,1G1G,nil,180,2016-05-27T18:17:46+09:00,http://www.hareruyamtg.com/jp/g/gSOI000202JN/,
creature,Dragonlord Atarka,2,5RG,nil,1600,2016-05-27T18:17:48+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
creature,NissaPERIOD Vastwood Seer,3,2G,nil,2000,2016-05-27T18:17:50+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Sylvan Advocate,4,1G,nil,1100,2016-05-27T18:17:52+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Tireless Tracker,3,2G,nil,1300,2016-05-27T18:17:54+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
info,15 Creatures 26680
spell,Declaration in Stone,1,1W,nil,1100,2016-05-27T18:17:56+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Radiant Flames,1,2R,nil,200,2016-05-27T18:17:58+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000151JN/,
spell,Oath of Nissa,4,G,nil,500,2016-05-27T18:18:00+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,Silkwrap,2,1W,nil,200,2016-05-27T18:18:01+09:00,http://www.hareruyamtg.com/jp/g/gDTK000130JN/,
spell,Stasis Snare,3,1WW,nil,150,2016-05-27T18:18:03+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
spell,ChandraPERIOD Flamecaller,2,4RR,nil,3000,2016-05-27T18:18:04+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
spell,GideonPERIOD Ally of Zendikar,3,2WW,nil,3300,2016-05-27T18:18:07+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
spell,NahiriPERIOD the Harbinger,3,2RW,nil,4500,2016-05-27T18:18:09+09:00,http://www.hareruyamtg.com/jp/g/gSOI000246JN/,
info,19 Spells 33550
info,60 MainboardCards 65260 121 W22U0B0R10G18C0
sideboardCards,Den Protector,2,1G,nil,800,2016-05-27T18:18:10+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
sideboardCards,Lambholt Pacifist,2,1G,nil,150,2016-05-27T18:18:12+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
sideboardCards,LinvalaPERIOD the Preserver,1,4WW,nil,400,2016-05-27T18:18:14+09:00,http://www.hareruyamtg.com/jp/g/gOGW000025JN/,
sideboardCards,Tireless Tracker,1,2G,nil,1300,2016-05-27T18:18:15+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
sideboardCards,Clip Wings,1,1G,nil,50,2016-05-27T18:18:42+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Secure the Wastes,2,‚wW,nil,950,2016-05-27T18:18:43+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
sideboardCards,Declaration in Stone,1,1W,nil,1100,2016-05-27T18:18:45+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Radiant Flames,3,2R,nil,200,2016-05-27T18:18:47+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000151JN/,
sideboardCards,Quarantine Field,1,‚w‚wWW,nil,250,2016-05-27T18:18:50+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000043JN/,
sideboardCards,GideonPERIOD Ally of Zendikar,1,2WW,nil,3300,2016-05-27T18:18:51+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,15 SideboardCards 10800 38 W9U0B0R3G6C0
info,http://www.hareruyamtg.com//jp/k/kD10097S/
