info,Mono_White_Aggro_kD09118S 29060 W18U0B0R4G0C4A0
land,Battlefield Forge,4,,C-R-W,250,2016-05-28T05:16:41+09:00,http://www.hareruyamtg.com/jp/g/gORI000244JN/,
land,Plains,14,,W,20,2016-05-28T05:16:42+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
info,18 Lands 1280
creature,AnafenzaPERIOD Kin-Tree Spirit,2,WW,nil,150,2016-05-28T05:16:43+09:00,http://www.hareruyamtg.com/jp/g/gDTK000016JN/,
creature,Anointer of Champions,2,W,nil,10,2016-05-28T05:16:45+09:00,http://www.hareruyamtg.com/jp/g/gORI000003JN/,
creature,Dragon Hunter,4,W,nil,50,2016-05-28T05:16:47+09:00,http://www.hareruyamtg.com/jp/g/gDTK000085JN/,
creature,Expedition Envoy,3,W,nil,30,2016-05-28T05:16:50+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000024JN/,
creature,Knight of the White Orchid,4,WW,nil,500,2016-05-28T05:16:51+09:00,http://www.hareruyamtg.com/jp/g/gORI000022JN/,
creature,KytheonPERIOD Hero of Akros,3,W,nil,1100,2016-05-28T05:16:54+09:00,http://www.hareruyamtg.com/jp/g/gORI000014JN/,
creature,Thalia's Lieutenant,4,1W,nil,550,2016-05-28T05:16:56+09:00,http://www.hareruyamtg.com/jp/g/gSOI000043JN/,
creature,Thraben Inspector,4,W,nil,50,2016-05-28T05:16:58+09:00,http://www.hareruyamtg.com/jp/g/gSOI000044JN/,
creature,Town Gossipmonger,4,W,nil,80,2016-05-28T05:17:00+09:00,http://www.hareruyamtg.com/jp/g/gSOI000046JN/,
info,30 Creatures 8630
spell,Declaration in Stone,4,1W,nil,1100,2016-05-28T05:17:02+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Always Watching,4,1WW,nil,400,2016-05-28T05:17:03+09:00,http://www.hareruyamtg.com/jp/g/gSOI000001JN/,
spell,Gryff's Boon,3,W,nil,60,2016-05-28T05:17:05+09:00,http://www.hareruyamtg.com/jp/g/gSOI000020JN/,
spell,Stasis Snare,1,1WW,nil,150,2016-05-28T05:17:07+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
info,12 Spells 6330
info,60 MainboardCards 16240 66 W53U0B0R0G0C0
sideboardCards,Needle Spires,3,,R-W,200,2016-05-28T05:17:09+09:00,http://www.hareruyamtg.com/jp/g/gOGW000175JN/,
sideboardCards,Archangel of Tithes,2,1WWW,nil,600,2016-05-28T05:17:11+09:00,http://www.hareruyamtg.com/jp/g/gORI000004JN/,
sideboardCards,Hanweir Militia Captain,4,1W,nil,180,2016-05-28T05:17:13+09:00,http://www.hareruyamtg.com/jp/g/gSOI000021JN/,
sideboardCards,Eerie Interlude,1,2W,nil,100,2016-05-28T05:17:15+09:00,http://www.hareruyamtg.com/jp/g/gSOI000016JN/,
sideboardCards,Stasis Snare,2,1WW,nil,150,2016-05-28T05:17:17+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
sideboardCards,GideonPERIOD Ally of Zendikar,3,2WW,nil,3300,2016-05-28T05:17:20+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,15 SideboardCards 12820 37 W21U0B0R0G0C0
info,http://www.hareruyamtg.com//jp/k/kD09118S/
