info,GW_AggrokD09658S 79740 W16U0B0R0G16C2A0
land,Canopy Vista,4,,G-W,500,2016-05-26T03:23:56+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Forest,8,,G,20,2016-05-26T03:23:57+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,4,,G-W,450,2016-05-26T03:23:59+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Plains,8,,W,20,2016-05-26T03:23:59+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Westvale Abbey,2,,C,1500,2016-05-26T03:24:11+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,26 Lands 7120
creature,Archangel Avacyn,4,3WW,nil,5200,2016-05-26T03:24:12+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Hangarback Walker,4,‚w‚w,nil,1100,2016-05-26T03:24:13+09:00,http://www.hareruyamtg.com/jp/g/gORI000229JN/,
creature,NissaPERIOD Vastwood Seer,2,2G,nil,2100,2016-05-26T03:24:15+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Sylvan Advocate,4,1G,nil,1300,2016-05-26T03:24:17+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
info,14 Creatures 34600
spell,Dromoka's Command,4,GW,nil,800,2016-05-26T03:24:18+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Evolutionary Leap,2,1G,nil,100,2016-05-26T03:24:20+09:00,http://www.hareruyamtg.com/jp/g/gORI000176JN/,
spell,Oath of Nissa,4,G,nil,600,2016-05-26T03:24:21+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,Stasis Snare,2,1WW,nil,150,2016-05-26T03:24:35+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
spell,GideonPERIOD Ally of Zendikar,4,2WW,nil,3400,2016-05-26T03:24:36+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
spell,NissaPERIOD Voice of Zendikar,4,1GG,nil,2000,2016-05-26T03:24:38+09:00,http://www.hareruyamtg.com/jp/g/gOGW000138JN/,
info,20 Spells 27700
info,60 MainboardCards 69420 84 W24U0B0R0G24C0
sideboardCards,Conclave Naturalists,1,4G,nil,20,2016-05-26T03:24:40+09:00,http://www.hareruyamtg.com/jp/g/gORI000171JN/,
sideboardCards,Den Protector,2,1G,nil,950,2016-05-26T03:24:41+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
sideboardCards,Lambholt Pacifist,2,1G,nil,150,2016-05-26T03:24:43+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
sideboardCards,Clip Wings,2,1G,nil,50,2016-05-26T03:24:45+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Secure the Wastes,2,‚wW,nil,950,2016-05-26T03:24:46+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
sideboardCards,Declaration in Stone,4,1W,nil,1400,2016-05-26T03:24:48+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Tragic Arrogance,2,3WW,nil,250,2016-05-26T03:24:50+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
info,15 SideboardCards 10320 37 W10U0B0R0G7C0
info,http://www.hareruyamtg.com//jp/k/kD09658S/
