info,WR_Control_kD09648S 49190 W10U0B0R24G0C15A0
land,Battlefield Forge,4,,C-R-W,250,2016-05-27T22:04:52+09:00,http://www.hareruyamtg.com/jp/g/gORI000244JN/,
land,Drownyard Temple,4,,C,250,2016-05-27T22:04:54+09:00,http://www.hareruyamtg.com/jp/g/gSOI000271JN/,
land,Mage-Ring Network,3,,C-R-R-C,50,2016-05-27T22:04:56+09:00,http://www.hareruyamtg.com/jp/g/gORI000249JN/,
land,Mountain,8,,R,20,2016-05-27T22:04:57+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Needle Spires,4,,R-W,200,2016-05-27T22:04:59+09:00,http://www.hareruyamtg.com/jp/g/gOGW000175JN/,
land,Sea Gate Wreckage,1,,C,180,2016-05-27T22:05:01+09:00,http://www.hareruyamtg.com/jp/g/gOGW000177JN/,
land,Stone Quarry,2,,R-W,50,2016-05-27T22:05:03+09:00,http://www.hareruyamtg.com/jp/g/gSOI000279JN/,
info,26 Lands 3390
creature,Reality Smasher,4,4C,nil,1100,2016-05-27T22:05:04+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
creature,Thought-Knot Seer,4,3C,nil,1400,2016-05-27T22:05:05+09:00,http://www.hareruyamtg.com/jp/g/gOGW000009JN/,
info,8 Creatures 10000
spell,Fall of the Titans,2,‚w‚wR,nil,100,2016-05-27T22:05:08+09:00,http://www.hareruyamtg.com/jp/g/gOGW000109JN/,
spell,Fiery Impulse,4,R,nil,60,2016-05-27T22:05:10+09:00,http://www.hareruyamtg.com/jp/g/gORI000145JN/,
spell,Fiery Temper,4,1RR,nil,80,2016-05-27T22:05:11+09:00,http://www.hareruyamtg.com/jp/g/gSOI000156JN/,
spell,Lightning Axe,3,R,nil,150,2016-05-27T22:05:13+09:00,http://www.hareruyamtg.com/jp/g/gSOI000170JN/,
spell,Magmatic Insight,2,R,nil,180,2016-05-27T22:05:15+09:00,http://www.hareruyamtg.com/jp/g/gORI000155JN/,
spell,Tormenting Voice,4,1R,nil,20,2016-05-27T22:05:16+09:00,http://www.hareruyamtg.com/jp/g/gSOI000186JN/,
spell,Pyromancer's Goggles,2,5,nil,650,2016-05-27T22:05:18+09:00,http://www.hareruyamtg.com/jp/g/gORI000236JN/,
spell,ChandraPERIOD Flamecaller,2,4RR,nil,3000,2016-05-27T22:05:20+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
spell,NahiriPERIOD the Harbinger,3,2RW,nil,4500,2016-05-27T22:05:21+09:00,http://www.hareruyamtg.com/jp/g/gSOI000246JN/,
info,26 Spells 22450
info,60 MainboardCards 35840 101 W3U0B0R30G0C8
sideboardCards,Eldrazi Obligator,4,2R,nil,100,2016-05-27T22:05:23+09:00,http://www.hareruyamtg.com/jp/g/gOGW000096JN/,
sideboardCards,LinvalaPERIOD the Preserver,2,4WW,nil,400,2016-05-27T22:05:24+09:00,http://www.hareruyamtg.com/jp/g/gOGW000025JN/,
sideboardCards,Hallowed Moonlight,4,1W,nil,350,2016-05-27T22:05:26+09:00,http://www.hareruyamtg.com/jp/g/gORI000017JN/,
sideboardCards,Kozilek's Return,2,2R,nil,1300,2016-05-27T22:05:28+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
sideboardCards,Pyromancer's Goggles,1,5,nil,650,2016-05-27T22:05:29+09:00,http://www.hareruyamtg.com/jp/g/gORI000236JN/,
sideboardCards,ChandraPERIOD Flamecaller,1,4RR,nil,3000,2016-05-27T22:05:34+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
sideboardCards,NahiriPERIOD the Harbinger,1,2RW,nil,4500,2016-05-27T22:05:35+09:00,http://www.hareruyamtg.com/jp/g/gSOI000246JN/,
info,15 SideboardCards 13350 53 W9U0B0R9G0C0
info,http://www.hareruyamtg.com//jp/k/kD09648S/
