info,GW_AggrokD09544S 77920 W15U0B0R0G15C3A0
land,Canopy Vista,4,,G-W,500,2016-05-26T04:06:42+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Forest,7,,G,20,2016-05-26T04:06:43+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,4,,G-W,450,2016-05-26T04:06:45+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Plains,7,,W,20,2016-05-26T04:06:46+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Westvale Abbey,3,,C,1500,2016-05-26T04:06:57+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,25 Lands 8580
creature,Archangel Avacyn,4,3WW,nil,5200,2016-05-26T04:06:59+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Hangarback Walker,4,‚w‚w,nil,1100,2016-05-26T04:07:00+09:00,http://www.hareruyamtg.com/jp/g/gORI000229JN/,
creature,Sylvan Advocate,4,1G,nil,1300,2016-05-26T04:07:01+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Thraben Inspector,3,W,nil,80,2016-05-26T04:07:03+09:00,http://www.hareruyamtg.com/jp/g/gSOI000044JN/,
info,15 Creatures 30640
spell,Dromoka's Command,4,GW,nil,800,2016-05-26T04:07:04+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Secure the Wastes,2,‚wW,nil,950,2016-05-26T04:07:06+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
spell,Evolutionary Leap,1,1G,nil,100,2016-05-26T04:07:07+09:00,http://www.hareruyamtg.com/jp/g/gORI000176JN/,
spell,Oath of Nissa,4,G,nil,600,2016-05-26T04:07:09+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,Stasis Snare,1,1WW,nil,150,2016-05-26T04:07:22+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
spell,GideonPERIOD Ally of Zendikar,4,2WW,nil,3400,2016-05-26T04:07:23+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
spell,NissaPERIOD Voice of Zendikar,4,1GG,nil,2000,2016-05-26T04:07:25+09:00,http://www.hareruyamtg.com/jp/g/gOGW000138JN/,
info,20 Spells 29350
info,60 MainboardCards 68570 78 W27U0B0R0G21C0
sideboardCards,Den Protector,2,1G,nil,950,2016-05-26T04:07:27+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
sideboardCards,Lambholt Pacifist,3,1G,nil,150,2016-05-26T04:07:28+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
sideboardCards,LinvalaPERIOD the Preserver,1,4WW,nil,500,2016-05-26T04:07:30+09:00,http://www.hareruyamtg.com/jp/g/gOGW000025JN/,
sideboardCards,Clip Wings,1,1G,nil,50,2016-05-26T04:07:32+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Declaration in Stone,4,1W,nil,1400,2016-05-26T04:07:33+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Tragic Arrogance,2,3WW,nil,250,2016-05-26T04:07:35+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Evolutionary Leap,1,1G,nil,100,2016-05-26T04:07:36+09:00,http://www.hareruyamtg.com/jp/g/gORI000176JN/,
sideboardCards,Quarantine Field,1,‚w‚wWW,nil,250,2016-05-26T04:07:38+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000043JN/,
info,15 SideboardCards 9350 40 W12U0B0R0G7C0
info,http://www.hareruyamtg.com//jp/k/kD09544S/
