info,Mono_White_Aggro_kD08703S 30770 W19U0B0R0G0C0A0
land,Plains,19,,W,20,2016-05-28T07:56:45+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
info,19 Lands 380
creature,Dragon Hunter,4,W,nil,50,2016-05-28T07:56:47+09:00,http://www.hareruyamtg.com/jp/g/gDTK000085JN/,
creature,Expedition Envoy,3,W,nil,30,2016-05-28T07:56:49+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000024JN/,
creature,Knight of the White Orchid,4,WW,nil,500,2016-05-28T07:56:52+09:00,http://www.hareruyamtg.com/jp/g/gORI000022JN/,
creature,KytheonPERIOD Hero of Akros,3,W,nil,1100,2016-05-28T07:56:54+09:00,http://www.hareruyamtg.com/jp/g/gORI000014JN/,
creature,Thalia's Lieutenant,4,1W,nil,550,2016-05-28T07:56:56+09:00,http://www.hareruyamtg.com/jp/g/gSOI000043JN/,
creature,Thraben Inspector,4,W,nil,50,2016-05-28T07:56:58+09:00,http://www.hareruyamtg.com/jp/g/gSOI000044JN/,
creature,Town Gossipmonger,4,W,nil,80,2016-05-28T07:57:00+09:00,http://www.hareruyamtg.com/jp/g/gSOI000046JN/,
info,26 Creatures 8310
spell,Declaration in Stone,2,1W,nil,1100,2016-05-28T07:57:02+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Always Watching,4,1WW,nil,400,2016-05-28T07:57:04+09:00,http://www.hareruyamtg.com/jp/g/gSOI000001JN/,
spell,Gryff's Boon,4,W,nil,60,2016-05-28T07:57:06+09:00,http://www.hareruyamtg.com/jp/g/gSOI000020JN/,
spell,Stasis Snare,3,1WW,nil,150,2016-05-28T07:57:08+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
spell,GideonPERIOD Ally of Zendikar,2,2WW,nil,3300,2016-05-28T07:57:09+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,15 Spells 11090
info,60 MainboardCards 19780 71 W54U0B0R0G0C0
sideboardCards,Archangel of Tithes,2,1WWW,nil,600,2016-05-28T07:57:11+09:00,http://www.hareruyamtg.com/jp/g/gORI000004JN/,
sideboardCards,Felidar Cub,2,1W,nil,20,2016-05-28T07:57:35+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000025JN/,
sideboardCards,Vryn Wingmare,4,2W,nil,100,2016-05-28T07:57:37+09:00,http://www.hareruyamtg.com/jp/g/gORI000040JN/,
sideboardCards,Declaration in Stone,2,1W,nil,1100,2016-05-28T07:57:39+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Silkwrap,2,1W,nil,200,2016-05-28T07:57:41+09:00,http://www.hareruyamtg.com/jp/g/gDTK000130JN/,
sideboardCards,Stasis Snare,1,1WW,nil,150,2016-05-28T07:57:43+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
sideboardCards,GideonPERIOD Ally of Zendikar,2,2WW,nil,3300,2016-05-28T07:57:45+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,15 SideboardCards 10990 43 W22U0B0R0G0C0
info,http://www.hareruyamtg.com//jp/k/kD08703S/
