info,UBR_ControlkD09954S 75940 W3U12B18R18G3C3A3
land,Evolving Wilds,3,,A,20,2016-05-25T18:19:26+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Foreboding Ruins,4,,B-R,450,2016-05-25T18:19:28+09:00,http://www.hareruyamtg.com/jp/g/gSOI000272JN/,
land,Island,1,,U,20,2016-05-25T18:19:29+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Mountain,1,,R,20,2016-05-25T18:19:30+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Shivan Reef,3,,C-U-R,450,2016-05-25T18:19:32+09:00,http://www.hareruyamtg.com/jp/g/gORI000251JN/,
land,Smoldering Marsh,4,,B-R,600,2016-05-25T18:19:33+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000247JN/,
land,Sunken Hollow,2,,U-B,550,2016-05-25T18:19:46+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000249JN/,
land,Swamp,5,,B,20,2016-05-25T18:19:47+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
land,Wandering Fumarole,3,,U-R,400,2016-05-25T18:19:48+09:00,http://www.hareruyamtg.com/jp/g/gOGW000182JN/,
info,26 Lands 8050
creature,Dragonlord Silumgar,1,4UB,nil,1200,2016-05-25T18:19:50+09:00,http://www.hareruyamtg.com/jp/g/gDTK000009JN/,
creature,Goblin Dark-Dwellers,4,3RR,nil,550,2016-05-25T18:19:51+09:00,http://www.hareruyamtg.com/jp/g/gOGW000110JN/,
creature,JacePERIOD Vryn's Prodigy,4,1U,nil,8400,2016-05-25T18:19:52+09:00,http://www.hareruyamtg.com/jp/g/gORI000060JN/,
creature,KalitasPERIOD Traitor of Ghet,3,2BB,nil,4200,2016-05-25T18:19:54+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
info,12 Creatures 49600
spell,Fiery Impulse,3,R,nil,60,2016-05-25T18:20:20+09:00,http://www.hareruyamtg.com/jp/g/gORI000145JN/,
spell,Grasp of Darkness,2,BB,nil,150,2016-05-25T18:20:22+09:00,http://www.hareruyamtg.com/jp/g/gOGW000085JN/,
spell,Kolaghan's Command,3,1BR,nil,2200,2016-05-25T18:20:23+09:00,http://www.hareruyamtg.com/jp/g/gDTK000046JN/,
spell,Silumgar's Command,1,3UB,nil,180,2016-05-25T18:20:25+09:00,http://www.hareruyamtg.com/jp/g/gDTK000061JN/,
spell,Ultimate Price,2,1B,nil,80,2016-05-25T18:20:44+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
spell,Radiant Flames,2,2R,nil,200,2016-05-25T18:20:58+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000151JN/,
spell,Read the Bones,3,2B,nil,50,2016-05-25T18:21:31+09:00,http://www.hareruyamtg.com/jp/g/gORI000114JN/,
spell,Ruinous Path,3,1BB,nil,350,2016-05-25T18:21:32+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000123JN/,
spell,Transgress the Mind,2,1B,nil,300,2016-05-25T18:21:34+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
spell,ChandraPERIOD Flamecaller,1,4RR,nil,3600,2016-05-25T18:21:36+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,22 Spells 13220
info,60 MainboardCards 70870 105 W0U6B28R18G0C0
sideboardCards,Dragonlord Silumgar,1,4UB,nil,1200,2016-05-25T18:21:38+09:00,http://www.hareruyamtg.com/jp/g/gDTK000009JN/,
sideboardCards,Dragonmaster Outcast,2,R,nil,250,2016-05-25T18:21:41+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000144JN/,
sideboardCards,Grip of Desolation,1,4BB,nil,10,2016-05-25T18:21:43+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000094JN/,
sideboardCards,Rending Volley,1,R,nil,100,2016-05-25T18:21:45+09:00,http://www.hareruyamtg.com/jp/g/gDTK000115JN/,
sideboardCards,Dark Petition,1,3BB,nil,900,2016-05-25T18:21:49+09:00,http://www.hareruyamtg.com/jp/g/gORI000090JN/,
sideboardCards,Duress,3,B,nil,50,2016-05-25T18:21:50+09:00,http://www.hareruyamtg.com/jp/g/gDTK000173JN/,
sideboardCards,Infinite Obliteration,1,1BB,nil,500,2016-05-25T18:21:53+09:00,http://www.hareruyamtg.com/jp/g/gORI000103JN/,
sideboardCards,Radiant Flames,2,2R,nil,200,2016-05-25T18:22:06+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000151JN/,
sideboardCards,Transgress the Mind,1,1B,nil,300,2016-05-25T18:22:08+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
sideboardCards,Virulent Plague,1,2B,nil,60,2016-05-25T18:22:22+09:00,http://www.hareruyamtg.com/jp/g/gDTK000145JN/,
sideboardCards,Ob Nixilis Reignited,1,3BB,nil,950,2016-05-25T18:22:23+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000119JN/,
info,15 SideboardCards 5070 42 W0U1B14R5G0C0
info,http://www.hareruyamtg.com//jp/k/kD09954S/
