info,WUG_Aggro_kD02919W 78910 W14U15B4R4G16C2A4
land,Canopy Vista,3,,G-W,500,2016-05-28T03:37:25+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Evolving Wilds,4,,A,20,2016-05-28T03:37:27+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,4,,G,20,2016-05-28T03:37:28+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Island,2,,U,20,2016-05-28T03:37:28+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Lumbering Falls,3,,G-U,300,2016-05-28T03:37:30+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000239JN/,
land,Plains,3,,W,20,2016-05-28T03:37:31+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Prairie Stream,4,,W-U,600,2016-05-28T03:37:33+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000241JN/,
land,Yavimaya Coast,2,,C-G-U,300,2016-05-28T03:37:34+09:00,http://www.hareruyamtg.com/jp/g/gORI000252JN/,
info,25 Lands 5660
creature,Archangel Avacyn,2,3WW,nil,4500,2016-05-28T03:37:37+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Bounding Krasis,4,1GU,nil,120,2016-05-28T03:37:39+09:00,http://www.hareruyamtg.com/jp/g/gORI000212JN/,
creature,Duskwatch Recruiter,4,1G,nil,250,2016-05-28T03:37:41+09:00,http://www.hareruyamtg.com/jp/g/gSOI000203JN/,
creature,JacePERIOD Vryn's Prodigy,4,1U,nil,8200,2016-05-28T03:37:42+09:00,http://www.hareruyamtg.com/jp/g/gORI000060JN/,
creature,NissaPERIOD Vastwood Seer,1,2G,nil,2000,2016-05-28T03:37:44+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Reflector Mage,4,1WU,nil,180,2016-05-28T03:37:46+09:00,http://www.hareruyamtg.com/jp/g/gOGW000157JN/,
creature,Sylvan Advocate,4,1G,nil,1100,2016-05-28T03:37:48+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Tireless Tracker,3,2G,nil,1300,2016-05-28T03:37:50+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
info,26 Creatures 54300
spell,Collected Company,4,3G,nil,2900,2016-05-28T03:37:51+09:00,http://www.hareruyamtg.com/jp/g/gDTK000026JN/,
spell,Dromoka's Command,4,GW,nil,750,2016-05-28T03:37:53+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Ojutai's Command,1,2WU,nil,350,2016-05-28T03:37:55+09:00,http://www.hareruyamtg.com/jp/g/gDTK000052JN/,
info,9 Spells 14950
info,60 MainboardCards 74910 98 W13U13B0R0G24C0
sideboardCards,Dragonlord Dromoka,1,4GW,nil,600,2016-05-28T03:37:56+09:00,http://www.hareruyamtg.com/jp/g/gDTK000006JN/,
sideboardCards,Hidden Dragonslayer,1,1W,nil,120,2016-05-28T03:37:58+09:00,http://www.hareruyamtg.com/jp/g/gDTK000042JN/,
sideboardCards,Dispel,2,U,nil,40,2016-05-28T03:38:01+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000076JN/,
sideboardCards,Invasive Surgery,2,U,nil,80,2016-05-28T03:38:03+09:00,http://www.hareruyamtg.com/jp/g/gSOI000068JN/,
sideboardCards,Negate,3,1U,nil,30,2016-05-28T03:38:05+09:00,http://www.hareruyamtg.com/jp/g/gOGW000059JN/,
sideboardCards,Declaration in Stone,2,1W,nil,1100,2016-05-28T03:38:07+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Tragic Arrogance,3,3WW,nil,250,2016-05-28T03:38:09+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
info,14 SideboardCards 4000 37 W10U7B0R0G1C0
info,http://www.hareruyamtg.com//jp/k/kD02919W/
