info,WBR_Control_kD09756S 59880 W13U4B19R17G4C4A4
land,Battlefield Forge,4,,C-R-W,250,2016-05-27T20:45:40+09:00,http://www.hareruyamtg.com/jp/g/gORI000244JN/,
land,Evolving Wilds,4,,A,20,2016-05-27T20:45:42+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Foreboding Ruins,3,,B-R,450,2016-05-27T20:45:45+09:00,http://www.hareruyamtg.com/jp/g/gSOI000272JN/,
land,Mountain,2,,R,20,2016-05-27T20:45:46+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Plains,1,,W,20,2016-05-27T20:45:47+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Shambling Vent,4,,W-B,700,2016-05-27T20:45:48+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000244JN/,
land,Smoldering Marsh,4,,B-R,600,2016-05-27T20:45:50+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000247JN/,
land,Swamp,4,,B,20,2016-05-27T20:45:52+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
info,26 Lands 7770
creature,Goblin Dark-Dwellers,4,3RR,nil,500,2016-05-27T20:45:54+09:00,http://www.hareruyamtg.com/jp/g/gOGW000110JN/,
creature,KalitasPERIOD Traitor of Ghet,3,2BB,nil,3800,2016-05-27T20:45:56+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
creature,LinvalaPERIOD the Preserver,1,4WW,nil,400,2016-05-27T20:45:58+09:00,http://www.hareruyamtg.com/jp/g/gOGW000025JN/,
info,8 Creatures 13800
spell,Grasp of Darkness,4,BB,nil,150,2016-05-27T20:46:00+09:00,http://www.hareruyamtg.com/jp/g/gOGW000085JN/,
spell,To the Slaughter,3,2B,nil,180,2016-05-27T20:46:02+09:00,http://www.hareruyamtg.com/jp/g/gSOI000139JN/,
spell,Painful Truths,3,2B,nil,300,2016-05-27T20:46:04+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000120JN/,
spell,Ruinous Path,4,1BB,nil,400,2016-05-27T20:46:06+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000123JN/,
spell,Transgress the Mind,4,1B,nil,300,2016-05-27T20:46:08+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
spell,ChandraPERIOD Flamecaller,2,4RR,nil,3000,2016-05-27T20:46:10+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
spell,NahiriPERIOD the Harbinger,3,2RW,nil,4500,2016-05-27T20:46:12+09:00,http://www.hareruyamtg.com/jp/g/gSOI000246JN/,
spell,Ob Nixilis Reignited,3,3BB,nil,850,2016-05-27T20:46:13+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000119JN/,
info,26 Spells 26890
info,60 MainboardCards 48460 123 W5U0B38R15G0C0
sideboardCards,Kolaghan's Command,1,1BR,nil,2200,2016-05-27T20:46:14+09:00,http://www.hareruyamtg.com/jp/g/gDTK000046JN/,
sideboardCards,Secure the Wastes,4,‚wW,nil,950,2016-05-27T20:46:16+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
sideboardCards,Ultimate Price,4,1B,nil,80,2016-05-27T20:46:19+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
sideboardCards,Infinite Obliteration,4,1BB,nil,450,2016-05-27T20:46:21+09:00,http://www.hareruyamtg.com/jp/g/gORI000103JN/,
sideboardCards,Painful Truths,1,2B,nil,300,2016-05-27T20:46:23+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000120JN/,
sideboardCards,ChandraPERIOD Flamecaller,1,4RR,nil,3000,2016-05-27T20:46:24+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,15 SideboardCards 11420 36 W4U0B14R3G0C0
info,http://www.hareruyamtg.com//jp/k/kD09756S/
