info,WRG_PlaneswalkerkD09924S 83880 W16U4B4R13G17C0A4
land,Canopy Vista,1,,G-W,500,2016-05-25T23:58:14+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Cinder Glade,3,,R-G,500,2016-05-25T23:58:27+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000235JN/,
land,Evolving Wilds,4,,A,20,2016-05-25T23:58:47+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,4,,G,20,2016-05-25T23:58:48+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,4,,G-W,450,2016-05-25T23:58:50+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Game Trail,1,,R-G,400,2016-05-25T23:58:52+09:00,http://www.hareruyamtg.com/jp/g/gSOI000276JN/,
land,Mountain,1,,R,20,2016-05-25T23:58:53+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Needle Spires,4,,R-W,180,2016-05-25T23:58:55+09:00,http://www.hareruyamtg.com/jp/g/gOGW000175JN/,
land,Plains,3,,W,20,2016-05-25T23:58:56+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
info,25 Lands 5160
creature,Archangel Avacyn,2,3WW,nil,5200,2016-05-25T23:58:58+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Dragonlord Atarka,1,5RG,nil,1800,2016-05-25T23:59:00+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
creature,Sylvan Advocate,4,1G,nil,1300,2016-05-25T23:59:51+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Tireless Tracker,4,2G,nil,1400,2016-05-25T23:59:53+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
info,11 Creatures 23000
spell,Angelic Purge,2,2W2W,nil,20,2016-05-25T23:59:57+09:00,http://www.hareruyamtg.com/jp/g/gSOI000003JN/,
spell,Declaration in Stone,3,1W,nil,1400,2016-05-25T23:59:58+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Radiant Flames,2,2R,nil,200,2016-05-26T00:00:14+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000151JN/,
spell,Oath of Chandra,3,1R,nil,60,2016-05-26T00:00:43+09:00,http://www.hareruyamtg.com/jp/g/gOGW000113JN/,
spell,Oath of Nissa,4,G,nil,600,2016-05-26T00:00:44+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,ChandraPERIOD Flamecaller,2,4RR,nil,3600,2016-05-26T00:00:46+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
spell,GideonPERIOD Ally of Zendikar,3,2WW,nil,3400,2016-05-26T00:00:47+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
spell,NahiriPERIOD the Harbinger,2,2RW,nil,4800,2016-05-26T00:00:48+09:00,http://www.hareruyamtg.com/jp/g/gSOI000246JN/,
spell,NissaPERIOD Voice of Zendikar,3,1GG,nil,2000,2016-05-26T00:00:50+09:00,http://www.hareruyamtg.com/jp/g/gOGW000138JN/,
info,24 Spells 40220
info,60 MainboardCards 68380 148 W19U0B0R12G19C0
sideboardCards,Hangarback Walker,4,‚w‚w,nil,1100,2016-05-26T00:00:51+09:00,http://www.hareruyamtg.com/jp/g/gORI000229JN/,
sideboardCards,Hallowed Moonlight,2,1W,nil,400,2016-05-26T00:00:53+09:00,http://www.hareruyamtg.com/jp/g/gORI000017JN/,
sideboardCards,Radiant Flames,2,2R,nil,200,2016-05-26T00:01:07+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000151JN/,
sideboardCards,Tragic Arrogance,2,3WW,nil,250,2016-05-26T00:01:09+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Silkwrap,2,1W,nil,200,2016-05-26T00:01:10+09:00,http://www.hareruyamtg.com/jp/g/gDTK000130JN/,
sideboardCards,ChandraPERIOD Flamecaller,1,4RR,nil,3600,2016-05-26T00:01:12+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
sideboardCards,GideonPERIOD Ally of Zendikar,1,2WW,nil,3400,2016-05-26T00:01:13+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
sideboardCards,NissaPERIOD Voice of Zendikar,1,1GG,nil,2000,2016-05-26T00:01:15+09:00,http://www.hareruyamtg.com/jp/g/gOGW000138JN/,
info,15 SideboardCards 15500 37 W10U0B0R4G2C0
info,http://www.hareruyamtg.com//jp/k/kD09924S/
