info,WRG_Aggro_kD09280S 79600 W17U4B4R11G17C1A4
land,Battlefield Forge,1,,C-R-W,250,2016-05-28T03:02:19+09:00,http://www.hareruyamtg.com/jp/g/gORI000244JN/,
land,Canopy Vista,4,,G-W,500,2016-05-28T03:02:20+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Cinder Glade,3,,R-G,500,2016-05-28T03:02:24+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000235JN/,
land,Evolving Wilds,4,,A,20,2016-05-28T03:02:26+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,5,,G,20,2016-05-28T03:02:27+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,1,,G-W,450,2016-05-28T03:02:29+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Mountain,1,,R,20,2016-05-28T03:02:30+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Needle Spires,2,,R-W,200,2016-05-28T03:02:32+09:00,http://www.hareruyamtg.com/jp/g/gOGW000175JN/,
land,Plains,5,,W,20,2016-05-28T03:02:33+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
info,26 Lands 4900
creature,Archangel Avacyn,4,3WW,nil,4500,2016-05-28T03:02:34+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Dragonlord Atarka,2,5RG,nil,1600,2016-05-28T03:02:36+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
creature,Elvish Visionary,1,1G,nil,50,2016-05-28T03:02:37+09:00,http://www.hareruyamtg.com/jp/g/gORI000175JN/,
creature,LinvalaPERIOD the Preserver,1,4WW,nil,400,2016-05-28T03:02:39+09:00,http://www.hareruyamtg.com/jp/g/gOGW000025JN/,
creature,NissaPERIOD Vastwood Seer,2,2G,nil,2000,2016-05-28T03:02:40+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Sylvan Advocate,4,1G,nil,1100,2016-05-28T03:02:42+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Tireless Tracker,4,2G,nil,1300,2016-05-28T03:02:44+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
info,18 Creatures 35250
spell,Radiant Flames,1,2R,nil,200,2016-05-28T03:02:45+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000151JN/,
spell,Oath of Nissa,4,G,nil,500,2016-05-28T03:02:48+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,Silkwrap,2,1W,nil,200,2016-05-28T03:02:50+09:00,http://www.hareruyamtg.com/jp/g/gDTK000130JN/,
spell,Stasis Snare,4,1WW,nil,150,2016-05-28T03:02:52+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
spell,ChandraPERIOD Flamecaller,2,4RR,nil,3000,2016-05-28T03:02:54+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
spell,NahiriPERIOD the Harbinger,3,2RW,nil,4500,2016-05-28T03:02:56+09:00,http://www.hareruyamtg.com/jp/g/gSOI000246JN/,
info,16 Spells 22700
info,60 MainboardCards 62850 115 W23U0B0R10G17C0
sideboardCards,Hangarback Walker,2,‚w‚w,nil,950,2016-05-28T03:02:56+09:00,http://www.hareruyamtg.com/jp/g/gORI000229JN/,
sideboardCards,Clip Wings,2,1G,nil,50,2016-05-28T03:02:58+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Radiant Flames,3,2R,nil,200,2016-05-28T03:02:59+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000151JN/,
sideboardCards,Tragic Arrogance,3,3WW,nil,250,2016-05-28T03:03:01+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Silkwrap,1,1W,nil,200,2016-05-28T03:03:03+09:00,http://www.hareruyamtg.com/jp/g/gDTK000130JN/,
sideboardCards,GideonPERIOD Ally of Zendikar,4,2WW,nil,3300,2016-05-28T03:03:04+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,15 SideboardCards 16750 46 W15U0B0R3G2C0
info,http://www.hareruyamtg.com//jp/k/kD09280S/
