info,RG_Ramp_kD02922W 49350 W0U0B0R8G13C1A0
land,Cinder Glade,4,,R-G,500,2016-05-28T03:34:42+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000235JN/,
land,Forest,8,,G,20,2016-05-28T03:34:43+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Game Trail,1,,R-G,350,2016-05-28T03:34:45+09:00,http://www.hareruyamtg.com/jp/g/gSOI000276JN/,
land,Mountain,3,,R,20,2016-05-28T03:34:46+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Sanctum of Ugin,4,,nil,150,2016-05-28T03:34:48+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000242JN/,
land,Shrine of the Forsaken Gods,4,,nil,180,2016-05-28T03:34:50+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000245JN/,
land,Wastes,1,,C,30,2016-05-28T03:34:52+09:00,http://www.hareruyamtg.com/jp/g/gOGW000185JN/,
info,25 Lands 3920
creature,Elvish Visionary,4,1G,nil,50,2016-05-28T03:34:53+09:00,http://www.hareruyamtg.com/jp/g/gORI000175JN/,
creature,UlamogPERIOD the Ceaseless Hunger,3,10,nil,1700,2016-05-28T03:34:55+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000015JN/,
creature,World Breaker,4,6G,nil,1300,2016-05-28T03:34:57+09:00,http://www.hareruyamtg.com/jp/g/gOGW000126JN/,
info,11 Creatures 10500
spell,Kozilek's Return,4,2R,nil,1300,2016-05-28T03:34:58+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
spell,Explosive Vegetation,4,3G,nil,150,2016-05-28T03:35:01+09:00,http://www.hareruyamtg.com/jp/g/gDTK000094JN/,
spell,Nissa's Pilgrimage,4,2G,nil,60,2016-05-28T03:35:03+09:00,http://www.hareruyamtg.com/jp/g/gORI000190JN/,
spell,Oath of Nissa,4,G,nil,500,2016-05-28T03:35:05+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,nil,2,0,nil,20,2016-05-28T03:35:07+09:00,http://www.hareruyamtg.com/jp/g/gSOI000240JN/,
spell,Hedron Archive,3,4,CC,50,2016-05-28T03:35:08+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000223JN/,
spell,ChandraPERIOD Flamecaller,3,4RR,nil,3000,2016-05-28T03:35:10+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,24 Spells 17230
info,60 MainboardCards 31650 140 W0U0B0R10G20C0
sideboardCards,Dragonlord Atarka,3,5RG,nil,1600,2016-05-28T03:35:13+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
sideboardCards,Thought-Knot Seer,4,3C,nil,1400,2016-05-28T03:35:14+09:00,http://www.hareruyamtg.com/jp/g/gOGW000009JN/,
sideboardCards,Tireless Tracker,3,2G,nil,1300,2016-05-28T03:35:16+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
sideboardCards,Clip Wings,2,1G,nil,50,2016-05-28T03:35:18+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Warping Wail,2,1C,nil,150,2016-05-28T03:35:19+09:00,http://www.hareruyamtg.com/jp/g/gOGW000012JN/,
sideboardCards,ChandraPERIOD Flamecaller,1,4RR,nil,3000,2016-05-28T03:35:20+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,15 SideboardCards 17700 60 W0U0B0R5G8C6
info,http://www.hareruyamtg.com//jp/k/kD02922W/
