info,GW_Aggro_kD09235S 70200 W14U0B0R0G16C3A0
land,Canopy Vista,4,,G-W,500,2016-05-28T03:25:16+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Forest,8,,G,20,2016-05-28T03:25:17+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,4,,G-W,450,2016-05-28T03:25:19+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Plains,6,,W,20,2016-05-28T03:25:19+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Westvale Abbey,3,,C,1600,2016-05-28T03:25:21+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,25 Lands 8880
creature,Archangel Avacyn,4,3WW,nil,4500,2016-05-28T03:25:23+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Hangarback Walker,4,‚w‚w,nil,950,2016-05-28T03:25:24+09:00,http://www.hareruyamtg.com/jp/g/gORI000229JN/,
creature,Lambholt Pacifist,3,1G,nil,150,2016-05-28T03:25:26+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
creature,NissaPERIOD Vastwood Seer,1,2G,nil,2000,2016-05-28T03:25:28+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Sylvan Advocate,4,1G,nil,1100,2016-05-28T03:25:30+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
info,16 Creatures 28650
spell,Dromoka's Command,4,GW,nil,750,2016-05-28T03:25:32+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Secure the Wastes,2,‚wW,nil,950,2016-05-28T03:25:33+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
spell,Declaration in Stone,1,1W,nil,1100,2016-05-28T03:25:35+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Oath of Nissa,3,G,nil,500,2016-05-28T03:25:36+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,Stasis Snare,1,1WW,nil,150,2016-05-28T03:25:37+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
spell,GideonPERIOD Ally of Zendikar,4,2WW,nil,3300,2016-05-28T03:25:39+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
spell,NissaPERIOD Voice of Zendikar,4,1GG,nil,1900,2016-05-28T03:25:40+09:00,http://www.hareruyamtg.com/jp/g/gOGW000138JN/,
info,19 Spells 28450
info,60 MainboardCards 65980 83 W25U0B0R0G23C0
sideboardCards,Dragonlord Dromoka,1,4GW,nil,600,2016-05-28T03:25:41+09:00,http://www.hareruyamtg.com/jp/g/gDTK000006JN/,
sideboardCards,SigardaPERIOD Heron's Grace,1,3GW,nil,250,2016-05-28T03:25:43+09:00,http://www.hareruyamtg.com/jp/g/gSOI000249JN/,
sideboardCards,SurrakPERIOD the Hunt Caller,1,2GG,nil,100,2016-05-28T03:26:09+09:00,http://www.hareruyamtg.com/jp/g/gDTK000065JN/,
sideboardCards,Clip Wings,2,1G,nil,50,2016-05-28T03:26:11+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Display of Dominance,3,1G,nil,20,2016-05-28T03:26:13+09:00,http://www.hareruyamtg.com/jp/g/gDTK000083JN/,
sideboardCards,Declaration in Stone,2,1W,nil,1100,2016-05-28T03:26:15+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Tragic Arrogance,3,3WW,nil,250,2016-05-28T03:26:16+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Evolutionary Leap,2,1G,nil,80,2016-05-28T03:26:18+09:00,http://www.hareruyamtg.com/jp/g/gORI000176JN/,
info,15 SideboardCards 4220 48 W10U0B0R0G11C0
info,http://www.hareruyamtg.com//jp/k/kD09235S/
