info,WG_Human_kD09902S 49690 W19U0B0R0G12C0A0
land,Canopy Vista,4,,G-W,500,2016-05-27T19:57:46+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Forest,4,,G,20,2016-05-27T19:57:47+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,4,,G-W,450,2016-05-27T19:57:49+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Plains,11,,W,20,2016-05-27T19:57:50+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
info,23 Lands 4100
creature,AnafenzaPERIOD Kin-Tree Spirit,2,WW,nil,150,2016-05-27T19:57:51+09:00,http://www.hareruyamtg.com/jp/g/gDTK000016JN/,
creature,Den Protector,2,1G,nil,800,2016-05-27T19:57:53+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
creature,Knight of the White Orchid,3,WW,nil,500,2016-05-27T19:57:56+09:00,http://www.hareruyamtg.com/jp/g/gORI000022JN/,
creature,KytheonPERIOD Hero of Akros,2,W,nil,1100,2016-05-27T19:57:59+09:00,http://www.hareruyamtg.com/jp/g/gORI000014JN/,
creature,Lambholt Pacifist,3,1G,nil,150,2016-05-27T19:58:01+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
creature,Thalia's Lieutenant,4,1W,nil,550,2016-05-27T19:58:03+09:00,http://www.hareruyamtg.com/jp/g/gSOI000043JN/,
creature,Thraben Inspector,4,W,nil,50,2016-05-27T19:58:06+09:00,http://www.hareruyamtg.com/jp/g/gSOI000044JN/,
creature,Tireless Tracker,4,2G,nil,1300,2016-05-27T19:58:07+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
creature,Town Gossipmonger,4,W,nil,80,2016-05-27T19:58:09+09:00,http://www.hareruyamtg.com/jp/g/gSOI000046JN/,
info,28 Creatures 13970
spell,Collected Company,2,3G,nil,2900,2016-05-27T19:58:11+09:00,http://www.hareruyamtg.com/jp/g/gDTK000026JN/,
spell,Dromoka's Command,4,GW,nil,750,2016-05-27T19:58:13+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,GideonPERIOD Ally of Zendikar,3,2WW,nil,3300,2016-05-27T19:58:16+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,9 Spells 18700
info,60 MainboardCards 36770 78 W34U0B0R0G15C0
sideboardCards,Westvale Abbey,1,,C,1600,2016-05-27T19:58:18+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
sideboardCards,Archangel Avacyn,1,3WW,nil,4500,2016-05-27T19:58:20+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
sideboardCards,Knight of the White Orchid,1,WW,nil,500,2016-05-27T19:58:22+09:00,http://www.hareruyamtg.com/jp/g/gORI000022JN/,
sideboardCards,SigardaPERIOD Heron's Grace,1,3GW,nil,250,2016-05-27T19:58:24+09:00,http://www.hareruyamtg.com/jp/g/gSOI000249JN/,
sideboardCards,Clip Wings,3,1G,nil,50,2016-05-27T19:58:26+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Secure the Wastes,2,‚wW,nil,950,2016-05-27T19:58:28+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
sideboardCards,Root Out,1,2G,nil,20,2016-05-27T19:58:31+09:00,http://www.hareruyamtg.com/jp/g/gSOI000224JN/,
sideboardCards,Silkwrap,2,1W,nil,200,2016-05-27T19:58:33+09:00,http://www.hareruyamtg.com/jp/g/gDTK000130JN/,
sideboardCards,Stasis Snare,2,1WW,nil,150,2016-05-27T19:58:35+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
sideboardCards,GideonPERIOD Ally of Zendikar,1,2WW,nil,3300,2016-05-27T19:58:37+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,15 SideboardCards 12920 37 W15U0B0R0G5C0
info,http://www.hareruyamtg.com//jp/k/kD09902S/
