info,UR_Aggro_kD03151W 17910 W0U15B0R16G0C6A0
land,Drownyard Temple,2,,C,250,2016-05-27T19:06:28+09:00,http://www.hareruyamtg.com/jp/g/gSOI000271JN/,
land,Island,7,,U,20,2016-05-27T19:06:29+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Mountain,8,,R,20,2016-05-27T19:06:30+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Shivan Reef,4,,C-U-R,400,2016-05-27T19:06:32+09:00,http://www.hareruyamtg.com/jp/g/gORI000251JN/,
land,Wandering Fumarole,4,,U-R,400,2016-05-27T19:06:34+09:00,http://www.hareruyamtg.com/jp/g/gOGW000182JN/,
info,25 Lands 4000
creature,ChandraPERIOD Fire of Kaladesh,1,1RR,nil,400,2016-05-27T19:06:36+09:00,http://www.hareruyamtg.com/jp/g/gORI000135JN/,
creature,Goblin Dark-Dwellers,3,3RR,nil,500,2016-05-27T19:06:38+09:00,http://www.hareruyamtg.com/jp/g/gOGW000110JN/,
creature,Insolent Neonate,4,R,nil,50,2016-05-27T19:06:40+09:00,http://www.hareruyamtg.com/jp/g/gSOI000168JN/,
creature,Stormchaser Mage,4,UR,nil,60,2016-05-27T19:06:42+09:00,http://www.hareruyamtg.com/jp/g/gOGW000159JN/,
creature,Thing in the Ice,3,1U,nil,900,2016-05-27T19:06:43+09:00,http://www.hareruyamtg.com/jp/g/gSOI000092JN/,
info,15 Creatures 5040
spell,Fiery Temper,4,1RR,nil,80,2016-05-27T19:06:45+09:00,http://www.hareruyamtg.com/jp/g/gSOI000156JN/,
spell,Titan's Strength,3,R,nil,30,2016-05-27T19:06:46+09:00,http://www.hareruyamtg.com/jp/g/gORI000166JN/,
spell,Exquisite Firecraft,3,1RR,nil,350,2016-05-27T19:06:48+09:00,http://www.hareruyamtg.com/jp/g/gORI000143JN/,
spell,Tormenting Voice,4,1R,nil,20,2016-05-27T19:06:51+09:00,http://www.hareruyamtg.com/jp/g/gSOI000186JN/,
spell,Fevered Visions,4,1UR,nil,120,2016-05-27T19:06:53+09:00,http://www.hareruyamtg.com/jp/g/gSOI000244JN/,
spell,ChandraPERIOD Flamecaller,2,4RR,nil,3000,2016-05-27T19:06:54+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,20 Spells 8020
info,60 MainboardCards 17060 92 W0U11B0R45G0C0
sideboardCards,Dispel,4,U,nil,40,2016-05-27T19:06:58+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000076JN/,
sideboardCards,Fiery Impulse,3,R,nil,60,2016-05-27T19:07:00+09:00,http://www.hareruyamtg.com/jp/g/gORI000145JN/,
sideboardCards,Negate,3,1U,nil,30,2016-05-27T19:07:02+09:00,http://www.hareruyamtg.com/jp/g/gOGW000059JN/,
sideboardCards,Scatter to the Winds,1,1UU,nil,120,2016-05-27T19:07:04+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000085JN/,
sideboardCards,Welcome to the Fold,2,2UU2UU,nil,50,2016-05-27T19:07:06+09:00,http://www.hareruyamtg.com/jp/g/gSOI000096JN/,
sideboardCards,Molten Vortex,2,R,nil,100,2016-05-27T19:07:08+09:00,http://www.hareruyamtg.com/jp/g/gORI000156JN/,
info,15 SideboardCards 850 70 W0U17B0R5G0C0
info,http://www.hareruyamtg.com//jp/k/kD03151W/
