info,GW_AggrokD09533S 76510 W15U0B0R0G17C2A0
land,Canopy Vista,4,,G-W,500,2016-05-26T04:34:55+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Forest,9,,G,20,2016-05-26T04:34:56+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,4,,G-W,450,2016-05-26T04:34:58+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Plains,7,,W,20,2016-05-26T04:34:59+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Westvale Abbey,2,,C,1500,2016-05-26T04:35:13+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,26 Lands 7120
creature,Archangel Avacyn,4,3WW,nil,5200,2016-05-26T04:35:15+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Hangarback Walker,4,‚w‚w,nil,1100,2016-05-26T04:35:16+09:00,http://www.hareruyamtg.com/jp/g/gORI000229JN/,
creature,NissaPERIOD Vastwood Seer,1,2G,nil,2100,2016-05-26T04:35:18+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Sylvan Advocate,4,1G,nil,1300,2016-05-26T04:35:20+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
info,13 Creatures 32500
spell,Dromoka's Command,4,GW,nil,800,2016-05-26T04:35:21+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Secure the Wastes,2,‚wW,nil,950,2016-05-26T04:35:23+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
spell,Tragic Arrogance,2,3WW,nil,250,2016-05-26T04:35:26+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
spell,Evolutionary Leap,2,1G,nil,100,2016-05-26T04:35:28+09:00,http://www.hareruyamtg.com/jp/g/gORI000176JN/,
spell,Oath of Nissa,3,G,nil,600,2016-05-26T04:35:29+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,GideonPERIOD Ally of Zendikar,4,2WW,nil,3400,2016-05-26T04:35:31+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
spell,NissaPERIOD Voice of Zendikar,4,1GG,nil,2000,2016-05-26T04:35:32+09:00,http://www.hareruyamtg.com/jp/g/gOGW000138JN/,
info,21 Spells 29200
info,60 MainboardCards 68820 86 W26U0B0R0G22C0
sideboardCards,Den Protector,2,1G,nil,950,2016-05-26T04:35:34+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
sideboardCards,Lambholt Pacifist,2,1G,nil,150,2016-05-26T04:35:36+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
sideboardCards,LinvalaPERIOD the Preserver,1,4WW,nil,500,2016-05-26T04:35:38+09:00,http://www.hareruyamtg.com/jp/g/gOGW000025JN/,
sideboardCards,SurrakPERIOD the Hunt Caller,1,2GG,nil,150,2016-05-26T04:35:39+09:00,http://www.hareruyamtg.com/jp/g/gDTK000065JN/,
sideboardCards,Clip Wings,2,1G,nil,50,2016-05-26T04:35:41+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Angelic Purge,2,2W2W,nil,20,2016-05-26T04:35:43+09:00,http://www.hareruyamtg.com/jp/g/gSOI000003JN/,
sideboardCards,Declaration in Stone,3,1W,nil,1400,2016-05-26T04:35:44+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Tragic Arrogance,1,3WW,nil,250,2016-05-26T04:35:46+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Quarantine Field,1,‚w‚wWW,nil,250,2016-05-26T04:35:49+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000043JN/,
info,15 SideboardCards 7690 83 W13U0B0R0G8C0
info,http://www.hareruyamtg.com//jp/k/kD09533S/
