info,Monitor_CombokD03044W 41280 W16U12B20R11G21C19A11
land,Caves of Koilos,4,,C-W-B,300,2016-05-26T04:56:38+09:00,http://www.hareruyamtg.com/jp/g/gORI000245JN/,
land,Evolving Wilds,4,,A,20,2016-05-26T04:56:57+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,5,,G,20,2016-05-26T04:56:57+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Llanowar Wastes,4,,C-B-G,450,2016-05-26T04:56:59+09:00,http://www.hareruyamtg.com/jp/g/gORI000248JN/,
land,Plains,1,,W,20,2016-05-26T04:57:00+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Swamp,1,,B,20,2016-05-26T04:57:01+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
land,Westvale Abbey,3,,C,1500,2016-05-26T04:57:14+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
land,Yavimaya Coast,1,,C-G-U,300,2016-05-26T04:57:27+09:00,http://www.hareruyamtg.com/jp/g/gORI000252JN/,
info,23 Lands 8020
creature,Brood Monitor,3,4GG,nil,50,2016-05-26T04:57:28+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000164JN/,
creature,Catacomb Sifter,4,1BG,nil,40,2016-05-26T04:57:31+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000201JN/,
creature,Duskwatch Recruiter,4,1G,nil,250,2016-05-26T04:57:32+09:00,http://www.hareruyamtg.com/jp/g/gSOI000203JN/,
creature,Eldrazi Displacer,4,2W,nil,900,2016-05-26T04:57:34+09:00,http://www.hareruyamtg.com/jp/g/gOGW000013JN/,
creature,Elvish Visionary,4,1G,nil,50,2016-05-26T04:57:35+09:00,http://www.hareruyamtg.com/jp/g/gORI000175JN/,
creature,Loam Dryad,4,G,C-A,50,2016-05-26T04:57:38+09:00,http://www.hareruyamtg.com/jp/g/gSOI000216JN/,
creature,Nantuko Husk,3,2B,nil,20,2016-05-26T04:58:28+09:00,http://www.hareruyamtg.com/jp/g/gORI000109JN/,
creature,Zulaport Cutthroat,4,1B,nil,90,2016-05-26T04:58:30+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000126JN/,
info,30 Creatures 5730
spell,Collected Company,4,3G,nil,2800,2016-05-26T04:58:32+09:00,http://www.hareruyamtg.com/jp/g/gDTK000026JN/,
spell,Cryptolith Rite,3,1G,C-A,750,2016-05-26T04:58:35+09:00,http://www.hareruyamtg.com/jp/g/gSOI000200JN/,
info,7 Spells 13450
info,60 MainboardCards 27200 101 W4U0B11R0G29C0
sideboardCards,Enlightened Ascetic,1,1W,nil,20,2016-05-26T04:58:36+09:00,http://www.hareruyamtg.com/jp/g/gORI000012JN/,
sideboardCards,Gilt-Leaf Winnower,1,3BB,nil,80,2016-05-26T04:58:38+09:00,http://www.hareruyamtg.com/jp/g/gORI000099JN/,
sideboardCards,KalitasPERIOD Traitor of Ghet,1,2BB,nil,4200,2016-05-26T04:58:40+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
sideboardCards,Reality Smasher,4,4C,nil,1100,2016-05-26T04:58:42+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
sideboardCards,Thought-Knot Seer,1,3C,nil,1600,2016-05-26T04:58:43+09:00,http://www.hareruyamtg.com/jp/g/gOGW000009JN/,
sideboardCards,Tireless Tracker,2,2G,nil,1400,2016-05-26T04:58:45+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
sideboardCards,Ultimate Price,1,1B,nil,80,2016-05-26T04:59:03+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
sideboardCards,Warping Wail,2,1C,nil,150,2016-05-26T04:59:04+09:00,http://www.hareruyamtg.com/jp/g/gOGW000012JN/,
sideboardCards,Transgress the Mind,2,1B,nil,300,2016-05-26T04:59:06+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
info,15 SideboardCards 14080 51 W1U0B7R0G2C7
info,http://www.hareruyamtg.com//jp/k/kD03044W/
