info,GW_Aggro_kD09161S 68360 W14U0B0R0G16C3A0
land,Canopy Vista,4,,G-W,500,2016-05-28T04:41:54+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Forest,8,,G,20,2016-05-28T04:41:55+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,4,,G-W,450,2016-05-28T04:41:58+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Plains,6,,W,20,2016-05-28T04:41:59+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Westvale Abbey,3,,C,1600,2016-05-28T04:42:00+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,25 Lands 8880
creature,Archangel Avacyn,4,3WW,nil,4500,2016-05-28T04:42:02+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Hangarback Walker,4,‚w‚w,nil,950,2016-05-28T04:42:02+09:00,http://www.hareruyamtg.com/jp/g/gORI000229JN/,
creature,Sylvan Advocate,4,1G,nil,1100,2016-05-28T04:42:05+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Thraben Inspector,3,W,nil,50,2016-05-28T04:42:07+09:00,http://www.hareruyamtg.com/jp/g/gSOI000044JN/,
info,15 Creatures 26350
spell,Dromoka's Command,4,GW,nil,750,2016-05-28T04:42:08+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Secure the Wastes,2,‚wW,nil,950,2016-05-28T04:42:11+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
spell,Evolutionary Leap,1,1G,nil,80,2016-05-28T04:42:13+09:00,http://www.hareruyamtg.com/jp/g/gORI000176JN/,
spell,Oath of Nissa,4,G,nil,500,2016-05-28T04:42:15+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,Stasis Snare,1,1WW,nil,150,2016-05-28T04:42:17+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
spell,GideonPERIOD Ally of Zendikar,4,2WW,nil,3300,2016-05-28T04:42:18+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
spell,NissaPERIOD Voice of Zendikar,4,1GG,nil,1900,2016-05-28T04:42:20+09:00,http://www.hareruyamtg.com/jp/g/gOGW000138JN/,
info,20 Spells 27930
info,60 MainboardCards 63160 78 W27U0B0R0G21C0
sideboardCards,Dragonlord Dromoka,1,4GW,nil,600,2016-05-28T04:42:21+09:00,http://www.hareruyamtg.com/jp/g/gDTK000006JN/,
sideboardCards,Gaea's Revenge,1,5GG,nil,60,2016-05-28T04:42:23+09:00,http://www.hareruyamtg.com/jp/g/gORI000177JN/,
sideboardCards,SigardaPERIOD Heron's Grace,1,3GW,nil,250,2016-05-28T04:42:24+09:00,http://www.hareruyamtg.com/jp/g/gSOI000249JN/,
sideboardCards,Clip Wings,2,1G,nil,50,2016-05-28T04:42:27+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Display of Dominance,3,1G,nil,20,2016-05-28T04:42:29+09:00,http://www.hareruyamtg.com/jp/g/gDTK000083JN/,
sideboardCards,Declaration in Stone,3,1W,nil,1100,2016-05-28T04:42:31+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Tragic Arrogance,3,3WW,nil,250,2016-05-28T04:42:33+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Evolutionary Leap,1,1G,nil,80,2016-05-28T04:42:35+09:00,http://www.hareruyamtg.com/jp/g/gORI000176JN/,
info,15 SideboardCards 5200 51 W11U0B0R0G10C0
info,http://www.hareruyamtg.com//jp/k/kD09161S/
