info,WUG_AggrokD01433K 43860 W19U19B16R16G24C20A12
land,Battlefield Forge,4,,C-R-W,250,2016-05-26T07:37:54+09:00,http://www.hareruyamtg.com/jp/g/gORI000244JN/,
land,Evolving Wilds,4,,A,20,2016-05-26T07:37:55+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,4,,G,20,2016-05-26T07:37:57+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Island,1,,U,20,2016-05-26T07:37:58+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Llanowar Wastes,4,,C-B-G,450,2016-05-26T07:38:00+09:00,http://www.hareruyamtg.com/jp/g/gORI000248JN/,
land,Plains,1,,W,20,2016-05-26T07:38:01+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Prairie Stream,2,,W-U,700,2016-05-26T07:38:04+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000241JN/,
land,Yavimaya Coast,4,,C-G-U,300,2016-05-26T07:38:06+09:00,http://www.hareruyamtg.com/jp/g/gORI000252JN/,
info,24 Lands 5600
creature,Dragonlord Atarka,2,5RG,nil,1800,2016-05-26T07:38:08+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
creature,Duskwatch Recruiter,4,1G,nil,250,2016-05-26T07:38:10+09:00,http://www.hareruyamtg.com/jp/g/gSOI000203JN/,
creature,Eldrazi Displacer,4,2W,nil,900,2016-05-26T07:38:13+09:00,http://www.hareruyamtg.com/jp/g/gOGW000013JN/,
creature,Eldrazi Skyspawner,4,2U,nil,50,2016-05-26T07:38:14+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000058JN/,
creature,Elvish Visionary,4,1G,nil,50,2016-05-26T07:38:16+09:00,http://www.hareruyamtg.com/jp/g/gORI000175JN/,
creature,Loam Dryad,4,G,C-A,50,2016-05-26T07:38:18+09:00,http://www.hareruyamtg.com/jp/g/gSOI000216JN/,
creature,NissaPERIOD Vastwood Seer,1,2G,nil,2100,2016-05-26T07:38:44+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Reflector Mage,4,1WU,nil,180,2016-05-26T07:38:45+09:00,http://www.hareruyamtg.com/jp/g/gOGW000157JN/,
creature,Stratus Dancer,1,1U,nil,180,2016-05-26T07:38:47+09:00,http://www.hareruyamtg.com/jp/g/gDTK000062JN/,
info,28 Creatures 11800
spell,Collected Company,4,3G,nil,2800,2016-05-26T07:38:49+09:00,http://www.hareruyamtg.com/jp/g/gDTK000026JN/,
spell,Cryptolith Rite,4,1G,C-A,750,2016-05-26T07:38:51+09:00,http://www.hareruyamtg.com/jp/g/gSOI000200JN/,
info,8 Spells 14200
info,60 MainboardCards 31600 99 W8U9B0R2G23C0
sideboardCards,Matter Reshaper,4,2C,nil,650,2016-05-26T07:38:53+09:00,http://www.hareruyamtg.com/jp/g/gOGW000006JN/,
sideboardCards,Reality Smasher,4,4C,nil,1100,2016-05-26T07:38:55+09:00,http://www.hareruyamtg.com/jp/g/gOGW000007JN/,
sideboardCards,Tireless Tracker,2,2G,nil,1400,2016-05-26T07:38:56+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
sideboardCards,Dromoka's Command,3,GW,nil,800,2016-05-26T07:38:58+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
sideboardCards,Negate,2,1U,nil,30,2016-05-26T07:39:00+09:00,http://www.hareruyamtg.com/jp/g/gOGW000059JN/,
info,15 SideboardCards 12260 48 W3U2B0R0G5C8
info,http://www.hareruyamtg.com//jp/k/kD01433K/
