info,UBG_Control_kD09025S 40940 W3U6B18R3G16C5A3
land,Blighted Fen,1,,C,30,2016-05-28T06:25:23+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000230JN/,
land,Evolving Wilds,3,,A,20,2016-05-28T06:25:25+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,4,,G,20,2016-05-28T06:25:26+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Hissing Quagmire,4,,B-G,750,2016-05-28T06:25:28+09:00,http://www.hareruyamtg.com/jp/g/gOGW000171JN/,
land,Island,1,,U,20,2016-05-28T06:25:28+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Llanowar Wastes,4,,C-B-G,400,2016-05-28T06:25:30+09:00,http://www.hareruyamtg.com/jp/g/gORI000248JN/,
land,Lumbering Falls,1,,G-U,300,2016-05-28T06:25:32+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000239JN/,
land,Sunken Hollow,1,,U-B,600,2016-05-28T06:25:34+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000249JN/,
land,Swamp,6,,B,20,2016-05-28T06:25:35+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
info,25 Lands 5810
creature,Den Protector,2,1G,nil,800,2016-05-28T06:25:36+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
creature,Dragonlord Silumgar,2,4UB,nil,1200,2016-05-28T06:25:39+09:00,http://www.hareruyamtg.com/jp/g/gDTK000009JN/,
creature,Gilt-Leaf Winnower,1,3BB,nil,80,2016-05-28T06:25:41+09:00,http://www.hareruyamtg.com/jp/g/gORI000099JN/,
creature,KalitasPERIOD Traitor of Ghet,2,2BB,nil,3800,2016-05-28T06:25:43+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
creature,NissaPERIOD Vastwood Seer,1,2G,nil,2000,2016-05-28T06:25:45+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Sylvan Advocate,4,1G,nil,1100,2016-05-28T06:25:47+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Tireless Tracker,4,2G,nil,1300,2016-05-28T06:25:49+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
info,16 Creatures 23280
spell,Grasp of Darkness,3,BB,nil,150,2016-05-28T06:25:51+09:00,http://www.hareruyamtg.com/jp/g/gOGW000085JN/,
spell,Pulse of Murasa,1,2G,nil,30,2016-05-28T06:25:53+09:00,http://www.hareruyamtg.com/jp/g/gOGW000141JN/,
spell,Ultimate Price,2,1B,nil,80,2016-05-28T06:25:55+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
spell,Languish,2,2BB,nil,1100,2016-05-28T06:25:57+09:00,http://www.hareruyamtg.com/jp/g/gORI000105JN/,
spell,Read the Bones,1,2B,nil,50,2016-05-28T06:25:58+09:00,http://www.hareruyamtg.com/jp/g/gORI000114JN/,
spell,Ruinous Path,2,1BB,nil,400,2016-05-28T06:26:01+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000123JN/,
spell,Transgress the Mind,2,1B,nil,300,2016-05-28T06:26:03+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
spell,Traverse the Ulvenwald,3,G,nil,450,2016-05-28T06:26:04+09:00,http://www.hareruyamtg.com/jp/g/gSOI000234JN/,
spell,Dead Weight,1,B,nil,30,2016-05-28T06:26:25+09:00,http://www.hareruyamtg.com/jp/g/gSOI000106JN/,
spell,Ob Nixilis Reignited,2,3BB,nil,850,2016-05-28T06:26:26+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000119JN/,
info,19 Spells 7370
info,60 MainboardCards 36460 100 W0U2B32R0G15C0
sideboardCards,Conclave Naturalists,1,4G,nil,20,2016-05-28T06:26:28+09:00,http://www.hareruyamtg.com/jp/g/gORI000171JN/,
sideboardCards,Clip Wings,2,1G,nil,50,2016-05-28T06:26:31+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Naturalize,1,1G,nil,10,2016-05-28T06:26:32+09:00,http://www.hareruyamtg.com/jp/g/gDTK000205JN/,
sideboardCards,Dark Petition,2,3BB,nil,900,2016-05-28T06:26:33+09:00,http://www.hareruyamtg.com/jp/g/gORI000090JN/,
sideboardCards,Duress,2,B,nil,50,2016-05-28T06:26:34+09:00,http://www.hareruyamtg.com/jp/g/gDTK000173JN/,
sideboardCards,Flaying Tendrils,1,1BB,nil,50,2016-05-28T06:26:36+09:00,http://www.hareruyamtg.com/jp/g/gOGW000070JN/,
sideboardCards,Infinite Obliteration,1,1BB,nil,450,2016-05-28T06:26:38+09:00,http://www.hareruyamtg.com/jp/g/gORI000103JN/,
sideboardCards,Languish,1,2BB,nil,1100,2016-05-28T06:26:41+09:00,http://www.hareruyamtg.com/jp/g/gORI000105JN/,
sideboardCards,Seasons Past,1,4GG,nil,700,2016-05-28T06:26:43+09:00,http://www.hareruyamtg.com/jp/g/gSOI000226JN/,
sideboardCards,Dead Weight,1,B,nil,30,2016-05-28T06:27:03+09:00,http://www.hareruyamtg.com/jp/g/gSOI000106JN/,
sideboardCards,Virulent Plague,2,2B,nil,60,2016-05-28T06:27:05+09:00,http://www.hareruyamtg.com/jp/g/gDTK000145JN/,
info,15 SideboardCards 4480 46 W0U0B15R0G6C0
info,http://www.hareruyamtg.com//jp/k/kD09025S/
