info,BR_Control_kD09102S 42520 W3U3B19R16G3C2A3
land,Blighted Fen,2,,C,30,2016-05-28T05:53:42+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000230JN/,
land,Evolving Wilds,3,,A,20,2016-05-28T05:53:45+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Foreboding Ruins,4,,B-R,450,2016-05-28T05:53:47+09:00,http://www.hareruyamtg.com/jp/g/gSOI000272JN/,
land,Mountain,5,,R,20,2016-05-28T05:53:47+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Smoldering Marsh,4,,B-R,600,2016-05-28T05:53:49+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000247JN/,
land,Swamp,8,,B,20,2016-05-28T05:53:50+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
info,26 Lands 4580
creature,Dragonmaster Outcast,1,R,nil,250,2016-05-28T05:53:52+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000144JN/,
creature,Goblin Dark-Dwellers,4,3RR,nil,500,2016-05-28T05:53:54+09:00,http://www.hareruyamtg.com/jp/g/gOGW000110JN/,
creature,KalitasPERIOD Traitor of Ghet,3,2BB,nil,3800,2016-05-28T05:53:56+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
info,8 Creatures 13650
spell,Fiery Impulse,3,R,nil,60,2016-05-28T05:53:58+09:00,http://www.hareruyamtg.com/jp/g/gORI000145JN/,
spell,Grasp of Darkness,3,BB,nil,150,2016-05-28T05:54:00+09:00,http://www.hareruyamtg.com/jp/g/gOGW000085JN/,
spell,Kolaghan's Command,2,1BR,nil,2200,2016-05-28T05:54:01+09:00,http://www.hareruyamtg.com/jp/g/gDTK000046JN/,
spell,Ultimate Price,3,1B,nil,80,2016-05-28T05:54:03+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
spell,Duress,2,B,nil,50,2016-05-28T05:54:04+09:00,http://www.hareruyamtg.com/jp/g/gDTK000173JN/,
spell,Languish,1,2BB,nil,1100,2016-05-28T05:54:06+09:00,http://www.hareruyamtg.com/jp/g/gORI000105JN/,
spell,Read the Bones,4,2B,nil,50,2016-05-28T05:54:08+09:00,http://www.hareruyamtg.com/jp/g/gORI000114JN/,
spell,Ruinous Path,4,1BB,nil,400,2016-05-28T05:54:09+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000123JN/,
spell,Transgress the Mind,2,1B,nil,300,2016-05-28T05:54:11+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
spell,ChandraPERIOD Flamecaller,2,4RR,nil,3000,2016-05-28T05:54:13+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,26 Spells 14870
info,60 MainboardCards 33100 100 W0U0B35R18G0C0
sideboardCards,Dragonmaster Outcast,1,R,nil,250,2016-05-28T05:54:14+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000144JN/,
sideboardCards,Kolaghan's Command,1,1BR,nil,2200,2016-05-28T05:54:16+09:00,http://www.hareruyamtg.com/jp/g/gDTK000046JN/,
sideboardCards,Dark Petition,2,3BB,nil,900,2016-05-28T05:54:17+09:00,http://www.hareruyamtg.com/jp/g/gORI000090JN/,
sideboardCards,Duress,2,B,nil,50,2016-05-28T05:54:17+09:00,http://www.hareruyamtg.com/jp/g/gDTK000173JN/,
sideboardCards,Infinite Obliteration,1,1BB,nil,450,2016-05-28T05:54:19+09:00,http://www.hareruyamtg.com/jp/g/gORI000103JN/,
sideboardCards,Languish,2,2BB,nil,1100,2016-05-28T05:54:21+09:00,http://www.hareruyamtg.com/jp/g/gORI000105JN/,
sideboardCards,Transgress the Mind,2,1B,nil,300,2016-05-28T05:54:23+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
sideboardCards,Virulent Plague,2,2B,nil,60,2016-05-28T05:54:24+09:00,http://www.hareruyamtg.com/jp/g/gDTK000145JN/,
sideboardCards,Ob Nixilis Reignited,2,3BB,nil,850,2016-05-28T05:54:26+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000119JN/,
info,15 SideboardCards 9420 47 W0U0B21R2G0C0
info,http://www.hareruyamtg.com//jp/k/kD09102S/
