info,WRG_AggrokD03150W 85330 W17U4B4R14G15C4A4
land,Battlefield Forge,4,,C-R-W,250,2016-05-25T19:38:27+09:00,http://www.hareruyamtg.com/jp/g/gORI000244JN/,
land,Canopy Vista,3,,G-W,500,2016-05-25T19:38:29+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Cinder Glade,2,,R-G,500,2016-05-25T19:38:30+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000235JN/,
land,Evolving Wilds,4,,A,20,2016-05-25T19:39:05+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,6,,G,20,2016-05-25T19:39:06+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Mountain,1,,R,20,2016-05-25T19:39:07+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Needle Spires,3,,R-W,180,2016-05-25T19:39:21+09:00,http://www.hareruyamtg.com/jp/g/gOGW000175JN/,
land,Plains,3,,W,20,2016-05-25T19:39:22+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
info,26 Lands 4320
creature,Archangel Avacyn,4,3WW,nil,5200,2016-05-25T19:39:23+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Dragonlord Atarka,2,5RG,nil,1800,2016-05-25T19:39:25+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
creature,LinvalaPERIOD the Preserver,1,4WW,nil,500,2016-05-25T19:39:28+09:00,http://www.hareruyamtg.com/jp/g/gOGW000025JN/,
creature,NissaPERIOD Vastwood Seer,3,2G,nil,2100,2016-05-25T19:39:29+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Sylvan Advocate,4,1G,nil,1300,2016-05-25T19:39:55+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Tireless Tracker,4,2G,nil,1400,2016-05-25T19:39:57+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
info,18 Creatures 42000
spell,Dromoka's Command,1,GW,nil,800,2016-05-25T19:39:58+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Oath of Nissa,4,G,nil,600,2016-05-25T19:40:11+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,Silkwrap,2,1W,nil,200,2016-05-25T19:40:36+09:00,http://www.hareruyamtg.com/jp/g/gDTK000130JN/,
spell,Stasis Snare,4,1WW,nil,150,2016-05-25T19:40:37+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
spell,ChandraPERIOD Flamecaller,2,4RR,nil,3600,2016-05-25T19:40:39+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
spell,NahiriPERIOD the Harbinger,3,2RW,nil,4800,2016-05-25T19:40:40+09:00,http://www.hareruyamtg.com/jp/g/gSOI000246JN/,
info,16 Spells 25800
info,60 MainboardCards 72120 115 W24U0B0R9G18C0
sideboardCards,Den Protector,1,1G,nil,950,2016-05-25T19:41:05+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
sideboardCards,Lambholt Pacifist,1,1G,nil,150,2016-05-25T19:41:07+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
sideboardCards,SigardaPERIOD Heron's Grace,1,3GW,nil,300,2016-05-25T19:41:09+09:00,http://www.hareruyamtg.com/jp/g/gSOI000249JN/,
sideboardCards,Clip Wings,1,1G,nil,50,2016-05-25T19:41:11+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Malevolent Whispers,1,3R,nil,10,2016-05-25T19:41:36+09:00,http://www.hareruyamtg.com/jp/g/gSOI000173JN/,
sideboardCards,Radiant Flames,4,2R,nil,200,2016-05-25T19:41:51+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000151JN/,
sideboardCards,Tragic Arrogance,2,3WW,nil,250,2016-05-25T19:41:52+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Quarantine Field,1,‚w‚wWW,nil,250,2016-05-25T19:41:54+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000043JN/,
sideboardCards,GideonPERIOD Ally of Zendikar,3,2WW,nil,3400,2016-05-25T19:41:56+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,15 SideboardCards 13210 51 W13U0B0R5G4C0
info,http://www.hareruyamtg.com//jp/k/kD03150W/
