info,WRG_Aggro_kD10105S 67210 W18U4B4R11G17C1A4
land,Battlefield Forge,1,,C-R-W,250,2016-05-27T18:09:08+09:00,http://www.hareruyamtg.com/jp/g/gORI000244JN/,
land,Canopy Vista,4,,G-W,500,2016-05-27T18:09:10+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Cinder Glade,2,,R-G,500,2016-05-27T18:09:12+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000235JN/,
land,Evolving Wilds,4,,A,20,2016-05-27T18:09:13+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,5,,G,20,2016-05-27T18:09:14+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,2,,G-W,450,2016-05-27T18:09:16+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Mountain,1,,R,20,2016-05-27T18:09:16+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Needle Spires,3,,R-W,180,2016-05-27T18:09:18+09:00,http://www.hareruyamtg.com/jp/g/gOGW000175JN/,
land,Plains,4,,W,20,2016-05-27T18:09:19+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
info,26 Lands 4970
creature,Archangel Avacyn,3,3WW,nil,5200,2016-05-27T18:09:21+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Dragonlord Atarka,1,5RG,nil,1800,2016-05-27T18:09:22+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
creature,Dragonlord Dromoka,1,4GW,nil,650,2016-05-27T18:09:23+09:00,http://www.hareruyamtg.com/jp/g/gDTK000006JN/,
creature,NissaPERIOD Vastwood Seer,3,2G,nil,2100,2016-05-27T18:09:25+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Snapping Gnarlid,3,1G,nil,20,2016-05-27T18:09:27+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000190JN/,
creature,Sylvan Advocate,4,1G,nil,1300,2016-05-27T18:09:29+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Tireless Tracker,4,2G,nil,1400,2016-05-27T18:09:31+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
info,19 Creatures 35210
spell,Dromoka's Command,3,GW,nil,800,2016-05-27T18:09:33+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Declaration in Stone,2,1W,nil,1300,2016-05-27T18:09:34+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Oath of Nissa,4,G,nil,600,2016-05-27T18:09:36+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,Stasis Snare,2,1WW,nil,150,2016-05-27T18:09:38+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
spell,ChandraPERIOD Flamecaller,1,4RR,nil,3200,2016-05-27T18:09:40+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
spell,NahiriPERIOD the Harbinger,3,2RW,nil,4500,2016-05-27T18:09:42+09:00,http://www.hareruyamtg.com/jp/g/gSOI000246JN/,
info,15 Spells 24400
info,60 MainboardCards 64580 101 W19U0B0R6G23C0
sideboardCards,Mountain,1,,R,20,2016-05-27T18:09:42+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
sideboardCards,LinvalaPERIOD the Preserver,1,4WW,nil,400,2016-05-27T18:09:44+09:00,http://www.hareruyamtg.com/jp/g/gOGW000025JN/,
sideboardCards,Vryn Wingmare,3,2W,nil,100,2016-05-27T18:09:45+09:00,http://www.hareruyamtg.com/jp/g/gORI000040JN/,
sideboardCards,Clip Wings,2,1G,nil,50,2016-05-27T18:10:10+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Hallowed Moonlight,2,1W,nil,350,2016-05-27T18:10:12+09:00,http://www.hareruyamtg.com/jp/g/gORI000017JN/,
sideboardCards,Malevolent Whispers,1,3R,nil,10,2016-05-27T18:10:13+09:00,http://www.hareruyamtg.com/jp/g/gSOI000173JN/,
sideboardCards,Radiant Flames,3,2R,nil,200,2016-05-27T18:10:16+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000151JN/,
sideboardCards,Tragic Arrogance,2,3WW,nil,250,2016-05-27T18:10:17+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
info,15 SideboardCards 2630 46 W11U0B0R4G2C0
info,http://www.hareruyamtg.com//jp/k/kD10105S/
