info,UBR_Control_kD09031S 74760 W4U13B18R16G4C1A4
land,Evolving Wilds,4,,A,20,2016-05-28T06:18:42+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Foreboding Ruins,2,,B-R,450,2016-05-28T06:18:45+09:00,http://www.hareruyamtg.com/jp/g/gSOI000272JN/,
land,Island,2,,U,20,2016-05-28T06:18:45+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Mountain,2,,R,20,2016-05-28T06:18:46+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Shivan Reef,1,,C-U-R,400,2016-05-28T06:18:58+09:00,http://www.hareruyamtg.com/jp/g/gORI000251JN/,
land,Smoldering Marsh,4,,B-R,600,2016-05-28T06:19:00+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000247JN/,
land,Sunken Hollow,3,,U-B,600,2016-05-28T06:19:01+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000249JN/,
land,Swamp,5,,B,20,2016-05-28T06:19:02+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
land,Wandering Fumarole,3,,U-R,400,2016-05-28T06:19:03+09:00,http://www.hareruyamtg.com/jp/g/gOGW000182JN/,
info,26 Lands 6960
creature,Dragonlord Silumgar,1,4UB,nil,1200,2016-05-28T06:19:05+09:00,http://www.hareruyamtg.com/jp/g/gDTK000009JN/,
creature,Goblin Dark-Dwellers,4,3RR,nil,500,2016-05-28T06:19:06+09:00,http://www.hareruyamtg.com/jp/g/gOGW000110JN/,
creature,JacePERIOD Vryn's Prodigy,4,1U,nil,8200,2016-05-28T06:19:07+09:00,http://www.hareruyamtg.com/jp/g/gORI000060JN/,
creature,KalitasPERIOD Traitor of Ghet,3,2BB,nil,3800,2016-05-28T06:19:08+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
info,12 Creatures 47400
spell,Fiery Impulse,1,R,nil,60,2016-05-28T06:19:10+09:00,http://www.hareruyamtg.com/jp/g/gORI000145JN/,
spell,Grasp of Darkness,2,BB,nil,150,2016-05-28T06:19:12+09:00,http://www.hareruyamtg.com/jp/g/gOGW000085JN/,
spell,Kolaghan's Command,3,1BR,nil,2200,2016-05-28T06:19:13+09:00,http://www.hareruyamtg.com/jp/g/gDTK000046JN/,
spell,To the Slaughter,1,2B,nil,180,2016-05-28T06:19:15+09:00,http://www.hareruyamtg.com/jp/g/gSOI000139JN/,
spell,Ultimate Price,2,1B,nil,80,2016-05-28T06:19:17+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
spell,Duress,2,B,nil,50,2016-05-28T06:19:18+09:00,http://www.hareruyamtg.com/jp/g/gDTK000173JN/,
spell,Painful Truths,1,2B,nil,300,2016-05-28T06:19:19+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000120JN/,
spell,Radiant Flames,2,2R,nil,200,2016-05-28T06:19:20+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000151JN/,
spell,Read the Bones,2,2B,nil,50,2016-05-28T06:19:22+09:00,http://www.hareruyamtg.com/jp/g/gORI000114JN/,
spell,Ruinous Path,2,1BB,nil,400,2016-05-28T06:19:23+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000123JN/,
spell,Transgress the Mind,2,1B,nil,300,2016-05-28T06:19:25+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000101JN/,
spell,ChandraPERIOD Flamecaller,2,4RR,nil,3000,2016-05-28T06:19:27+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,22 Spells 15600
info,60 MainboardCards 69960 106 W0U5B28R18G0C0
sideboardCards,Dragonlord Silumgar,1,4UB,nil,1200,2016-05-28T06:19:29+09:00,http://www.hareruyamtg.com/jp/g/gDTK000009JN/,
sideboardCards,Dragonmaster Outcast,2,R,nil,250,2016-05-28T06:19:31+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000144JN/,
sideboardCards,Grasp of Darkness,1,BB,nil,150,2016-05-28T06:19:33+09:00,http://www.hareruyamtg.com/jp/g/gOGW000085JN/,
sideboardCards,Kozilek's Return,1,2R,nil,1300,2016-05-28T06:19:35+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
sideboardCards,Tears of Valakut,1,1R,nil,10,2016-05-28T06:19:38+09:00,http://www.hareruyamtg.com/jp/g/gOGW000118JN/,
sideboardCards,Ultimate Price,1,1B,nil,80,2016-05-28T06:19:39+09:00,http://www.hareruyamtg.com/jp/g/gDTK000144JN/,
sideboardCards,Duress,2,B,nil,50,2016-05-28T06:19:40+09:00,http://www.hareruyamtg.com/jp/g/gDTK000173JN/,
sideboardCards,Infinite Obliteration,2,1BB,nil,450,2016-05-28T06:19:42+09:00,http://www.hareruyamtg.com/jp/g/gORI000103JN/,
sideboardCards,Radiant Flames,1,2R,nil,200,2016-05-28T06:19:44+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000151JN/,
sideboardCards,Fevered Visions,3,1UR,nil,120,2016-05-28T06:19:45+09:00,http://www.hareruyamtg.com/jp/g/gSOI000244JN/,
info,15 SideboardCards 4800 37 W0U4B10R8G0C0
info,http://www.hareruyamtg.com//jp/k/kD09031S/
