info,GW_Aggro_kD09046S 70840 W15U0B0R0G15C3A0
land,Canopy Vista,4,,G-W,500,2016-05-28T06:06:21+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Forest,7,,G,20,2016-05-28T06:06:25+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,4,,G-W,450,2016-05-28T06:06:27+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Plains,7,,W,20,2016-05-28T06:06:27+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Westvale Abbey,3,,C,1600,2016-05-28T06:06:29+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,25 Lands 8880
creature,Archangel Avacyn,4,3WW,nil,4500,2016-05-28T06:06:30+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Den Protector,3,1G,nil,800,2016-05-28T06:06:32+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
creature,Hangarback Walker,4,‚w‚w,nil,950,2016-05-28T06:06:35+09:00,http://www.hareruyamtg.com/jp/g/gORI000229JN/,
creature,Sylvan Advocate,4,1G,nil,1100,2016-05-28T06:06:36+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
info,15 Creatures 28600
spell,Dromoka's Command,4,GW,nil,750,2016-05-28T06:06:38+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Secure the Wastes,2,‚wW,nil,950,2016-05-28T06:06:39+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
spell,Declaration in Stone,2,1W,nil,1100,2016-05-28T06:06:41+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Oath of Nissa,4,G,nil,500,2016-05-28T06:06:42+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,GideonPERIOD Ally of Zendikar,4,2WW,nil,3300,2016-05-28T06:06:44+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
spell,NissaPERIOD Voice of Zendikar,4,1GG,nil,1900,2016-05-28T06:06:45+09:00,http://www.hareruyamtg.com/jp/g/gOGW000138JN/,
info,20 Spells 29900
info,60 MainboardCards 67380 80 W24U0B0R0G23C0
sideboardCards,Greenwarden of Murasa,1,4GG,nil,150,2016-05-28T06:06:47+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000174JN/,
sideboardCards,Lambholt Pacifist,4,1G,nil,150,2016-05-28T06:06:48+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
sideboardCards,LinvalaPERIOD the Preserver,1,4WW,nil,400,2016-05-28T06:06:51+09:00,http://www.hareruyamtg.com/jp/g/gOGW000025JN/,
sideboardCards,SurrakPERIOD the Hunt Caller,2,2GG,nil,100,2016-05-28T06:06:53+09:00,http://www.hareruyamtg.com/jp/g/gDTK000065JN/,
sideboardCards,Secure the Wastes,1,‚wW,nil,950,2016-05-28T06:06:55+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
sideboardCards,Tragic Arrogance,2,3WW,nil,250,2016-05-28T06:06:56+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Evolutionary Leap,2,1G,nil,80,2016-05-28T06:06:58+09:00,http://www.hareruyamtg.com/jp/g/gORI000176JN/,
sideboardCards,Quarantine Field,2,‚w‚wWW,nil,250,2016-05-28T06:07:00+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000043JN/,
info,15 SideboardCards 3460 47 W11U0B0R0G12C0
info,http://www.hareruyamtg.com//jp/k/kD09046S/
