info,WUG_Aggro_kD09507S 69130 W14U16B4R4G16C2A4
land,Canopy Vista,3,,G-W,500,2016-05-28T02:27:33+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Evolving Wilds,4,,A,20,2016-05-28T02:27:35+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,3,,G,20,2016-05-28T02:27:35+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Island,2,,U,20,2016-05-28T02:27:36+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Lumbering Falls,4,,G-U,300,2016-05-28T02:27:38+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000239JN/,
land,Plains,3,,W,20,2016-05-28T02:27:39+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Prairie Stream,4,,W-U,600,2016-05-28T02:27:40+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000241JN/,
land,Yavimaya Coast,2,,C-G-U,300,2016-05-28T02:27:41+09:00,http://www.hareruyamtg.com/jp/g/gORI000252JN/,
info,25 Lands 5940
creature,Archangel Avacyn,2,3WW,nil,4500,2016-05-28T02:27:43+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Bounding Krasis,4,1GU,nil,120,2016-05-28T02:27:46+09:00,http://www.hareruyamtg.com/jp/g/gORI000212JN/,
creature,Duskwatch Recruiter,4,1G,nil,250,2016-05-28T02:27:48+09:00,http://www.hareruyamtg.com/jp/g/gSOI000203JN/,
creature,JacePERIOD Vryn's Prodigy,2,1U,nil,8200,2016-05-28T02:27:48+09:00,http://www.hareruyamtg.com/jp/g/gORI000060JN/,
creature,NissaPERIOD Vastwood Seer,1,2G,nil,2000,2016-05-28T02:27:50+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
creature,Reflector Mage,4,1WU,nil,180,2016-05-28T02:27:52+09:00,http://www.hareruyamtg.com/jp/g/gOGW000157JN/,
creature,SurrakPERIOD the Hunt Caller,1,2GG,nil,100,2016-05-28T02:28:18+09:00,http://www.hareruyamtg.com/jp/g/gDTK000065JN/,
creature,Sylvan Advocate,4,1G,nil,1100,2016-05-28T02:28:19+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
creature,Tireless Tracker,4,2G,nil,1300,2016-05-28T02:28:21+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
info,26 Creatures 39300
spell,Collected Company,4,3G,nil,2900,2016-05-28T02:28:22+09:00,http://www.hareruyamtg.com/jp/g/gDTK000026JN/,
spell,Dromoka's Command,3,GW,nil,750,2016-05-28T02:28:24+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Ojutai's Command,1,2WU,nil,350,2016-05-28T02:28:26+09:00,http://www.hareruyamtg.com/jp/g/gDTK000052JN/,
spell,Declaration in Stone,1,1W,nil,1100,2016-05-28T02:28:28+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
info,9 Spells 15300
info,60 MainboardCards 60540 101 W13U11B0R0G26C0
sideboardCards,Dragonlord Ojutai,2,3WU,nil,2400,2016-05-28T02:28:29+09:00,http://www.hareruyamtg.com/jp/g/gDTK000008JN/,
sideboardCards,Dispel,1,U,nil,40,2016-05-28T02:28:33+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000076JN/,
sideboardCards,Invasive Surgery,2,U,nil,80,2016-05-28T02:28:34+09:00,http://www.hareruyamtg.com/jp/g/gSOI000068JN/,
sideboardCards,Negate,3,1U,nil,30,2016-05-28T02:28:37+09:00,http://www.hareruyamtg.com/jp/g/gOGW000059JN/,
sideboardCards,Ojutai's Command,1,2WU,nil,350,2016-05-28T02:28:38+09:00,http://www.hareruyamtg.com/jp/g/gDTK000052JN/,
sideboardCards,Declaration in Stone,2,1W,nil,1100,2016-05-28T02:28:40+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Tragic Arrogance,3,3WW,nil,250,2016-05-28T02:28:41+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Silkwrap,1,1W,nil,200,2016-05-28T02:28:43+09:00,http://www.hareruyamtg.com/jp/g/gDTK000130JN/,
info,15 SideboardCards 8590 44 W12U9B0R0G0C0
info,http://www.hareruyamtg.com//jp/k/kD09507S/
