info,UBG_Control_kD09440S 39660 W4U9B18R4G18C6A4
land,Blighted Fen,1,,C,30,2016-05-27T23:48:52+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000230JN/,
land,Evolving Wilds,4,,A,20,2016-05-27T23:49:12+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,4,,G,20,2016-05-27T23:49:13+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Hissing Quagmire,4,,B-G,750,2016-05-27T23:49:15+09:00,http://www.hareruyamtg.com/jp/g/gOGW000171JN/,
land,Island,1,,U,20,2016-05-27T23:49:16+09:00,http://www.hareruyamtg.com/jp/g/gSOI000288JN/,
land,Llanowar Wastes,4,,C-B-G,400,2016-05-27T23:49:18+09:00,http://www.hareruyamtg.com/jp/g/gORI000248JN/,
land,Lumbering Falls,1,,G-U,300,2016-05-27T23:49:20+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000239JN/,
land,Sunken Hollow,2,,U-B,600,2016-05-27T23:49:21+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000249JN/,
land,Swamp,4,,B,20,2016-05-27T23:49:22+09:00,http://www.hareruyamtg.com/jp/g/gSOI000291JN/,
land,Yavimaya Coast,1,,C-G-U,300,2016-05-27T23:49:34+09:00,http://www.hareruyamtg.com/jp/g/gORI000252JN/,
info,26 Lands 6690
creature,Altered Ego,1,‚w2GU,nil,80,2016-05-27T23:50:00+09:00,http://www.hareruyamtg.com/jp/g/gSOI000241JN/,
creature,Den Protector,1,1G,nil,800,2016-05-27T23:50:01+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
creature,Dragonlord Silumgar,2,4UB,nil,1200,2016-05-27T23:50:03+09:00,http://www.hareruyamtg.com/jp/g/gDTK000009JN/,
creature,KalitasPERIOD Traitor of Ghet,2,2BB,nil,3800,2016-05-27T23:50:05+09:00,http://www.hareruyamtg.com/jp/g/gOGW000086JN/,
creature,NissaPERIOD Vastwood Seer,2,2G,nil,2000,2016-05-27T23:50:07+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
