info,RG_Ramp_kD08951S 41760 W4U4B4R8G14C1A4
land,Cinder Glade,2,,R-G,500,2016-05-28T07:09:41+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000235JN/,
land,Evolving Wilds,4,,A,20,2016-05-28T07:09:45+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000236JN/,
land,Forest,8,,G,20,2016-05-28T07:09:46+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Mountain,2,,R,20,2016-05-28T07:09:47+09:00,http://www.hareruyamtg.com/jp/g/gSOI000294JN/,
land,Sanctum of Ugin,4,,nil,150,2016-05-28T07:09:48+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000242JN/,
land,Shrine of the Forsaken Gods,4,,nil,180,2016-05-28T07:09:50+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000245JN/,
land,Wastes,1,,C,30,2016-05-28T07:09:52+09:00,http://www.hareruyamtg.com/jp/g/gOGW000185JN/,
info,25 Lands 2630
creature,Dragonlord Atarka,1,5RG,nil,1600,2016-05-28T07:09:54+09:00,http://www.hareruyamtg.com/jp/g/gDTK000005JN/,
creature,Elvish Visionary,2,1G,nil,50,2016-05-28T07:09:56+09:00,http://www.hareruyamtg.com/jp/g/gORI000175JN/,
creature,Jaddi Offshoot,4,G,nil,30,2016-05-28T07:09:58+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000176JN/,
creature,KozilekPERIOD the Great Distortion,1,8CC,nil,650,2016-05-28T07:10:00+09:00,http://www.hareruyamtg.com/jp/g/gOGW000004JN/,
creature,UlamogPERIOD the Ceaseless Hunger,2,10,nil,1700,2016-05-28T07:10:01+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000015JN/,
creature,World Breaker,3,6G,nil,1300,2016-05-28T07:10:03+09:00,http://www.hareruyamtg.com/jp/g/gOGW000126JN/,
info,13 Creatures 9770
spell,Kozilek's Return,4,2R,nil,1300,2016-05-28T07:10:04+09:00,http://www.hareruyamtg.com/jp/g/gOGW000098JN/,
spell,Explosive Vegetation,4,3G,nil,150,2016-05-28T07:10:07+09:00,http://www.hareruyamtg.com/jp/g/gDTK000094JN/,
spell,Nissa's Pilgrimage,4,2G,nil,60,2016-05-28T07:10:08+09:00,http://www.hareruyamtg.com/jp/g/gORI000190JN/,
spell,Nissa's Renewal,2,5G,nil,150,2016-05-28T07:10:10+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000180JN/,
spell,Oath of Nissa,4,G,nil,500,2016-05-28T07:10:11+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,Hedron Archive,1,4,CC,50,2016-05-28T07:10:13+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000223JN/,
spell,ChandraPERIOD Flamecaller,3,4RR,nil,3000,2016-05-28T07:10:14+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,22 Spells 17390
info,60 MainboardCards 29790 144 W0U0B0R11G24C2
sideboardCards,Tireless Tracker,4,2G,nil,1300,2016-05-28T07:10:16+09:00,http://www.hareruyamtg.com/jp/g/gSOI000233JN/,
sideboardCards,UlamogPERIOD the Ceaseless Hunger,1,10,nil,1700,2016-05-28T07:10:17+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000015JN/,
sideboardCards,World Breaker,1,6G,nil,1300,2016-05-28T07:10:18+09:00,http://www.hareruyamtg.com/jp/g/gOGW000126JN/,
sideboardCards,Clip Wings,2,1G,nil,50,2016-05-28T07:10:21+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Spatial Contortion,2,1C,nil,80,2016-05-28T07:10:24+09:00,http://www.hareruyamtg.com/jp/g/gOGW000008JN/,
sideboardCards,Warping Wail,2,1C,nil,150,2016-05-28T07:10:25+09:00,http://www.hareruyamtg.com/jp/g/gOGW000012JN/,
sideboardCards,Crumble to Dust,1,3R,nil,60,2016-05-28T07:10:27+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000128JN/,
sideboardCards,Nissa's Renewal,1,5G,nil,150,2016-05-28T07:10:28+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000180JN/,
sideboardCards,ChandraPERIOD Flamecaller,1,4RR,nil,3000,2016-05-28T07:10:30+09:00,http://www.hareruyamtg.com/jp/g/gOGW000104JN/,
info,15 SideboardCards 11970 57 W0U0B0R3G8C4
info,http://www.hareruyamtg.com//jp/k/kD08951S/
