info,GW_Aggro_kD09013S 70400 W15U0B0R0G15C3A0
land,Canopy Vista,4,,G-W,500,2016-05-28T06:36:03+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Forest,7,,G,20,2016-05-28T06:36:04+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,4,,G-W,450,2016-05-28T06:36:06+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Plains,7,,W,20,2016-05-28T06:36:07+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Westvale Abbey,3,,C,1600,2016-05-28T06:36:08+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,25 Lands 8880
creature,Archangel Avacyn,4,3WW,nil,4500,2016-05-28T06:36:10+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Hangarback Walker,4,‚w‚w,nil,950,2016-05-28T06:36:11+09:00,http://www.hareruyamtg.com/jp/g/gORI000229JN/,
creature,Lambholt Pacifist,4,1G,nil,150,2016-05-28T06:36:12+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
creature,Sylvan Advocate,4,1G,nil,1100,2016-05-28T06:36:14+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
info,16 Creatures 26800
spell,Dromoka's Command,4,GW,nil,750,2016-05-28T06:36:15+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Secure the Wastes,2,‚wW,nil,950,2016-05-28T06:36:17+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
spell,Oath of Nissa,4,G,nil,500,2016-05-28T06:36:18+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,Stasis Snare,1,1WW,nil,150,2016-05-28T06:36:20+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
spell,GideonPERIOD Ally of Zendikar,4,2WW,nil,3300,2016-05-28T06:36:21+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
spell,NissaPERIOD Voice of Zendikar,4,1GG,nil,1900,2016-05-28T06:36:23+09:00,http://www.hareruyamtg.com/jp/g/gOGW000138JN/,
info,19 Spells 27850
info,60 MainboardCards 63530 81 W24U0B0R0G24C0
sideboardCards,Den Protector,1,1G,nil,800,2016-05-28T06:36:25+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
sideboardCards,Dragonlord Dromoka,1,4GW,nil,600,2016-05-28T06:36:26+09:00,http://www.hareruyamtg.com/jp/g/gDTK000006JN/,
sideboardCards,Lantern Scout,2,2W,nil,80,2016-05-28T06:36:28+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000037JN/,
sideboardCards,LinvalaPERIOD the Preserver,1,4WW,nil,400,2016-05-28T06:36:30+09:00,http://www.hareruyamtg.com/jp/g/gOGW000025JN/,
sideboardCards,SigardaPERIOD Heron's Grace,1,3GW,nil,250,2016-05-28T06:36:32+09:00,http://www.hareruyamtg.com/jp/g/gSOI000249JN/,
sideboardCards,World Breaker,1,6G,nil,1300,2016-05-28T06:36:34+09:00,http://www.hareruyamtg.com/jp/g/gOGW000126JN/,
sideboardCards,Declaration in Stone,2,1W,nil,1100,2016-05-28T06:36:35+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Tragic Arrogance,3,3WW,nil,250,2016-05-28T06:36:37+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Evolutionary Leap,2,1G,nil,80,2016-05-28T06:36:39+09:00,http://www.hareruyamtg.com/jp/g/gORI000176JN/,
sideboardCards,Quarantine Field,1,‚w‚wWW,nil,250,2016-05-28T06:36:41+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000043JN/,
info,15 SideboardCards 6870 57 W16U0B0R0G6C0
info,http://www.hareruyamtg.com//jp/k/kD09013S/
