info,Mono_White_Aggro_kD01412K 35630 W18U0B0R0G0C0A0
land,Plains,18,,W,20,2016-05-27T21:31:34+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
info,18 Lands 360
creature,Anointer of Champions,3,W,nil,10,2016-05-27T21:31:36+09:00,http://www.hareruyamtg.com/jp/g/gORI000003JN/,
creature,Dragon Hunter,4,W,nil,50,2016-05-27T21:31:38+09:00,http://www.hareruyamtg.com/jp/g/gDTK000085JN/,
creature,Expedition Envoy,4,W,nil,30,2016-05-27T21:31:39+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000024JN/,
creature,Knight of the White Orchid,4,WW,nil,500,2016-05-27T21:31:41+09:00,http://www.hareruyamtg.com/jp/g/gORI000022JN/,
creature,KytheonPERIOD Hero of Akros,3,W,nil,1100,2016-05-27T21:31:43+09:00,http://www.hareruyamtg.com/jp/g/gORI000014JN/,
creature,Thalia's Lieutenant,4,1W,nil,550,2016-05-27T21:31:44+09:00,http://www.hareruyamtg.com/jp/g/gSOI000043JN/,
creature,Thraben Inspector,4,W,nil,50,2016-05-27T21:31:46+09:00,http://www.hareruyamtg.com/jp/g/gSOI000044JN/,
creature,Town Gossipmonger,4,W,nil,80,2016-05-27T21:31:48+09:00,http://www.hareruyamtg.com/jp/g/gSOI000046JN/,
info,30 Creatures 8370
spell,Declaration in Stone,4,1W,nil,1100,2016-05-27T21:31:49+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Always Watching,4,1WW,nil,400,2016-05-27T21:31:51+09:00,http://www.hareruyamtg.com/jp/g/gSOI000001JN/,
spell,Gryff's Boon,4,W,nil,60,2016-05-27T21:31:53+09:00,http://www.hareruyamtg.com/jp/g/gSOI000020JN/,
info,12 Spells 6240
info,60 MainboardCards 14970 62 W50U0B0R0G0C0
sideboardCards,Westvale Abbey,3,,C,1600,2016-05-27T21:32:06+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
sideboardCards,Hanweir Militia Captain,4,1W,nil,180,2016-05-27T21:32:08+09:00,http://www.hareruyamtg.com/jp/g/gSOI000021JN/,
sideboardCards,Make a Stand,2,2W,nil,20,2016-05-27T21:32:10+09:00,http://www.hareruyamtg.com/jp/g/gOGW000026JN/,
sideboardCards,Secure the Wastes,2,‚wW,nil,950,2016-05-27T21:32:12+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
sideboardCards,GideonPERIOD Ally of Zendikar,4,2WW,nil,3300,2016-05-27T21:32:13+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
info,15 SideboardCards 20660 32 W16U0B0R0G0C0
info,http://www.hareruyamtg.com//jp/k/kD01412K/
