info,GW_AggrokD09652S 79940 W15U0B0R0G17C2A0
land,Canopy Vista,4,,G-W,500,2016-05-26T03:31:49+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000234JN/,
land,Forest,9,,G,20,2016-05-26T03:31:50+09:00,http://www.hareruyamtg.com/jp/g/gSOI000297JN/,
land,Fortified Village,4,,G-W,450,2016-05-26T03:31:53+09:00,http://www.hareruyamtg.com/jp/g/gSOI000274JN/,
land,Plains,7,,W,20,2016-05-26T03:31:54+09:00,http://www.hareruyamtg.com/jp/g/gSOI000285JN/,
land,Westvale Abbey,2,,C,1500,2016-05-26T03:32:06+09:00,http://www.hareruyamtg.com/jp/g/gSOI000281JN/,
info,26 Lands 7120
creature,Archangel Avacyn,4,3WW,nil,5200,2016-05-26T03:32:08+09:00,http://www.hareruyamtg.com/jp/g/gSOI000005JN/,
creature,Hangarback Walker,4,‚w‚w,nil,1100,2016-05-26T03:32:09+09:00,http://www.hareruyamtg.com/jp/g/gORI000229JN/,
creature,Sylvan Advocate,4,1G,nil,1300,2016-05-26T03:32:11+09:00,http://www.hareruyamtg.com/jp/g/gOGW000144JN/,
info,12 Creatures 30400
spell,Dromoka's Command,4,GW,nil,800,2016-05-26T03:32:13+09:00,http://www.hareruyamtg.com/jp/g/gDTK000035JN/,
spell,Secure the Wastes,2,‚wW,nil,950,2016-05-26T03:32:14+09:00,http://www.hareruyamtg.com/jp/g/gDTK000058JN/,
spell,Declaration in Stone,1,1W,nil,1400,2016-05-26T03:32:16+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
spell,Tragic Arrogance,1,3WW,nil,250,2016-05-26T03:32:18+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
spell,Evolutionary Leap,2,1G,nil,100,2016-05-26T03:32:20+09:00,http://www.hareruyamtg.com/jp/g/gORI000176JN/,
spell,Oath of Nissa,4,G,nil,600,2016-05-26T03:32:22+09:00,http://www.hareruyamtg.com/jp/g/gOGW000140JN/,
spell,GideonPERIOD Ally of Zendikar,4,2WW,nil,3400,2016-05-26T03:32:24+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000029JN/,
spell,NissaPERIOD Voice of Zendikar,4,1GG,nil,2000,2016-05-26T03:32:26+09:00,http://www.hareruyamtg.com/jp/g/gOGW000138JN/,
info,22 Spells 30950
info,60 MainboardCards 68470 81 W25U0B0R0G22C0
sideboardCards,Den Protector,2,1G,nil,950,2016-05-26T03:32:29+09:00,http://www.hareruyamtg.com/jp/g/gDTK000032JN/,
sideboardCards,Lambholt Pacifist,2,1G,nil,150,2016-05-26T03:32:30+09:00,http://www.hareruyamtg.com/jp/g/gSOI000215JN/,
sideboardCards,NissaPERIOD Vastwood Seer,2,2G,nil,2100,2016-05-26T03:32:32+09:00,http://www.hareruyamtg.com/jp/g/gORI000189JN/,
sideboardCards,Clip Wings,1,1G,nil,50,2016-05-26T03:32:34+09:00,http://www.hareruyamtg.com/jp/g/gSOI000197JN/,
sideboardCards,Angelic Purge,1,2W2W,nil,20,2016-05-26T03:32:35+09:00,http://www.hareruyamtg.com/jp/g/gSOI000003JN/,
sideboardCards,Declaration in Stone,3,1W,nil,1400,2016-05-26T03:32:37+09:00,http://www.hareruyamtg.com/jp/g/gSOI000012JN/,
sideboardCards,Tragic Arrogance,2,3WW,nil,250,2016-05-26T03:32:40+09:00,http://www.hareruyamtg.com/jp/g/gORI000038JN/,
sideboardCards,Stasis Snare,2,1WW,nil,150,2016-05-26T03:33:04+09:00,http://www.hareruyamtg.com/jp/g/gBFZ000050JN/,
info,15 SideboardCards 11470 62 W13U0B0R0G7C0
info,http://www.hareruyamtg.com//jp/k/kD09652S/
